"NAME_1","NAME_2","date","ntl_mean"
"Adamawa","Jada",2013,0
"Adamawa","Jada",2014,0
"Adamawa","Jada",2015,0
"Adamawa","Jada",2016,0
"Adamawa","Jada",2017,3.3886079788208
"Adamawa","Jada",2018,11.4075860977173
"Adamawa","Jada",2019,10.2541761398315
"Adamawa","Jada",2020,8.21313858032227
"Adamawa","Jada",2021,5.61743211746216
"Adamawa","Jada",2022,6.11568689346313
"Adamawa","Jada",2023,1.66208469867706
"Adamawa","Jada",2024,0
"Adamawa","Lamurde",2012,152.209671020508
"Adamawa","Lamurde",2013,119.899604797363
"Adamawa","Lamurde",2014,97.1464080810547
"Adamawa","Lamurde",2015,133.292587280273
"Adamawa","Lamurde",2016,151.22053527832
"Adamawa","Lamurde",2017,168.154556274414
"Adamawa","Lamurde",2018,167.316711425781
"Adamawa","Lamurde",2019,137.241806030273
"Adamawa","Lamurde",2020,126.799057006836
"Adamawa","Lamurde",2021,109.952117919922
"Adamawa","Lamurde",2022,149.585968017578
"Adamawa","Lamurde",2023,191.316741943359
"Adamawa","Lamurde",2024,198.368865966797
"Adamawa","Madagali",2012,0
"Adamawa","Madagali",2013,0
"Adamawa","Madagali",2014,0
"Adamawa","Madagali",2015,0
"Adamawa","Madagali",2016,0
"Adamawa","Madagali",2017,0
"Adamawa","Madagali",2018,0
"Adamawa","Madagali",2019,0
"Adamawa","Madagali",2020,0
"Adamawa","Madagali",2021,0
"Adamawa","Madagali",2022,0
"Adamawa","Madagali",2023,9.92498970031738
"Adamawa","Madagali",2024,14.5909414291382
"Adamawa","Maiha",2012,0
"Adamawa","Maiha",2013,0
"Adamawa","Maiha",2014,0
"Adamawa","Maiha",2015,0
"Adamawa","Maiha",2016,0
"Adamawa","Maiha",2017,0
"Adamawa","Maiha",2018,0
"Adamawa","Maiha",2019,0
"Adamawa","Maiha",2020,0
"Adamawa","Maiha",2021,0
"Adamawa","Maiha",2022,0
"Adamawa","Maiha",2023,1.02343833446503
"Adamawa","Maiha",2024,1.97015488083707e-05
"Adamawa","Mayo-Belwa",2012,3.89409208297729
"Adamawa","Mayo-Belwa",2013,10.3656301498413
"Adamawa","Mayo-Belwa",2014,0
"Adamawa","Mayo-Belwa",2015,56.2905197143555
"Adamawa","Mayo-Belwa",2016,13.7215642929077
"Adamawa","Mayo-Belwa",2017,130.625183105469
"Adamawa","Mayo-Belwa",2018,244.977355957031
"Adamawa","Mayo-Belwa",2019,271.328735351562
"Adamawa","Mayo-Belwa",2020,164.573822021484
"Adamawa","Mayo-Belwa",2021,239.045837402344
"Adamawa","Mayo-Belwa",2022,254.912460327148
"Adamawa","Mayo-Belwa",2023,206.370834350586
"Adamawa","Mayo-Belwa",2024,71.4836349487305
"Adamawa","Michika",2012,0
"Adamawa","Michika",2013,0
"Adamawa","Michika",2014,0
"Adamawa","Michika",2015,0
"Adamawa","Michika",2016,0
"Adamawa","Michika",2017,0
"Adamawa","Michika",2018,0
"Adamawa","Michika",2019,0
"Adamawa","Michika",2020,0
"Adamawa","Michika",2021,0
"Adamawa","Michika",2022,0
"Adamawa","Michika",2023,0.552026093006134
"Adamawa","Michika",2024,2.84248518943787
"Adamawa","Mubi North",2012,15.1703386306763
"Adamawa","Mubi North",2013,8.5927791595459
"Adamawa","Mubi North",2014,2.39294195175171
"Adamawa","Mubi North",2015,2.17295670509338
"Adamawa","Mubi North",2016,70.2295303344727
"Adamawa","Mubi North",2017,47.9284515380859
"Adamawa","Mubi North",2018,35.9527473449707
"Adamawa","Mubi North",2019,39.5113639831543
"Adamawa","Mubi North",2020,25.0542678833008
"Adamawa","Mubi North",2021,73.778923034668
"Adamawa","Mubi North",2022,118.316543579102
"Adamawa","Mubi North",2023,158.555709838867
"Adamawa","Mubi North",2024,143.862594604492
"Adamawa","Mubi South",2012,0
"Adamawa","Mubi South",2013,0
"Adamawa","Mubi South",2014,0
"Adamawa","Mubi South",2015,0
"Adamawa","Mubi South",2016,0
"Adamawa","Mubi South",2017,0
"Adamawa","Mubi South",2018,0
"Adamawa","Mubi South",2019,0
"Adamawa","Mubi South",2020,0
"Adamawa","Mubi South",2021,0
"Adamawa","Mubi South",2022,0
"Adamawa","Mubi South",2023,0
"Adamawa","Mubi South",2024,0
"Adamawa","Numan",2012,22.6058902740479
"Adamawa","Numan",2013,28.8741264343262
"Adamawa","Numan",2014,1.13469660282135
"Adamawa","Numan",2015,42.3806266784668
"Adamawa","Numan",2016,23.4839878082275
"Adamawa","Numan",2017,100.672302246094
"Adamawa","Numan",2018,175.117538452148
"Adamawa","Numan",2019,150.856948852539
"Adamawa","Numan",2020,150.638214111328
"Adamawa","Numan",2021,133.403305053711
"Adamawa","Numan",2022,170.587020874023
"Adamawa","Numan",2023,140.204040527344
