"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Centre","Tchamba","Koussountou",2019,3.56153130531311
"Centre","Tchamba","Koussountou",2020,7.91516017913818
"Centre","Tchamba","Koussountou",2021,12.6538782119751
"Centre","Tchamba","Koussountou",2022,15.8875198364258
"Centre","Tchamba","Koussountou",2023,19.6205463409424
"Centre","Tchamba","Koussountou",2024,30.6374340057373
"Centre","Tchamba","Kri-Kri",2012,0
"Centre","Tchamba","Kri-Kri",2013,0
"Centre","Tchamba","Kri-Kri",2014,1.43053650856018
"Centre","Tchamba","Kri-Kri",2015,2.84593939781189
"Centre","Tchamba","Kri-Kri",2016,4.64237070083618
"Centre","Tchamba","Kri-Kri",2017,1.27568745613098
"Centre","Tchamba","Kri-Kri",2018,1.76528167724609
"Centre","Tchamba","Kri-Kri",2019,1.75186765193939
"Centre","Tchamba","Kri-Kri",2020,1.49555325508118
"Centre","Tchamba","Kri-Kri",2021,3.16491508483887
"Centre","Tchamba","Kri-Kri",2022,5.88872575759888
"Centre","Tchamba","Kri-Kri",2023,8.58202743530273
"Centre","Tchamba","Kri-Kri",2024,20.0116786956787
"Centre","Tchamba","Larni",2012,3.16613221168518
"Centre","Tchamba","Larni",2013,1.87605762481689
"Centre","Tchamba","Larni",2014,2.88610887527466
"Centre","Tchamba","Larni",2015,9.77975177764893
"Centre","Tchamba","Larni",2016,11.7639417648315
"Centre","Tchamba","Larni",2017,10.8914613723755
"Centre","Tchamba","Larni",2018,6.92176580429077
"Centre","Tchamba","Larni",2019,6.61310148239136
"Centre","Tchamba","Larni",2020,7.95559072494507
"Centre","Tchamba","Larni",2021,11.7772302627563
"Centre","Tchamba","Larni",2022,23.0269832611084
"Centre","Tchamba","Larni",2023,30.06565284729
"Centre","Tchamba","Larni",2024,41.9996032714844
"Centre","Tchamba","Tchamba",2012,80.9914169311523
"Centre","Tchamba","Tchamba",2013,66.3411331176758
"Centre","Tchamba","Tchamba",2014,68.5927352905273
"Centre","Tchamba","Tchamba",2015,95.1183853149414
"Centre","Tchamba","Tchamba",2016,93.223030090332
"Centre","Tchamba","Tchamba",2017,99.4565200805664
"Centre","Tchamba","Tchamba",2018,101.542098999023
"Centre","Tchamba","Tchamba",2019,114.300559997559
"Centre","Tchamba","Tchamba",2020,114.146957397461
"Centre","Tchamba","Tchamba",2021,119.624725341797
"Centre","Tchamba","Tchamba",2022,154.582183837891
"Centre","Tchamba","Tchamba",2023,190.491027832031
"Centre","Tchamba","Tchamba",2024,238.451995849609
"Centre","Tchaudjo","Agoulou",2012,0
"Centre","Tchaudjo","Agoulou",2013,4.87281942367554
"Centre","Tchaudjo","Agoulou",2014,6.89122867584229
"Centre","Tchaudjo","Agoulou",2015,7.13554859161377
"Centre","Tchaudjo","Agoulou",2016,6.64105224609375
"Centre","Tchaudjo","Agoulou",2017,5.11052227020264
"Centre","Tchaudjo","Agoulou",2018,0.541414320468903
"Centre","Tchaudjo","Agoulou",2019,3.79553318023682
"Centre","Tchaudjo","Agoulou",2020,6.67064523696899
"Centre","Tchaudjo","Agoulou",2021,4.02187824249268
"Centre","Tchaudjo","Agoulou",2022,6.70692491531372
"Centre","Tchaudjo","Agoulou",2023,14.457612991333
"Centre","Tchaudjo","Agoulou",2024,31.0871868133545
"Centre","Tchaudjo","Aleheride/Amaide",2012,0
"Centre","Tchaudjo","Aleheride/Amaide",2013,1.45906114578247
"Centre","Tchaudjo","Aleheride/Amaide",2014,0
"Centre","Tchaudjo","Aleheride/Amaide",2015,1.88013386726379
"Centre","Tchaudjo","Aleheride/Amaide",2016,3.99898767471313
"Centre","Tchaudjo","Aleheride/Amaide",2017,6.05383825302124
"Centre","Tchaudjo","Aleheride/Amaide",2018,3.322021484375
"Centre","Tchaudjo","Aleheride/Amaide",2019,3.91353607177734
"Centre","Tchaudjo","Aleheride/Amaide",2020,4.31767654418945
"Centre","Tchaudjo","Aleheride/Amaide",2021,8.90081405639648
"Centre","Tchaudjo","Aleheride/Amaide",2022,10.1505355834961
"Centre","Tchaudjo","Aleheride/Amaide",2023,17.0843238830566
"Centre","Tchaudjo","Aleheride/Amaide",2024,29.4625778198242
"Centre","Tchaudjo","Kadambara",2012,7.82948446273804
"Centre","Tchaudjo","Kadambara",2013,8.59338092803955
"Centre","Tchaudjo","Kadambara",2014,15.2856378555298
"Centre","Tchaudjo","Kadambara",2015,22.4804668426514
"Centre","Tchaudjo","Kadambara",2016,18.7017726898193
"Centre","Tchaudjo","Kadambara",2017,14.0681247711182
"Centre","Tchaudjo","Kadambara",2018,14.8317537307739
"Centre","Tchaudjo","Kadambara",2019,16.1371231079102
"Centre","Tchaudjo","Kadambara",2020,25.7219352722168
"Centre","Tchaudjo","Kadambara",2021,38.9572601318359
"Centre","Tchaudjo","Kadambara",2022,52.5840911865234
"Centre","Tchaudjo","Kadambara",2023,64.4933853149414
"Centre","Tchaudjo","Kadambara",2024,90.5545120239258
"Centre","Tchaudjo","Kemeni",2012,0
"Centre","Tchaudjo","Kemeni",2013,0
"Centre","Tchaudjo","Kemeni",2014,0
"Centre","Tchaudjo","Kemeni",2015,0
"Centre","Tchaudjo","Kemeni",2016,0
"Centre","Tchaudjo","Kemeni",2017,1.10706496238708
"Centre","Tchaudjo","Kemeni",2018,0.548708617687225
"Centre","Tchaudjo","Kemeni",2019,1.75861430168152
"Centre","Tchaudjo","Kemeni",2020,1.28176665306091
"Centre","Tchaudjo","Kemeni",2021,1.14314103126526
"Centre","Tchaudjo","Kemeni",2022,2.65966033935547
"Centre","Tchaudjo","Kemeni",2023,2.54029035568237
"Centre","Tchaudjo","Kemeni",2024,3.96427035331726
"Centre","Tchaudjo","Kolina",2012,0
"Centre","Tchaudjo","Kolina",2013,0
"Centre","Tchaudjo","Kolina",2014,0.513294756412506
"Centre","Tchaudjo","Kolina",2015,0
"Centre","Tchaudjo","Kolina",2016,0
"Centre","Tchaudjo","Kolina",2017,0
"Centre","Tchaudjo","Kolina",2018,0
"Centre","Tchaudjo","Kolina",2019,0
"Centre","Tchaudjo","Kolina",2020,0.503153562545776
"Centre","Tchaudjo","Kolina",2021,0
"Centre","Tchaudjo","Kolina",2022,1.6410413980484
"Centre","Tchaudjo","Kolina",2023,2.53493547439575
"Centre","Tchaudjo","Kolina",2024,9.83680629730225
"Centre","Tchaudjo","Komah",2012,171.99934387207
"Centre","Tchaudjo","Komah",2013,182.844863891602
"Centre","Tchaudjo","Komah",2014,214.332580566406
"Centre","Tchaudjo","Komah",2015,266.360809326172
"Centre","Tchaudjo","Komah",2016,284.602478027344
"Centre","Tchaudjo","Komah",2017,277.10791015625
"Centre","Tchaudjo","Komah",2018,276.734252929688
"Centre","Tchaudjo","Komah",2019,312.124908447266
"Centre","Tchaudjo","Komah",2020,370.386688232422
"Centre","Tchaudjo","Komah",2021,424.574584960938
"Centre","Tchaudjo","Komah",2022,450.587768554688
"Centre","Tchaudjo","Komah",2023,598.5927734375
"Centre","Tchaudjo","Komah",2024,764.683288574219
"Centre","Tchaudjo","Kpangalam",2012,17.6864757537842
"Centre","Tchaudjo","Kpangalam",2013,17.053035736084
"Centre","Tchaudjo","Kpangalam",2014,20.556303024292
"Centre","Tchaudjo","Kpangalam",2015,61.6501541137695
"Centre","Tchaudjo","Kpangalam",2016,96.1828765869141
"Centre","Tchaudjo","Kpangalam",2017,99.4646987915039
"Centre","Tchaudjo","Kpangalam",2018,85.2336196899414
"Centre","Tchaudjo","Kpangalam",2019,86.0842056274414
"Centre","Tchaudjo","Kpangalam",2020,96.0353469848633
"Centre","Tchaudjo","Kpangalam",2021,94.2535858154297
"Centre","Tchaudjo","Kpangalam",2022,106.36393737793
"Centre","Tchaudjo","Kpangalam",2023,139.076904296875
"Centre","Tchaudjo","Kpangalam",2024,181.719100952148
"Centre","Tchaudjo","Kparatao",2012,6.54456806182861
"Centre","Tchaudjo","Kparatao",2013,4.88256359100342
"Centre","Tchaudjo","Kparatao",2014,8.61455154418945
"Centre","Tchaudjo","Kparatao",2015,11.486644744873
"Centre","Tchaudjo","Kparatao",2016,14.5959959030151
"Centre","Tchaudjo","Kparatao",2017,14.8294725418091
"Centre","Tchaudjo","Kparatao",2018,8.09243774414062
"Centre","Tchaudjo","Kparatao",2019,10.5336303710938
"Centre","Tchaudjo","Kparatao",2020,10.2617664337158
"Centre","Tchaudjo","Kparatao",2021,12.8301458358765
"Centre","Tchaudjo","Kparatao",2022,30.7983455657959
"Centre","Tchaudjo","Kparatao",2023,30.3394031524658
"Centre","Tchaudjo","Kparatao",2024,45.8733444213867
"Centre","Tchaudjo","Kpassouade",2012,0
"Centre","Tchaudjo","Kpassouade",2013,0
"Centre","Tchaudjo","Kpassouade",2014,0
"Centre","Tchaudjo","Kpassouade",2015,2.18822503089905
"Centre","Tchaudjo","Kpassouade",2016,4.70266819000244
"Centre","Tchaudjo","Kpassouade",2017,1.84301543235779
"Centre","Tchaudjo","Kpassouade",2018,3.56175208091736
"Centre","Tchaudjo","Kpassouade",2019,1.39261496067047
"Centre","Tchaudjo","Kpassouade",2020,3.40672135353088
"Centre","Tchaudjo","Kpassouade",2021,1.40146255493164
"Centre","Tchaudjo","Kpassouade",2022,5.09266567230225
"Centre","Tchaudjo","Kpassouade",2023,6.41026449203491
"Centre","Tchaudjo","Kpassouade",2024,10.2495250701904
"Centre","Tchaudjo","Lama-Tessi",2012,4.82350397109985
"Centre","Tchaudjo","Lama-Tessi",2013,3.47860479354858
"Centre","Tchaudjo","Lama-Tessi",2014,4.01291227340698
"Centre","Tchaudjo","Lama-Tessi",2015,0.710833072662354
"Centre","Tchaudjo","Lama-Tessi",2016,2.27903413772583
"Centre","Tchaudjo","Lama-Tessi",2017,4.15834617614746
"Centre","Tchaudjo","Lama-Tessi",2018,2.47715473175049
"Centre","Tchaudjo","Lama-Tessi",2019,3.31578016281128
"Centre","Tchaudjo","Lama-Tessi",2020,1.19402825832367
"Centre","Tchaudjo","Lama-Tessi",2021,8.01533603668213
"Centre","Tchaudjo","Lama-Tessi",2022,10.955958366394
"Centre","Tchaudjo","Lama-Tessi",2023,21.6066188812256
"Centre","Tchaudjo","Lama-Tessi",2024,53.9344024658203
"Centre","Tchaudjo","Tchalo",2012,5.31042337417603
"Centre","Tchaudjo","Tchalo",2013,1.90558040142059
"Centre","Tchaudjo","Tchalo",2014,0.666073858737946
"Centre","Tchaudjo","Tchalo",2015,3.03576040267944
"Centre","Tchaudjo","Tchalo",2016,3.20824480056763
"Centre","Tchaudjo","Tchalo",2017,0.893735885620117
"Centre","Tchaudjo","Tchalo",2018,3.54376578330994
"Centre","Tchaudjo","Tchalo",2019,0.755442142486572
"Centre","Tchaudjo","Tchalo",2020,4.48619985580444
"Centre","Tchaudjo","Tchalo",2021,8.04532146453857
"Centre","Tchaudjo","Tchalo",2022,15.0361423492432
"Centre","Tchaudjo","Tchalo",2023,20.5508975982666
"Centre","Tchaudjo","Tchalo",2024,50.1035499572754
"Centre","Tchaudjo","Wassarabo",2012,0
"Centre","Tchaudjo","Wassarabo",2013,0
"Centre","Tchaudjo","Wassarabo",2014,0
"Centre","Tchaudjo","Wassarabo",2015,0
"Centre","Tchaudjo","Wassarabo",2016,1.34504508972168
"Centre","Tchaudjo","Wassarabo",2017,1.26380300521851
"Centre","Tchaudjo","Wassarabo",2018,0
"Centre","Tchaudjo","Wassarabo",2019,0
"Centre","Tchaudjo","Wassarabo",2020,0.505014061927795
"Centre","Tchaudjo","Wassarabo",2021,0.589027106761932
"Centre","Tchaudjo","Wassarabo",2022,1.33469259738922
"Centre","Tchaudjo","Wassarabo",2023,1.72336912155151
"Centre","Tchaudjo","Wassarabo",2024,2.70764064788818
"Kara","Assoli","Aledjo",2012,0
"Kara","Assoli","Aledjo",2013,0
"Kara","Assoli","Aledjo",2014,0
"Kara","Assoli","Aledjo",2015,0.153074309229851
"Kara","Assoli","Aledjo",2016,0.211762502789497
"Kara","Assoli","Aledjo",2017,0.796842753887177
"Kara","Assoli","Aledjo",2018,0.126494064927101
"Kara","Assoli","Aledjo",2019,0.734642565250397
"Kara","Assoli","Aledjo",2020,0.158343523740768
"Kara","Assoli","Aledjo",2021,0.193086192011833
"Kara","Assoli","Aledjo",2022,0.756625592708588
"Kara","Assoli","Aledjo",2023,0.679509997367859
"Kara","Assoli","Aledjo",2024,14.7779064178467
"Kara","Assoli","Bafilo",2012,34.8468589782715
"Kara","Assoli","Bafilo",2013,34.6838188171387
"Kara","Assoli","Bafilo",2014,38.3219833374023
"Kara","Assoli","Bafilo",2015,55.2396392822266
"Kara","Assoli","Bafilo",2016,71.5119705200195
"Kara","Assoli","Bafilo",2017,68.1488342285156
"Kara","Assoli","Bafilo",2018,65.9653167724609
"Kara","Assoli","Bafilo",2019,57.0553970336914
"Kara","Assoli","Bafilo",2020,63.4937057495117
"Kara","Assoli","Bafilo",2021,67.2278213500977
"Kara","Assoli","Bafilo",2022,90.7761077880859
"Kara","Assoli","Bafilo",2023,112.601608276367
"Kara","Assoli","Bafilo",2024,129.769775390625
"Kara","Assoli","Boulade",2012,0
"Kara","Assoli","Boulade",2013,0
"Kara","Assoli","Boulade",2014,0
"Kara","Assoli","Boulade",2015,0.500196039676666
"Kara","Assoli","Boulade",2016,0.528254330158234
"Kara","Assoli","Boulade",2017,0
"Kara","Assoli","Boulade",2018,0
"Kara","Assoli","Boulade",2019,0
"Kara","Assoli","Boulade",2020,0
"Kara","Assoli","Boulade",2021,0
"Kara","Assoli","Boulade",2022,1.25399219989777
"Kara","Assoli","Boulade",2023,2.17569041252136
"Kara","Assoli","Boulade",2024,6.38797998428345
"Kara","Assoli","Dako/Daoude",2012,0
"Kara","Assoli","Dako/Daoude",2013,0
"Kara","Assoli","Dako/Daoude",2014,0
"Kara","Assoli","Dako/Daoude",2015,0
"Kara","Assoli","Dako/Daoude",2016,0
"Kara","Assoli","Dako/Daoude",2017,0
"Kara","Assoli","Dako/Daoude",2018,0
"Kara","Assoli","Dako/Daoude",2019,0
"Kara","Assoli","Dako/Daoude",2020,0
"Kara","Assoli","Dako/Daoude",2021,3.17144751548767
"Kara","Assoli","Dako/Daoude",2022,15.4547624588013
"Kara","Assoli","Dako/Daoude",2023,16.7266483306885
"Kara","Assoli","Dako/Daoude",2024,10.359411239624
"Kara","Assoli","Koumonde",2012,1.6397420167923
"Kara","Assoli","Koumonde",2013,0
"Kara","Assoli","Koumonde",2014,1.17682790756226
"Kara","Assoli","Koumonde",2015,3.66202926635742
"Kara","Assoli","Koumonde",2016,2.86493372917175
"Kara","Assoli","Koumonde",2017,3.48670935630798
"Kara","Assoli","Koumonde",2018,4.38805341720581
"Kara","Assoli","Koumonde",2019,5.89854907989502
"Kara","Assoli","Koumonde",2020,3.02134656906128
"Kara","Assoli","Koumonde",2021,2.35682678222656
"Kara","Assoli","Koumonde",2022,2.97786021232605
"Kara","Assoli","Koumonde",2023,5.69095325469971
"Kara","Assoli","Koumonde",2024,10.4214820861816
"Kara","Assoli","Soudou",2012,0
"Kara","Assoli","Soudou",2013,0
"Kara","Assoli","Soudou",2014,5.45213222503662
"Kara","Assoli","Soudou",2015,14.8293142318726
"Kara","Assoli","Soudou",2016,10.3225421905518
"Kara","Assoli","Soudou",2017,11.3103380203247
"Kara","Assoli","Soudou",2018,14.8202037811279
"Kara","Assoli","Soudou",2019,7.52024984359741
"Kara","Assoli","Soudou",2020,7.147780418396
"Kara","Assoli","Soudou",2021,3.57704019546509
"Kara","Assoli","Soudou",2022,11.2004117965698
"Kara","Assoli","Soudou",2023,15.1144514083862
"Kara","Assoli","Soudou",2024,14.646484375
"Kara","Bassar","Baghan",2012,0
"Kara","Bassar","Baghan",2013,0
"Kara","Bassar","Baghan",2014,0
"Kara","Bassar","Baghan",2015,0
"Kara","Bassar","Baghan",2016,0.536043345928192
"Kara","Bassar","Baghan",2017,0
"Kara","Bassar","Baghan",2018,0
"Kara","Bassar","Baghan",2019,0
"Kara","Bassar","Baghan",2020,0
"Kara","Bassar","Baghan",2021,0
"Kara","Bassar","Baghan",2022,0
"Kara","Bassar","Baghan",2023,4.96003866195679
"Kara","Bassar","Baghan",2024,5.75879669189453
"Kara","Bassar","Bangeli",2012,0
"Kara","Bassar","Bangeli",2013,0
"Kara","Bassar","Bangeli",2014,0
"Kara","Bassar","Bangeli",2015,0
"Kara","Bassar","Bangeli",2016,0
"Kara","Bassar","Bangeli",2017,0
"Kara","Bassar","Bangeli",2018,0
"Kara","Bassar","Bangeli",2019,0
"Kara","Bassar","Bangeli",2020,0
"Kara","Bassar","Bangeli",2021,1.00636315345764
"Kara","Bassar","Bangeli",2022,3.82795000076294
"Kara","Bassar","Bangeli",2023,5.44799995422363
"Kara","Bassar","Bangeli",2024,10.7334613800049
"Kara","Bassar","Bassar",2012,43.9947128295898
"Kara","Bassar","Bassar",2013,59.8622283935547
"Kara","Bassar","Bassar",2014,82.8818511962891
"Kara","Bassar","Bassar",2015,106.121963500977
"Kara","Bassar","Bassar",2016,111.142608642578
"Kara","Bassar","Bassar",2017,104.896110534668
"Kara","Bassar","Bassar",2018,130.512115478516
"Kara","Bassar","Bassar",2019,126.724105834961
"Kara","Bassar","Bassar",2020,134.939636230469
"Kara","Bassar","Bassar",2021,129.908493041992
"Kara","Bassar","Bassar",2022,174.34407043457
"Kara","Bassar","Bassar",2023,170.571228027344
"Kara","Bassar","Bassar",2024,227.680648803711
"Kara","Bassar","Bitchabe",2012,0
"Kara","Bassar","Bitchabe",2013,0
"Kara","Bassar","Bitchabe",2014,0.524212181568146
"Kara","Bassar","Bitchabe",2015,3.83230400085449
"Kara","Bassar","Bitchabe",2016,1.33602011203766
"Kara","Bassar","Bitchabe",2017,1.43226742744446
"Kara","Bassar","Bitchabe",2018,2.0942554473877
"Kara","Bassar","Bitchabe",2019,3.17476654052734
"Kara","Bassar","Bitchabe",2020,1.66290044784546
"Kara","Bassar","Bitchabe",2021,5.07832145690918
"Kara","Bassar","Bitchabe",2022,12.7335796356201
"Kara","Bassar","Bitchabe",2023,9.29851531982422
"Kara","Bassar","Bitchabe",2024,12.9611978530884
"Kara","Bassar","Dimori",2012,0
"Kara","Bassar","Dimori",2013,0
"Kara","Bassar","Dimori",2014,0
"Kara","Bassar","Dimori",2015,0
"Kara","Bassar","Dimori",2016,0
"Kara","Bassar","Dimori",2017,0.637135922908783
"Kara","Bassar","Dimori",2018,5.89649200439453
"Kara","Bassar","Dimori",2019,2.76116728782654
"Kara","Bassar","Dimori",2020,1.12805330753326
"Kara","Bassar","Dimori",2021,0
"Kara","Bassar","Dimori",2022,6.00113677978516
"Kara","Bassar","Dimori",2023,5.46350193023682
"Kara","Bassar","Dimori",2024,7.88920593261719
"Kara","Bassar","Kabou",2012,15.3169527053833
"Kara","Bassar","Kabou",2013,21.1151466369629
"Kara","Bassar","Kabou",2014,20.3451614379883
"Kara","Bassar","Kabou",2015,28.0541610717773
"Kara","Bassar","Kabou",2016,23.9029331207275
"Kara","Bassar","Kabou",2017,24.9301681518555
"Kara","Bassar","Kabou",2018,30.2092037200928
"Kara","Bassar","Kabou",2019,31.0498600006104
"Kara","Bassar","Kabou",2020,36.849536895752
"Kara","Bassar","Kabou",2021,32.9488868713379
"Kara","Bassar","Kabou",2022,50.0824890136719
"Kara","Bassar","Kabou",2023,53.4538764953613
"Kara","Bassar","Kabou",2024,68.6593704223633
"Kara","Bassar","Kalanga",2012,0
"Kara","Bassar","Kalanga",2013,0
"Kara","Bassar","Kalanga",2014,0
"Kara","Bassar","Kalanga",2015,7.40436601638794
"Kara","Bassar","Kalanga",2016,6.28814172744751
"Kara","Bassar","Kalanga",2017,3.52889680862427
"Kara","Bassar","Kalanga",2018,2.51179313659668
"Kara","Bassar","Kalanga",2019,4.86275720596313
"Kara","Bassar","Kalanga",2020,4.6037745475769
"Kara","Bassar","Kalanga",2021,4.07524919509888
"Kara","Bassar","Kalanga",2022,6.46997022628784
"Kara","Bassar","Kalanga",2023,4.75411033630371
"Kara","Bassar","Kalanga",2024,3.9506824016571
"Kara","Bassar","Manga",2012,0
"Kara","Bassar","Manga",2013,0
"Kara","Bassar","Manga",2014,0
"Kara","Bassar","Manga",2015,0
"Kara","Bassar","Manga",2016,0
"Kara","Bassar","Manga",2017,0
"Kara","Bassar","Manga",2018,1.16658687591553
"Kara","Bassar","Manga",2019,1.20721340179443
"Kara","Bassar","Manga",2020,0.659839689731598
"Kara","Bassar","Manga",2021,1.13946509361267
"Kara","Bassar","Manga",2022,3.03506398200989
"Kara","Bassar","Manga",2023,3.69235968589783
"Kara","Bassar","Manga",2024,4.31798076629639
"Kara","Bassar","Sanda-Afohou",2012,1.31872320175171
"Kara","Bassar","Sanda-Afohou",2013,0.531517267227173
"Kara","Bassar","Sanda-Afohou",2014,1.19666397571564
"Kara","Bassar","Sanda-Afohou",2015,0
"Kara","Bassar","Sanda-Afohou",2016,1.22851932048798
"Kara","Bassar","Sanda-Afohou",2017,0
"Kara","Bassar","Sanda-Afohou",2018,0
"Kara","Bassar","Sanda-Afohou",2019,1.1332426071167
"Kara","Bassar","Sanda-Afohou",2020,0
"Kara","Bassar","Sanda-Afohou",2021,0.594790756702423
"Kara","Bassar","Sanda-Afohou",2022,0.552631437778473
"Kara","Bassar","Sanda-Afohou",2023,1.16754150390625
"Kara","Bassar","Sanda-Afohou",2024,7.3287296295166
"Kara","Bassar","Sanda-Kagbanda",2012,2.34016728401184
"Kara","Bassar","Sanda-Kagbanda",2013,1.71920084953308
"Kara","Bassar","Sanda-Kagbanda",2014,2.82690620422363
"Kara","Bassar","Sanda-Kagbanda",2015,4.39282417297363
"Kara","Bassar","Sanda-Kagbanda",2016,5.09905290603638
"Kara","Bassar","Sanda-Kagbanda",2017,3.57048320770264
"Kara","Bassar","Sanda-Kagbanda",2018,2.72056031227112
"Kara","Bassar","Sanda-Kagbanda",2019,2.63516283035278
"Kara","Bassar","Sanda-Kagbanda",2020,4.38933706283569
"Kara","Bassar","Sanda-Kagbanda",2021,3.51330018043518
"Kara","Bassar","Sanda-Kagbanda",2022,7.97177410125732
"Kara","Bassar","Sanda-Kagbanda",2023,7.9512357711792
"Kara","Bassar","Sanda-Kagbanda",2024,12.2175846099854
"Kara","Bimah","Boufale",2012,0
"Kara","Bimah","Boufale",2013,0
"Kara","Bimah","Boufale",2014,0
"Kara","Bimah","Boufale",2015,0
"Kara","Bimah","Boufale",2016,0
"Kara","Bimah","Boufale",2017,0
"Kara","Bimah","Boufale",2018,0
"Kara","Bimah","Boufale",2019,0
"Kara","Bimah","Boufale",2020,0
"Kara","Bimah","Boufale",2021,12.3422946929932
"Kara","Bimah","Boufale",2022,13.4372758865356
"Kara","Bimah","Boufale",2023,14.3833179473877
"Kara","Bimah","Boufale",2024,14.1013832092285
"Kara","Bimah","Kemerida",2012,3.53631711006165
"Kara","Bimah","Kemerida",2013,3.62885904312134
"Kara","Bimah","Kemerida",2014,7.32477283477783
"Kara","Bimah","Kemerida",2015,8.90340995788574
"Kara","Bimah","Kemerida",2016,12.4317855834961
"Kara","Bimah","Kemerida",2017,10.2533597946167
"Kara","Bimah","Kemerida",2018,11.0974245071411
