"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","NA (Sidi Kacem)",2021,60.5191917419434
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","NA (Sidi Kacem)",2022,76.4389266967773
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","NA (Sidi Kacem)",2023,87.4126815795898
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","NA (Sidi Kacem)",2024,73.3439636230469
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2012,1387.0986328125
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2013,1321.99304199219
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2014,1631.8564453125
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2015,1751.83312988281
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2016,2019.72045898438
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2017,2223.68432617188
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2018,2164.02026367188
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2019,2293.58764648438
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2020,2424.37744140625
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2021,2861.02709960938
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2022,3349.05981445312
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2023,3586.37622070312
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Ouezzane",2024,3506.37084960938
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2012,2707.8076171875
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2013,2686.11669921875
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2014,2662.24829101562
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2015,2741.48364257812
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2016,2884.9541015625
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2017,2853.76538085938
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2018,3033.158203125
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2019,3145.85424804688
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2020,3037.17236328125
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2021,3088.33471679688
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2022,3365.24340820312
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2023,3425.69409179688
"Gharb - Chrarda - Béni Hssen","Sidi Kacem","Sidi Kacem",2024,3284.74609375
"Grand Casablanca","Casablanca","Bouskoura",2012,7579.7294921875
"Grand Casablanca","Casablanca","Bouskoura",2013,8988.423828125
"Grand Casablanca","Casablanca","Bouskoura",2014,12610.8505859375
"Grand Casablanca","Casablanca","Bouskoura",2015,15741.83984375
"Grand Casablanca","Casablanca","Bouskoura",2016,17161.818359375
"Grand Casablanca","Casablanca","Bouskoura",2017,19184.263671875
"Grand Casablanca","Casablanca","Bouskoura",2018,20190.1484375
"Grand Casablanca","Casablanca","Bouskoura",2019,21680.962890625
"Grand Casablanca","Casablanca","Bouskoura",2020,22001.37890625
"Grand Casablanca","Casablanca","Bouskoura",2021,22718.138671875
"Grand Casablanca","Casablanca","Bouskoura",2022,23738.71875
"Grand Casablanca","Casablanca","Bouskoura",2023,25575.734375
"Grand Casablanca","Casablanca","Bouskoura",2024,27378.87890625
"Grand Casablanca","Casablanca","Mediouna",2012,3288.171875
"Grand Casablanca","Casablanca","Mediouna",2013,3864.36206054688
"Grand Casablanca","Casablanca","Mediouna",2014,4148.451171875
"Grand Casablanca","Casablanca","Mediouna",2015,4301.087890625
"Grand Casablanca","Casablanca","Mediouna",2016,4760.3623046875
"Grand Casablanca","Casablanca","Mediouna",2017,5186.83154296875
"Grand Casablanca","Casablanca","Mediouna",2018,5216.06884765625
"Grand Casablanca","Casablanca","Mediouna",2019,5650.67236328125
"Grand Casablanca","Casablanca","Mediouna",2020,6129.03564453125
"Grand Casablanca","Casablanca","Mediouna",2021,7098.1396484375
"Grand Casablanca","Casablanca","Mediouna",2022,7692.0234375
"Grand Casablanca","Casablanca","Mediouna",2023,7931.6611328125
"Grand Casablanca","Casablanca","Mediouna",2024,7797.61083984375
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2012,806.221557617188
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2013,947.510192871094
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2014,1231.62719726562
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2015,1473.66528320312
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2016,1512.18762207031
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2017,1516.37231445312
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2018,1454.56311035156
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2019,1574.93493652344
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2020,1734.34814453125
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2021,1900.15881347656
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2022,2093.99194335938
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2023,2221.4306640625
"Grand Casablanca","Casablanca","NA (Ahl Laghlam)",2024,2120.46997070312
"Grand Casablanca","Casablanca","NA (Ain Chock)",2012,3010.83544921875
"Grand Casablanca","Casablanca","NA (Ain Chock)",2013,3022.6884765625
"Grand Casablanca","Casablanca","NA (Ain Chock)",2014,2989.46923828125
"Grand Casablanca","Casablanca","NA (Ain Chock)",2015,3214.2998046875
"Grand Casablanca","Casablanca","NA (Ain Chock)",2016,3231.5556640625
"Grand Casablanca","Casablanca","NA (Ain Chock)",2017,3256.51123046875
"Grand Casablanca","Casablanca","NA (Ain Chock)",2018,3214.17578125
"Grand Casablanca","Casablanca","NA (Ain Chock)",2019,3293.7607421875
"Grand Casablanca","Casablanca","NA (Ain Chock)",2020,3484.93041992188
"Grand Casablanca","Casablanca","NA (Ain Chock)",2021,3676.884765625
"Grand Casablanca","Casablanca","NA (Ain Chock)",2022,4039.2236328125
"Grand Casablanca","Casablanca","NA (Ain Chock)",2023,4188.4013671875
"Grand Casablanca","Casablanca","NA (Ain Chock)",2024,4423.07421875
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2012,2458.47143554688
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2013,2647.23291015625
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2014,2734.95947265625
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2015,2973.55908203125
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2016,3114.45849609375
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2017,3026.26049804688
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2018,3099.66015625
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2019,3192.669921875
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2020,3310.05810546875
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2021,3812.9619140625
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2022,3839.55395507812
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2023,4279.14013671875
"Grand Casablanca","Casablanca","NA (Ain Harrouda)",2024,4461.09521484375
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2012,7141.22314453125
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2013,7208.310546875
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2014,7499.298828125
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2015,8210.5458984375
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2016,8166.4990234375
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2017,8169.162109375
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2018,8461.5205078125
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2019,8421.0087890625
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2020,8423.6015625
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2021,8726.953125
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2022,8881.060546875
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2023,9148.125
"Grand Casablanca","Casablanca","NA (Ain Sebaa)",2024,9207.033203125
"Grand Casablanca","Casablanca","NA (Al Fida)",2012,764.876831054688
"Grand Casablanca","Casablanca","NA (Al Fida)",2013,799.705200195312
"Grand Casablanca","Casablanca","NA (Al Fida)",2014,822.639099121094
"Grand Casablanca","Casablanca","NA (Al Fida)",2015,899.410217285156
"Grand Casablanca","Casablanca","NA (Al Fida)",2016,909.23046875
"Grand Casablanca","Casablanca","NA (Al Fida)",2017,922.485412597656
"Grand Casablanca","Casablanca","NA (Al Fida)",2018,968.383728027344
"Grand Casablanca","Casablanca","NA (Al Fida)",2019,989.024719238281
"Grand Casablanca","Casablanca","NA (Al Fida)",2020,995.607849121094
"Grand Casablanca","Casablanca","NA (Al Fida)",2021,1038.79638671875
"Grand Casablanca","Casablanca","NA (Al Fida)",2022,1036.19006347656
"Grand Casablanca","Casablanca","NA (Al Fida)",2023,1054.13562011719
"Grand Casablanca","Casablanca","NA (Al Fida)",2024,1097.39770507812
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2012,780.299865722656
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2013,788.153686523438
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2014,813.091369628906
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2015,967.15966796875
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2016,974.984436035156
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2017,936.214660644531
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2018,951.822143554688
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2019,927.697082519531
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2020,946.532775878906
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2021,957.632934570312
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2022,995.153198242188
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2023,1031.29443359375
"Grand Casablanca","Casablanca","NA (Al Idrissia)",2024,1072.0908203125
"Grand Casablanca","Casablanca","NA (Anfa)",2012,5829.63818359375
"Grand Casablanca","Casablanca","NA (Anfa)",2013,5880.53369140625
"Grand Casablanca","Casablanca","NA (Anfa)",2014,5958.5673828125
"Grand Casablanca","Casablanca","NA (Anfa)",2015,6264.00244140625
"Grand Casablanca","Casablanca","NA (Anfa)",2016,5967.2744140625
"Grand Casablanca","Casablanca","NA (Anfa)",2017,5847.60595703125
"Grand Casablanca","Casablanca","NA (Anfa)",2018,6206.73974609375
"Grand Casablanca","Casablanca","NA (Anfa)",2019,5923.349609375
"Grand Casablanca","Casablanca","NA (Anfa)",2020,5610.353515625
"Grand Casablanca","Casablanca","NA (Anfa)",2021,5680.6591796875
"Grand Casablanca","Casablanca","NA (Anfa)",2022,5901.3974609375
"Grand Casablanca","Casablanca","NA (Anfa)",2023,5936.9873046875
"Grand Casablanca","Casablanca","NA (Anfa)",2024,6647.1484375
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2012,3355.82641601562
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2013,3581.6572265625
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2014,3766.58227539062
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2015,4013.8671875
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2016,4048.8779296875
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2017,4027.38842773438
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2018,4039.47216796875
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2019,4124.51220703125
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2020,4116.78271484375
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2021,4294.46728515625
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2022,4506.328125
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2023,4586.68505859375
"Grand Casablanca","Casablanca","NA (Assoukhour Assawda)",2024,4626.07275390625
"Grand Casablanca","Casablanca","NA (Ben Msick)",2012,1485.13232421875
"Grand Casablanca","Casablanca","NA (Ben Msick)",2013,1534.21398925781
"Grand Casablanca","Casablanca","NA (Ben Msick)",2014,1539.14514160156
"Grand Casablanca","Casablanca","NA (Ben Msick)",2015,1730.16711425781
"Grand Casablanca","Casablanca","NA (Ben Msick)",2016,1756.55688476562
"Grand Casablanca","Casablanca","NA (Ben Msick)",2017,1678.84973144531
"Grand Casablanca","Casablanca","NA (Ben Msick)",2018,1761.48681640625
"Grand Casablanca","Casablanca","NA (Ben Msick)",2019,1739.13391113281
"Grand Casablanca","Casablanca","NA (Ben Msick)",2020,1830.50634765625
"Grand Casablanca","Casablanca","NA (Ben Msick)",2021,1935.61108398438
"Grand Casablanca","Casablanca","NA (Ben Msick)",2022,1996.74267578125
"Grand Casablanca","Casablanca","NA (Ben Msick)",2023,2099.2978515625
"Grand Casablanca","Casablanca","NA (Ben Msick)",2024,2150.76123046875
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2012,1029.12744140625
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2013,1083.72546386719
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2014,1038.96496582031
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2015,1232.939453125
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2016,1280.55358886719
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2017,1195.43994140625
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2018,1223.85375976562
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2019,1224.99377441406
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2020,1186.63391113281
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2021,1226.40515136719
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2022,1291.71545410156
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2023,1339.27258300781
"Grand Casablanca","Casablanca","NA (Bou Chentouf)",2024,1358.86413574219
"Grand Casablanca","Casablanca","NA (El Maarif)",2012,4404.5732421875
"Grand Casablanca","Casablanca","NA (El Maarif)",2013,4730.6083984375
"Grand Casablanca","Casablanca","NA (El Maarif)",2014,4649.91357421875
"Grand Casablanca","Casablanca","NA (El Maarif)",2015,4927.80419921875
"Grand Casablanca","Casablanca","NA (El Maarif)",2016,4873.21533203125
"Grand Casablanca","Casablanca","NA (El Maarif)",2017,4808.8369140625
"Grand Casablanca","Casablanca","NA (El Maarif)",2018,5096.20458984375
"Grand Casablanca","Casablanca","NA (El Maarif)",2019,5103.20361328125
"Grand Casablanca","Casablanca","NA (El Maarif)",2020,4951.57861328125
"Grand Casablanca","Casablanca","NA (El Maarif)",2021,5005.0478515625
"Grand Casablanca","Casablanca","NA (El Maarif)",2022,5186.25341796875
"Grand Casablanca","Casablanca","NA (El Maarif)",2023,5430.0419921875
"Grand Casablanca","Casablanca","NA (El Maarif)",2024,5954.37548828125
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2012,4675.6640625
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2013,4949.29296875
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2014,5183.8427734375
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2015,5654.34521484375
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2016,5433.48095703125
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2017,5278.2666015625
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2018,5363.79833984375
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2019,5286.88427734375
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2020,5237.95166015625
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2021,5265.10009765625
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2022,5498.04296875
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2023,5851.5791015625
"Grand Casablanca","Casablanca","NA (Hay Hassani)",2024,6666.80810546875
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2012,1876.14697265625
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2013,1853.26721191406
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2014,1902.71203613281
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2015,2004.32629394531
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2016,2042.19738769531
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2017,1976.33288574219
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2018,1996.30798339844
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2019,1970.44641113281
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2020,2003.87609863281
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2021,2120.4765625
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2022,2247.7548828125
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2023,2242.1220703125
"Grand Casablanca","Casablanca","NA (Hay Mohammadi)",2024,2243.51440429688
"Grand Casablanca","Casablanca","NA (Lissasfa)",2012,2417.23828125
"Grand Casablanca","Casablanca","NA (Lissasfa)",2013,2360.67944335938
"Grand Casablanca","Casablanca","NA (Lissasfa)",2014,2856.08447265625
"Grand Casablanca","Casablanca","NA (Lissasfa)",2015,3630.00805664062
"Grand Casablanca","Casablanca","NA (Lissasfa)",2016,3456.73315429688
"Grand Casablanca","Casablanca","NA (Lissasfa)",2017,3266.92553710938
"Grand Casablanca","Casablanca","NA (Lissasfa)",2018,3204.44897460938
"Grand Casablanca","Casablanca","NA (Lissasfa)",2019,3032.71313476562
"Grand Casablanca","Casablanca","NA (Lissasfa)",2020,3147.13159179688
"Grand Casablanca","Casablanca","NA (Lissasfa)",2021,3094.33032226562
"Grand Casablanca","Casablanca","NA (Lissasfa)",2022,3221.47119140625
"Grand Casablanca","Casablanca","NA (Lissasfa)",2023,3442.857421875
"Grand Casablanca","Casablanca","NA (Lissasfa)",2024,3574.26708984375
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2012,256.701263427734
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2013,260.216369628906
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2014,262.892944335938
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2015,285.721435546875
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2016,281.434173583984
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2017,279.497802734375
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2018,282.5234375
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2019,291.551574707031
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2020,293.028228759766
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2021,310.527313232422
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2022,300.904632568359
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2023,317.652862548828
"Grand Casablanca","Casablanca","NA (Machouar Casablanca)",2024,328.15087890625
"Grand Casablanca","Casablanca","NA (Mediouna)",2012,183.490341186523
"Grand Casablanca","Casablanca","NA (Mediouna)",2013,191.990081787109
"Grand Casablanca","Casablanca","NA (Mediouna)",2014,196.616638183594
"Grand Casablanca","Casablanca","NA (Mediouna)",2015,219.05908203125
"Grand Casablanca","Casablanca","NA (Mediouna)",2016,289.105499267578
"Grand Casablanca","Casablanca","NA (Mediouna)",2017,283.971771240234
"Grand Casablanca","Casablanca","NA (Mediouna)",2018,260.150726318359
"Grand Casablanca","Casablanca","NA (Mediouna)",2019,307.851287841797
"Grand Casablanca","Casablanca","NA (Mediouna)",2020,349.985931396484
