"NAME_1","NAME_2","date","ntl_mean"
"Al Buhayrah","Hawsh 'Isa",2015,6023.01318359375
"Al Buhayrah","Hawsh 'Isa",2016,6508.513671875
"Al Buhayrah","Hawsh 'Isa",2017,6768.0439453125
"Al Buhayrah","Hawsh 'Isa",2018,6990.7421875
"Al Buhayrah","Hawsh 'Isa",2019,6460.09228515625
"Al Buhayrah","Hawsh 'Isa",2020,5894.1904296875
"Al Buhayrah","Hawsh 'Isa",2021,6479.57177734375
"Al Buhayrah","Hawsh 'Isa",2022,6173.7119140625
"Al Buhayrah","Hawsh 'Isa",2023,5561.86767578125
"Al Buhayrah","Hawsh 'Isa",2024,5813.99853515625
"Al Buhayrah","Idku",2012,11061.392578125
"Al Buhayrah","Idku",2013,9269.8681640625
"Al Buhayrah","Idku",2014,9118.9453125
"Al Buhayrah","Idku",2015,8636.087890625
"Al Buhayrah","Idku",2016,8474.5712890625
"Al Buhayrah","Idku",2017,9355.0576171875
"Al Buhayrah","Idku",2018,9057.4072265625
"Al Buhayrah","Idku",2019,11704.888671875
"Al Buhayrah","Idku",2020,11518.6044921875
"Al Buhayrah","Idku",2021,34360.69921875
"Al Buhayrah","Idku",2022,12214.060546875
"Al Buhayrah","Idku",2023,12108.27734375
"Al Buhayrah","Idku",2024,12645.38671875
"Al Buhayrah","Ityay al-Barud",2012,13598.5361328125
"Al Buhayrah","Ityay al-Barud",2013,12059.8359375
"Al Buhayrah","Ityay al-Barud",2014,10656.4609375
"Al Buhayrah","Ityay al-Barud",2015,10213.5673828125
"Al Buhayrah","Ityay al-Barud",2016,10936.4208984375
"Al Buhayrah","Ityay al-Barud",2017,11873.927734375
"Al Buhayrah","Ityay al-Barud",2018,12457.4052734375
"Al Buhayrah","Ityay al-Barud",2019,11749.2626953125
"Al Buhayrah","Ityay al-Barud",2020,11123.755859375
"Al Buhayrah","Ityay al-Barud",2021,12139.0029296875
"Al Buhayrah","Ityay al-Barud",2022,11092.162109375
"Al Buhayrah","Ityay al-Barud",2023,9535.599609375
"Al Buhayrah","Ityay al-Barud",2024,8774.4521484375
"Al Buhayrah","Kafr ad-Dawwar",2012,27134.240234375
"Al Buhayrah","Kafr ad-Dawwar",2013,24791.27734375
"Al Buhayrah","Kafr ad-Dawwar",2014,22659.8203125
"Al Buhayrah","Kafr ad-Dawwar",2015,22342.697265625
"Al Buhayrah","Kafr ad-Dawwar",2016,22690.171875
"Al Buhayrah","Kafr ad-Dawwar",2017,23375.208984375
"Al Buhayrah","Kafr ad-Dawwar",2018,23220.57421875
"Al Buhayrah","Kafr ad-Dawwar",2019,21961.21875
"Al Buhayrah","Kafr ad-Dawwar",2020,20368.455078125
"Al Buhayrah","Kafr ad-Dawwar",2021,21451.189453125
"Al Buhayrah","Kafr ad-Dawwar",2022,20612.6875
"Al Buhayrah","Kafr ad-Dawwar",2023,19935.048828125
"Al Buhayrah","Kafr ad-Dawwar",2024,20523.41015625
"Al Buhayrah","Kawm Hamadah",2012,14014.76953125
"Al Buhayrah","Kawm Hamadah",2013,12605.3857421875
"Al Buhayrah","Kawm Hamadah",2014,11635.0087890625
"Al Buhayrah","Kawm Hamadah",2015,11422.33984375
"Al Buhayrah","Kawm Hamadah",2016,11720.4619140625
"Al Buhayrah","Kawm Hamadah",2017,11829.2646484375
"Al Buhayrah","Kawm Hamadah",2018,12150.3896484375
"Al Buhayrah","Kawm Hamadah",2019,12244.216796875
"Al Buhayrah","Kawm Hamadah",2020,11455.3701171875
"Al Buhayrah","Kawm Hamadah",2021,11928.8583984375
"Al Buhayrah","Kawm Hamadah",2022,11589.0673828125
"Al Buhayrah","Kawm Hamadah",2023,10637.9267578125
"Al Buhayrah","Kawm Hamadah",2024,9931.3212890625
"Al Buhayrah","Rosetta",2012,8514.3642578125
"Al Buhayrah","Rosetta",2013,8030.06103515625
"Al Buhayrah","Rosetta",2014,7004.1513671875
"Al Buhayrah","Rosetta",2015,6270.19677734375
"Al Buhayrah","Rosetta",2016,6323.8359375
"Al Buhayrah","Rosetta",2017,7149.076171875
"Al Buhayrah","Rosetta",2018,7265.3974609375
"Al Buhayrah","Rosetta",2019,7509.97021484375
"Al Buhayrah","Rosetta",2020,7132.7265625
"Al Buhayrah","Rosetta",2021,8938.2177734375
"Al Buhayrah","Rosetta",2022,7381.06982421875
"Al Buhayrah","Rosetta",2023,7148.41064453125
"Al Buhayrah","Rosetta",2024,6664.4267578125
"Al Buhayrah","Shubra Khit",2012,7121.7353515625
"Al Buhayrah","Shubra Khit",2013,6279.21728515625
"Al Buhayrah","Shubra Khit",2014,5795.97265625
"Al Buhayrah","Shubra Khit",2015,5490.78759765625
"Al Buhayrah","Shubra Khit",2016,5722.64697265625
"Al Buhayrah","Shubra Khit",2017,6048.3466796875
"Al Buhayrah","Shubra Khit",2018,6227.41259765625
"Al Buhayrah","Shubra Khit",2019,5717.119140625
"Al Buhayrah","Shubra Khit",2020,5180.19140625
"Al Buhayrah","Shubra Khit",2021,5381.68212890625
"Al Buhayrah","Shubra Khit",2022,5270.77587890625
"Al Buhayrah","Shubra Khit",2023,4723.75439453125
"Al Buhayrah","Shubra Khit",2024,4414.8505859375
"Al Buhayrah","Unorganized in Al Buhayrah",2012,12135.6162109375
"Al Buhayrah","Unorganized in Al Buhayrah",2013,11464.8232421875
"Al Buhayrah","Unorganized in Al Buhayrah",2014,10954.484375
"Al Buhayrah","Unorganized in Al Buhayrah",2015,9986.9267578125
"Al Buhayrah","Unorganized in Al Buhayrah",2016,10115.091796875
"Al Buhayrah","Unorganized in Al Buhayrah",2017,10319.849609375
"Al Buhayrah","Unorganized in Al Buhayrah",2018,10489.177734375
"Al Buhayrah","Unorganized in Al Buhayrah",2019,11361.185546875
"Al Buhayrah","Unorganized in Al Buhayrah",2020,10651.525390625
"Al Buhayrah","Unorganized in Al Buhayrah",2021,13010.8515625
"Al Buhayrah","Unorganized in Al Buhayrah",2022,18933.9765625
"Al Buhayrah","Unorganized in Al Buhayrah",2023,19986.77734375
"Al Buhayrah","Unorganized in Al Buhayrah",2024,20513.080078125
"Al Buhayrah","Wadi Al-Natron",2012,397.474365234375
"Al Buhayrah","Wadi Al-Natron",2013,355.745727539062
"Al Buhayrah","Wadi Al-Natron",2014,289.631988525391
"Al Buhayrah","Wadi Al-Natron",2015,251.521759033203
"Al Buhayrah","Wadi Al-Natron",2016,286.881256103516
"Al Buhayrah","Wadi Al-Natron",2017,284.068786621094
"Al Buhayrah","Wadi Al-Natron",2018,294.751434326172
"Al Buhayrah","Wadi Al-Natron",2019,272.671417236328
"Al Buhayrah","Wadi Al-Natron",2020,304.392639160156
"Al Buhayrah","Wadi Al-Natron",2021,348.445465087891
"Al Buhayrah","Wadi Al-Natron",2022,313.386260986328
"Al Buhayrah","Wadi Al-Natron",2023,327.618774414062
"Al Buhayrah","Wadi Al-Natron",2024,335.201385498047
"Al Buhayrah","West Nubariyah",2012,2735.76953125
"Al Buhayrah","West Nubariyah",2013,2411.56274414062
"Al Buhayrah","West Nubariyah",2014,2329.30419921875
"Al Buhayrah","West Nubariyah",2015,2284.58666992188
"Al Buhayrah","West Nubariyah",2016,1986.63903808594
"Al Buhayrah","West Nubariyah",2017,2002.13745117188
"Al Buhayrah","West Nubariyah",2018,2204.63720703125
"Al Buhayrah","West Nubariyah",2019,2118.09814453125
"Al Buhayrah","West Nubariyah",2020,1814.03857421875
"Al Buhayrah","West Nubariyah",2021,2537.93798828125
"Al Buhayrah","West Nubariyah",2022,3066.74560546875
"Al Buhayrah","West Nubariyah",2023,3237.990234375
"Al Buhayrah","West Nubariyah",2024,3117.7109375
"Al Fayyum","Al-Fayyum",2012,26899.29296875
"Al Fayyum","Al-Fayyum",2013,25409.087890625
"Al Fayyum","Al-Fayyum",2014,22868.26953125
"Al Fayyum","Al-Fayyum",2015,22536.55078125
"Al Fayyum","Al-Fayyum",2016,22812.8359375
"Al Fayyum","Al-Fayyum",2017,22705.3203125
"Al Fayyum","Al-Fayyum",2018,21617.283203125
"Al Fayyum","Al-Fayyum",2019,21456.43359375
"Al Fayyum","Al-Fayyum",2020,19718.873046875
"Al Fayyum","Al-Fayyum",2021,21583.193359375
"Al Fayyum","Al-Fayyum",2022,20572.275390625
"Al Fayyum","Al-Fayyum",2023,18501.23828125
"Al Fayyum","Al-Fayyum",2024,18527.1171875
"Al Fayyum","Al-Fayyum City",2012,326.399444580078
"Al Fayyum","Al-Fayyum City",2013,709.750793457031
"Al Fayyum","Al-Fayyum City",2014,829.105041503906
"Al Fayyum","Al-Fayyum City",2015,903.038879394531
"Al Fayyum","Al-Fayyum City",2016,927.373474121094
"Al Fayyum","Al-Fayyum City",2017,956.590209960938
"Al Fayyum","Al-Fayyum City",2018,933.735168457031
"Al Fayyum","Al-Fayyum City",2019,933.550964355469
"Al Fayyum","Al-Fayyum City",2020,1255.10180664062
"Al Fayyum","Al-Fayyum City",2021,1318.283203125
"Al Fayyum","Al-Fayyum City",2022,1251.32250976562
"Al Fayyum","Al-Fayyum City",2023,985.971923828125
"Al Fayyum","Al-Fayyum City",2024,767.279602050781
"Al Fayyum","Ibshaway",2012,8772.4755859375
"Al Fayyum","Ibshaway",2013,8986.701171875
"Al Fayyum","Ibshaway",2014,8014.1181640625
"Al Fayyum","Ibshaway",2015,7737.33935546875
"Al Fayyum","Ibshaway",2016,8384.7861328125
"Al Fayyum","Ibshaway",2017,7984.00146484375
"Al Fayyum","Ibshaway",2018,7512.15966796875
"Al Fayyum","Ibshaway",2019,7698.39453125
"Al Fayyum","Ibshaway",2020,7511.7421875
"Al Fayyum","Ibshaway",2021,8334.4306640625
"Al Fayyum","Ibshaway",2022,7712.3564453125
"Al Fayyum","Ibshaway",2023,7489.2578125
"Al Fayyum","Ibshaway",2024,7882.171875
"Al Fayyum","Itsa",2012,14321.66796875
"Al Fayyum","Itsa",2013,13340.4765625
"Al Fayyum","Itsa",2014,12356.515625
"Al Fayyum","Itsa",2015,11327.9638671875
"Al Fayyum","Itsa",2016,12348.6943359375
"Al Fayyum","Itsa",2017,12251.1533203125
"Al Fayyum","Itsa",2018,11726.8212890625
"Al Fayyum","Itsa",2019,11553.755859375
"Al Fayyum","Itsa",2020,10525.12109375
"Al Fayyum","Itsa",2021,11861.0576171875
"Al Fayyum","Itsa",2022,10502.9619140625
"Al Fayyum","Itsa",2023,10162.1279296875
"Al Fayyum","Itsa",2024,10783.0927734375
"Al Fayyum","Sinnuris",2012,10558.96484375
"Al Fayyum","Sinnuris",2013,9616.642578125
"Al Fayyum","Sinnuris",2014,8829.0283203125
"Al Fayyum","Sinnuris",2015,8807.3427734375
"Al Fayyum","Sinnuris",2016,9960.51171875
"Al Fayyum","Sinnuris",2017,10371.625
"Al Fayyum","Sinnuris",2018,10222.240234375
"Al Fayyum","Sinnuris",2019,10352.716796875
"Al Fayyum","Sinnuris",2020,9627.4287109375
"Al Fayyum","Sinnuris",2021,10775.8681640625
"Al Fayyum","Sinnuris",2022,10241.4716796875
"Al Fayyum","Sinnuris",2023,9233.7197265625
"Al Fayyum","Sinnuris",2024,9248.7646484375
"Al Fayyum","Tamiyah",2012,12519.2607421875
"Al Fayyum","Tamiyah",2013,11565.603515625
"Al Fayyum","Tamiyah",2014,11168.4482421875
"Al Fayyum","Tamiyah",2015,10733.208984375
"Al Fayyum","Tamiyah",2016,11976.2783203125
"Al Fayyum","Tamiyah",2017,11843.1142578125
"Al Fayyum","Tamiyah",2018,11559.681640625
"Al Fayyum","Tamiyah",2019,10811.75
"Al Fayyum","Tamiyah",2020,10698.3369140625
"Al Fayyum","Tamiyah",2021,10733.306640625
"Al Fayyum","Tamiyah",2022,10160.3134765625
"Al Fayyum","Tamiyah",2023,9405.69921875
"Al Fayyum","Tamiyah",2024,9802.955078125
"Al Fayyum","Unorganized in Al Fayoum",2012,13469.69140625
"Al Fayyum","Unorganized in Al Fayoum",2013,11454.4404296875
"Al Fayyum","Unorganized in Al Fayoum",2014,11150.0869140625
"Al Fayyum","Unorganized in Al Fayoum",2015,11091.9130859375
"Al Fayyum","Unorganized in Al Fayoum",2016,11407.8154296875
"Al Fayyum","Unorganized in Al Fayoum",2017,11436.265625
"Al Fayyum","Unorganized in Al Fayoum",2018,11071.6005859375
"Al Fayyum","Unorganized in Al Fayoum",2019,12062.0166015625
"Al Fayyum","Unorganized in Al Fayoum",2020,10930.12109375
"Al Fayyum","Unorganized in Al Fayoum",2021,13204.0888671875
"Al Fayyum","Unorganized in Al Fayoum",2022,13842.8310546875
"Al Fayyum","Unorganized in Al Fayoum",2023,14879.0712890625
"Al Fayyum","Unorganized in Al Fayoum",2024,14009.7451171875
"Al Fayyum","Yusuf as-Sidiq",2012,7630.09521484375
"Al Fayyum","Yusuf as-Sidiq",2013,7314.64501953125
"Al Fayyum","Yusuf as-Sidiq",2014,6220.80615234375
"Al Fayyum","Yusuf as-Sidiq",2015,5877.1767578125
"Al Fayyum","Yusuf as-Sidiq",2016,6059.0263671875
"Al Fayyum","Yusuf as-Sidiq",2017,6113.26123046875
"Al Fayyum","Yusuf as-Sidiq",2018,6025.45068359375
"Al Fayyum","Yusuf as-Sidiq",2019,6514.322265625
"Al Fayyum","Yusuf as-Sidiq",2020,6298.439453125
"Al Fayyum","Yusuf as-Sidiq",2021,6983.328125
"Al Fayyum","Yusuf as-Sidiq",2022,6552.89501953125
"Al Fayyum","Yusuf as-Sidiq",2023,5884.3359375
"Al Fayyum","Yusuf as-Sidiq",2024,6462.568359375
"Al Gharbiyah","Al-Mahallah al-Kubra",2012,15571.7724609375
"Al Gharbiyah","Al-Mahallah al-Kubra",2013,14608.865234375
"Al Gharbiyah","Al-Mahallah al-Kubra",2014,13097.3046875
"Al Gharbiyah","Al-Mahallah al-Kubra",2015,13056.9453125
"Al Gharbiyah","Al-Mahallah al-Kubra",2016,14923.25
"Al Gharbiyah","Al-Mahallah al-Kubra",2017,15271.306640625
"Al Gharbiyah","Al-Mahallah al-Kubra",2018,15980.34375
"Al Gharbiyah","Al-Mahallah al-Kubra",2019,16200.4462890625
"Al Gharbiyah","Al-Mahallah al-Kubra",2020,14995.2236328125
"Al Gharbiyah","Al-Mahallah al-Kubra",2021,15316.953125
"Al Gharbiyah","Al-Mahallah al-Kubra",2022,14110.8818359375
"Al Gharbiyah","Al-Mahallah al-Kubra",2023,11295.802734375
"Al Gharbiyah","Al-Mahallah al-Kubra",2024,11358.2109375
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2012,3081.70556640625
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2013,2880.537109375
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2014,2565.50341796875
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2015,2545.47241210938
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2016,2866.50561523438
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2017,2878.087890625
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2018,2715.423828125
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2019,2862.34765625
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2020,2734.53735351562
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2021,2812.63208007812
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2022,2728.05151367188
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2023,2227.52221679688
"Al Gharbiyah","Al-Mahallah al-Kubra 1",2024,2228.6513671875
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2012,3763.74951171875
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2013,3465.30883789062
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2014,2832.90380859375
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2015,3003.90063476562
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2016,3595.93359375
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2017,3820.2509765625
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2018,3527.63891601562
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2019,3354.6376953125
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2020,3068.20092773438
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2021,3080.72705078125
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2022,3069.5185546875
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2023,2506.5068359375
"Al Gharbiyah","Al-Mahallah al-Kubra 2",2024,2422.642578125
"Al Gharbiyah","As-Santah",2012,9175.6435546875
"Al Gharbiyah","As-Santah",2013,8383.40625
"Al Gharbiyah","As-Santah",2014,7429.15087890625
"Al Gharbiyah","As-Santah",2015,6962.98193359375
"Al Gharbiyah","As-Santah",2016,7416.5869140625
"Al Gharbiyah","As-Santah",2017,7670.71142578125
"Al Gharbiyah","As-Santah",2018,7644.97021484375
"Al Gharbiyah","As-Santah",2019,7693.4189453125
"Al Gharbiyah","As-Santah",2020,7382.29443359375
"Al Gharbiyah","As-Santah",2021,7182.35498046875
"Al Gharbiyah","As-Santah",2022,6641.06298828125
"Al Gharbiyah","As-Santah",2023,5439.73486328125
"Al Gharbiyah","As-Santah",2024,5033.7158203125
"Al Gharbiyah","Basyun",2012,5240.7724609375
"Al Gharbiyah","Basyun",2013,4780.30712890625
"Al Gharbiyah","Basyun",2014,4251.67626953125
"Al Gharbiyah","Basyun",2015,4228.58056640625
"Al Gharbiyah","Basyun",2016,4890.05419921875
"Al Gharbiyah","Basyun",2017,5603.67724609375
"Al Gharbiyah","Basyun",2018,5087.48388671875
"Al Gharbiyah","Basyun",2019,4847.193359375
"Al Gharbiyah","Basyun",2020,4398.57666015625
"Al Gharbiyah","Basyun",2021,4554.466796875
"Al Gharbiyah","Basyun",2022,4212.90576171875
"Al Gharbiyah","Basyun",2023,3558.63891601562
"Al Gharbiyah","Basyun",2024,3282.7705078125
"Al Gharbiyah","Kafr az-Zayyat",2012,10257.3115234375
"Al Gharbiyah","Kafr az-Zayyat",2013,9091.970703125
"Al Gharbiyah","Kafr az-Zayyat",2014,8158.57861328125
"Al Gharbiyah","Kafr az-Zayyat",2015,7866.31591796875
"Al Gharbiyah","Kafr az-Zayyat",2016,9057.7666015625
"Al Gharbiyah","Kafr az-Zayyat",2017,9085.59765625
"Al Gharbiyah","Kafr az-Zayyat",2018,9179.181640625
"Al Gharbiyah","Kafr az-Zayyat",2019,8728.8056640625
"Al Gharbiyah","Kafr az-Zayyat",2020,7737.54248046875
"Al Gharbiyah","Kafr az-Zayyat",2021,8440.8515625
"Al Gharbiyah","Kafr az-Zayyat",2022,7985.68408203125
"Al Gharbiyah","Kafr az-Zayyat",2023,7058.5
"Al Gharbiyah","Kafr az-Zayyat",2024,6399.056640625
"Al Gharbiyah","Qutur",2012,7345.47998046875
"Al Gharbiyah","Qutur",2013,6507.6533203125
"Al Gharbiyah","Qutur",2014,5652.73046875
"Al Gharbiyah","Qutur",2015,5727.02783203125
"Al Gharbiyah","Qutur",2016,6467.0654296875
"Al Gharbiyah","Qutur",2017,6800.75830078125
"Al Gharbiyah","Qutur",2018,7829.21240234375
"Al Gharbiyah","Qutur",2019,7842.20068359375
"Al Gharbiyah","Qutur",2020,6997.6533203125
"Al Gharbiyah","Qutur",2021,7299.76611328125
"Al Gharbiyah","Qutur",2022,6981.01708984375
"Al Gharbiyah","Qutur",2023,5882.63037109375
"Al Gharbiyah","Qutur",2024,5379.77490234375
"Al Gharbiyah","Samannud",2012,8100.05126953125
"Al Gharbiyah","Samannud",2013,7947.35986328125
"Al Gharbiyah","Samannud",2014,7685.60205078125
"Al Gharbiyah","Samannud",2015,7516.76171875
"Al Gharbiyah","Samannud",2016,8660.2236328125
"Al Gharbiyah","Samannud",2017,8256.908203125
"Al Gharbiyah","Samannud",2018,7711.3427734375
"Al Gharbiyah","Samannud",2019,7370.81787109375
"Al Gharbiyah","Samannud",2020,7011.60205078125
"Al Gharbiyah","Samannud",2021,7001.27490234375
"Al Gharbiyah","Samannud",2022,6413.91259765625
"Al Gharbiyah","Samannud",2023,5451.7919921875
"Al Gharbiyah","Samannud",2024,4955.13134765625
"Al Gharbiyah","Tanta",2012,16023.650390625
"Al Gharbiyah","Tanta",2013,15278.2216796875
"Al Gharbiyah","Tanta",2014,13575.595703125
"Al Gharbiyah","Tanta",2015,13951.90625
"Al Gharbiyah","Tanta",2016,18189.326171875
"Al Gharbiyah","Tanta",2017,17969.08984375
"Al Gharbiyah","Tanta",2018,17716.626953125
"Al Gharbiyah","Tanta",2019,16573.859375
"Al Gharbiyah","Tanta",2020,15113.2998046875
"Al Gharbiyah","Tanta",2021,14957.20703125
"Al Gharbiyah","Tanta",2022,14220.671875
"Al Gharbiyah","Tanta",2023,12624.9775390625
"Al Gharbiyah","Tanta",2024,11326.005859375
"Al Gharbiyah","Tanta 1",2012,4110.359375
"Al Gharbiyah","Tanta 1",2013,3700.39819335938
"Al Gharbiyah","Tanta 1",2014,3351.984375
"Al Gharbiyah","Tanta 1",2015,3527.212890625
"Al Gharbiyah","Tanta 1",2016,4370.2607421875
"Al Gharbiyah","Tanta 1",2017,4300.04541015625
"Al Gharbiyah","Tanta 1",2018,4238.82275390625
"Al Gharbiyah","Tanta 1",2019,4289.28955078125
"Al Gharbiyah","Tanta 1",2020,3848.10009765625
"Al Gharbiyah","Tanta 1",2021,4005.95434570312
"Al Gharbiyah","Tanta 1",2022,4015.298828125
"Al Gharbiyah","Tanta 1",2023,3518.20361328125
"Al Gharbiyah","Tanta 1",2024,3402.63159179688
"Al Gharbiyah","Tanta 2",2012,4487.81298828125
"Al Gharbiyah","Tanta 2",2013,3998.99487304688
"Al Gharbiyah","Tanta 2",2014,3541.69140625
"Al Gharbiyah","Tanta 2",2015,3571.35595703125
"Al Gharbiyah","Tanta 2",2016,4288.31494140625
"Al Gharbiyah","Tanta 2",2017,4074.93676757812
"Al Gharbiyah","Tanta 2",2018,4288.1962890625
"Al Gharbiyah","Tanta 2",2019,4055.38720703125
"Al Gharbiyah","Tanta 2",2020,3530.88623046875
"Al Gharbiyah","Tanta 2",2021,3548.10961914062
"Al Gharbiyah","Tanta 2",2022,3457.11791992188
"Al Gharbiyah","Tanta 2",2023,2911.73950195312
"Al Gharbiyah","Tanta 2",2024,2684.53369140625
"Al Gharbiyah","Zifta",2012,12209.927734375
"Al Gharbiyah","Zifta",2013,11546.8544921875
"Al Gharbiyah","Zifta",2014,10530.4033203125
"Al Gharbiyah","Zifta",2015,10366.52734375
"Al Gharbiyah","Zifta",2016,10774.3525390625
"Al Gharbiyah","Zifta",2017,10597.8525390625
"Al Gharbiyah","Zifta",2018,10860.7900390625
"Al Gharbiyah","Zifta",2019,10773.9013671875
"Al Gharbiyah","Zifta",2020,10173.3251953125
"Al Gharbiyah","Zifta",2021,9890.3935546875
"Al Gharbiyah","Zifta",2022,9509.623046875
"Al Gharbiyah","Zifta",2023,9302.810546875
"Al Gharbiyah","Zifta",2024,8727.12109375
"Al Iskandariyah","Ad-Dukhaylah",2012,20716.263671875
"Al Iskandariyah","Ad-Dukhaylah",2013,18957.57421875
"Al Iskandariyah","Ad-Dukhaylah",2014,18262.353515625
"Al Iskandariyah","Ad-Dukhaylah",2015,17762.279296875
"Al Iskandariyah","Ad-Dukhaylah",2016,16485.333984375
"Al Iskandariyah","Ad-Dukhaylah",2017,15774.4990234375
"Al Iskandariyah","Ad-Dukhaylah",2018,16297.33203125
"Al Iskandariyah","Ad-Dukhaylah",2019,15459.7158203125
"Al Iskandariyah","Ad-Dukhaylah",2020,13623.1181640625
"Al Iskandariyah","Ad-Dukhaylah",2021,14839.3251953125
"Al Iskandariyah","Ad-Dukhaylah",2022,15392.2998046875
"Al Iskandariyah","Ad-Dukhaylah",2023,14834.9462890625
"Al Iskandariyah","Ad-Dukhaylah",2024,14010.9697265625
"Al Iskandariyah","Al-'Amriyah",2012,69179.75
"Al Iskandariyah","Al-'Amriyah",2013,66938.828125
"Al Iskandariyah","Al-'Amriyah",2014,60704.484375
"Al Iskandariyah","Al-'Amriyah",2015,60981.38671875
"Al Iskandariyah","Al-'Amriyah",2016,62669.08984375
"Al Iskandariyah","Al-'Amriyah",2017,58842.3671875
"Al Iskandariyah","Al-'Amriyah",2018,57059.2734375
"Al Iskandariyah","Al-'Amriyah",2019,55753
"Al Iskandariyah","Al-'Amriyah",2020,54622.84765625
"Al Iskandariyah","Al-'Amriyah",2021,58816.546875
"Al Iskandariyah","Al-'Amriyah",2022,63080.5
"Al Iskandariyah","Al-'Amriyah",2023,84526.5859375
"Al Iskandariyah","Al-'Amriyah",2024,67984.890625
"Al Iskandariyah","Al-'Atarin",2012,1877.46008300781
"Al Iskandariyah","Al-'Atarin",2013,1614.39013671875
"Al Iskandariyah","Al-'Atarin",2014,1405.73828125
"Al Iskandariyah","Al-'Atarin",2015,1515.20666503906
"Al Iskandariyah","Al-'Atarin",2016,1530.04309082031
"Al Iskandariyah","Al-'Atarin",2017,1400.20068359375
"Al Iskandariyah","Al-'Atarin",2018,1349.18920898438
"Al Iskandariyah","Al-'Atarin",2019,1333.97448730469
"Al Iskandariyah","Al-'Atarin",2020,993.771179199219
"Al Iskandariyah","Al-'Atarin",2021,1111.51611328125
"Al Iskandariyah","Al-'Atarin",2022,1247.27185058594
"Al Iskandariyah","Al-'Atarin",2023,1276.43688964844
"Al Iskandariyah","Al-'Atarin",2024,1301.3017578125
"Al Iskandariyah","Al-Jumruk",2012,1478.53503417969
"Al Iskandariyah","Al-Jumruk",2013,1182.42810058594
"Al Iskandariyah","Al-Jumruk",2014,1171.15405273438
"Al Iskandariyah","Al-Jumruk",2015,1249.27917480469
"Al Iskandariyah","Al-Jumruk",2016,1190.29895019531
"Al Iskandariyah","Al-Jumruk",2017,1242.14929199219
"Al Iskandariyah","Al-Jumruk",2018,1260.08117675781
"Al Iskandariyah","Al-Jumruk",2019,1249.68835449219
"Al Iskandariyah","Al-Jumruk",2020,1137.12707519531
"Al Iskandariyah","Al-Jumruk",2021,1358.32348632812
"Al Iskandariyah","Al-Jumruk",2022,1290.48803710938
"Al Iskandariyah","Al-Jumruk",2023,1227.65197753906
"Al Iskandariyah","Al-Jumruk",2024,1139.89465332031
"Al Iskandariyah","Al-Laban",2012,737.270874023438
"Al Iskandariyah","Al-Laban",2013,667.220520019531
"Al Iskandariyah","Al-Laban",2014,557.671020507812
"Al Iskandariyah","Al-Laban",2015,608.7412109375
"Al Iskandariyah","Al-Laban",2016,640.586486816406
"Al Iskandariyah","Al-Laban",2017,597.509643554688
"Al Iskandariyah","Al-Laban",2018,570.656555175781
"Al Iskandariyah","Al-Laban",2019,544.65478515625
"Al Iskandariyah","Al-Laban",2020,455.299163818359
"Al Iskandariyah","Al-Laban",2021,485.461547851562
"Al Iskandariyah","Al-Laban",2022,482.357421875
"Al Iskandariyah","Al-Laban",2023,477.012725830078
"Al Iskandariyah","Al-Laban",2024,447.771789550781
"Al Iskandariyah","Al-Manshiyah",2012,398.683563232422
"Al Iskandariyah","Al-Manshiyah",2013,299.794097900391
"Al Iskandariyah","Al-Manshiyah",2014,246.507400512695
