"NAME_1","NAME_2","date","ntl_mean"
"Tiris Zemmour","F'Dérik",2012,1064.78454589844
"Tiris Zemmour","F'Dérik",2013,1310.97473144531
"Tiris Zemmour","F'Dérik",2014,1527.869140625
"Tiris Zemmour","F'Dérik",2015,1239.61828613281
"Tiris Zemmour","F'Dérik",2016,1346.47546386719
"Tiris Zemmour","F'Dérik",2017,1064.59558105469
"Tiris Zemmour","F'Dérik",2018,1019.20587158203
"Tiris Zemmour","F'Dérik",2019,965.386962890625
"Tiris Zemmour","F'Dérik",2020,951.507934570312
"Tiris Zemmour","F'Dérik",2021,1106.31018066406
"Tiris Zemmour","F'Dérik",2022,1394.60510253906
"Tiris Zemmour","F'Dérik",2023,1834.92590332031
"Tiris Zemmour","F'Dérik",2024,2302.87158203125
"Tiris Zemmour","Zouérate",2012,0.0571381896734238
"Tiris Zemmour","Zouérate",2013,0
"Tiris Zemmour","Zouérate",2014,0.0525894649326801
"Tiris Zemmour","Zouérate",2015,0.0518716350197792
"Tiris Zemmour","Zouérate",2016,0.15770398080349
"Tiris Zemmour","Zouérate",2017,0
"Tiris Zemmour","Zouérate",2018,0
"Tiris Zemmour","Zouérate",2019,0
"Tiris Zemmour","Zouérate",2020,0.275446116924286
"Tiris Zemmour","Zouérate",2021,0.281194418668747
"Tiris Zemmour","Zouérate",2022,2.415687084198
"Tiris Zemmour","Zouérate",2023,4.78096675872803
"Tiris Zemmour","Zouérate",2024,3.39927411079407
"Trarza","Boutilimit",2012,15.450535774231
"Trarza","Boutilimit",2013,15.4236850738525
"Trarza","Boutilimit",2014,17.8822765350342
"Trarza","Boutilimit",2015,26.4475765228271
"Trarza","Boutilimit",2016,30.8145389556885
"Trarza","Boutilimit",2017,20.6922206878662
"Trarza","Boutilimit",2018,19.6387691497803
"Trarza","Boutilimit",2019,19.7114181518555
"Trarza","Boutilimit",2020,26.5003833770752
"Trarza","Boutilimit",2021,62.4422760009766
"Trarza","Boutilimit",2022,140.827987670898
"Trarza","Boutilimit",2023,117.432777404785
"Trarza","Boutilimit",2024,120.309036254883
"Trarza","Keur-Macène",2012,78.290283203125
"Trarza","Keur-Macène",2013,72.0622863769531
"Trarza","Keur-Macène",2014,76.5828857421875
"Trarza","Keur-Macène",2015,77.9886703491211
"Trarza","Keur-Macène",2016,77.9776916503906
"Trarza","Keur-Macène",2017,49.4844779968262
"Trarza","Keur-Macène",2018,68.7947158813477
"Trarza","Keur-Macène",2019,99.1947174072266
"Trarza","Keur-Macène",2020,58.338924407959
"Trarza","Keur-Macène",2021,58.520450592041
"Trarza","Keur-Macène",2022,80.2234878540039
"Trarza","Keur-Macène",2023,92.7225112915039
"Trarza","Keur-Macène",2024,109.126602172852
"Trarza","Méderdra",2012,0
"Trarza","Méderdra",2013,3.07835173606873
"Trarza","Méderdra",2014,16.6329250335693
"Trarza","Méderdra",2015,22.8258972167969
"Trarza","Méderdra",2016,45.021411895752
"Trarza","Méderdra",2017,27.1879806518555
"Trarza","Méderdra",2018,29.3884658813477
"Trarza","Méderdra",2019,28.4858951568604
"Trarza","Méderdra",2020,21.8143253326416
"Trarza","Méderdra",2021,34.7566986083984
"Trarza","Méderdra",2022,63.5323371887207
"Trarza","Méderdra",2023,82.2601013183594
"Trarza","Méderdra",2024,165.887939453125
"Trarza","Ouad-Naga",2012,27.9614067077637
"Trarza","Ouad-Naga",2013,18.2271518707275
"Trarza","Ouad-Naga",2014,18.377290725708
"Trarza","Ouad-Naga",2015,51.7953720092773
"Trarza","Ouad-Naga",2016,44.1070518493652
"Trarza","Ouad-Naga",2017,95.167839050293
"Trarza","Ouad-Naga",2018,57.1826171875
"Trarza","Ouad-Naga",2019,49.8893280029297
"Trarza","Ouad-Naga",2020,48.9647445678711
"Trarza","Ouad-Naga",2021,105.686302185059
"Trarza","Ouad-Naga",2022,137.851699829102
"Trarza","Ouad-Naga",2023,194.888153076172
"Trarza","Ouad-Naga",2024,188.406616210938
"Trarza","R'Kiz",2012,0
"Trarza","R'Kiz",2013,0
"Trarza","R'Kiz",2014,0
"Trarza","R'Kiz",2015,12.3676500320435
"Trarza","R'Kiz",2016,36.0865211486816
"Trarza","R'Kiz",2017,13.884183883667
"Trarza","R'Kiz",2018,3.08887219429016
"Trarza","R'Kiz",2019,56.1577911376953
"Trarza","R'Kiz",2020,38.9110984802246
"Trarza","R'Kiz",2021,42.4016265869141
"Trarza","R'Kiz",2022,74.5312881469727
"Trarza","R'Kiz",2023,66.2710647583008
"Trarza","R'Kiz",2024,43.0901794433594
"Trarza","Rosso",2012,217.000625610352
"Trarza","Rosso",2013,216.326110839844
"Trarza","Rosso",2014,268.461395263672
"Trarza","Rosso",2015,312.043029785156
"Trarza","Rosso",2016,403.519073486328
