"NAME_1","NAME_2","date","ntl_mean"
"Lusaka","Chirundu",2021,410.792816162109
"Lusaka","Chirundu",2022,424.295043945312
"Lusaka","Chirundu",2023,535.212341308594
"Lusaka","Chirundu",2024,510.376831054688
"Lusaka","Chongwe",2012,3012.85791015625
"Lusaka","Chongwe",2013,3138.34375
"Lusaka","Chongwe",2014,3545.79516601562
"Lusaka","Chongwe",2015,3367.19165039062
"Lusaka","Chongwe",2016,3599.2685546875
"Lusaka","Chongwe",2017,3972.400390625
"Lusaka","Chongwe",2018,4021.67822265625
"Lusaka","Chongwe",2019,4195.21435546875
"Lusaka","Chongwe",2020,4380.62255859375
"Lusaka","Chongwe",2021,5199.50390625
"Lusaka","Chongwe",2022,6663.1435546875
"Lusaka","Chongwe",2023,7586.27392578125
"Lusaka","Chongwe",2024,6791.6142578125
"Lusaka","Kafue",2012,1170.75158691406
"Lusaka","Kafue",2013,1288.03063964844
"Lusaka","Kafue",2014,1447.60327148438
"Lusaka","Kafue",2015,1496.74682617188
"Lusaka","Kafue",2016,1601.54650878906
"Lusaka","Kafue",2017,1792.88891601562
"Lusaka","Kafue",2018,2153.86328125
"Lusaka","Kafue",2019,2009.701171875
"Lusaka","Kafue",2020,2114.05786132812
"Lusaka","Kafue",2021,2603.025390625
"Lusaka","Kafue",2022,3211.57983398438
"Lusaka","Kafue",2023,3855.49145507812
"Lusaka","Kafue",2024,3416.61547851562
"Lusaka","Luangwa",2012,8.47644519805908
"Lusaka","Luangwa",2013,13.6789464950562
"Lusaka","Luangwa",2014,22.9526596069336
"Lusaka","Luangwa",2015,26.8686256408691
"Lusaka","Luangwa",2016,28.9069118499756
"Lusaka","Luangwa",2017,17.5194339752197
"Lusaka","Luangwa",2018,21.1214141845703
"Lusaka","Luangwa",2019,18.6946983337402
"Lusaka","Luangwa",2020,34.7356109619141
"Lusaka","Luangwa",2021,42.1606864929199
"Lusaka","Luangwa",2022,44.3267593383789
"Lusaka","Luangwa",2023,56.1774864196777
"Lusaka","Luangwa",2024,46.2228202819824
"Lusaka","Lusaka",2012,29548.529296875
"Lusaka","Lusaka",2013,30250.68359375
"Lusaka","Lusaka",2014,29280.58984375
"Lusaka","Lusaka",2015,27175.966796875
"Lusaka","Lusaka",2016,24994.568359375
"Lusaka","Lusaka",2017,27886.826171875
"Lusaka","Lusaka",2018,26283.705078125
"Lusaka","Lusaka",2019,23848.392578125
"Lusaka","Lusaka",2020,24076.3046875
"Lusaka","Lusaka",2021,24968.087890625
"Lusaka","Lusaka",2022,26143.078125
"Lusaka","Lusaka",2023,29259.962890625
"Lusaka","Lusaka",2024,23469.52734375
"Lusaka","Rufunsa",2012,0
"Lusaka","Rufunsa",2013,0
"Lusaka","Rufunsa",2014,0
"Lusaka","Rufunsa",2015,0
"Lusaka","Rufunsa",2016,2.35067939758301
"Lusaka","Rufunsa",2017,0
"Lusaka","Rufunsa",2018,0
"Lusaka","Rufunsa",2019,0
"Lusaka","Rufunsa",2020,4.43712663650513
"Lusaka","Rufunsa",2021,7.46525526046753
"Lusaka","Rufunsa",2022,12.5760335922241
"Lusaka","Rufunsa",2023,23.8597030639648
"Lusaka","Rufunsa",2024,22.294397354126
"Lusaka","Shibuyunji",2012,79.6430282592773
"Lusaka","Shibuyunji",2013,70.6434097290039
"Lusaka","Shibuyunji",2014,80.3103256225586
"Lusaka","Shibuyunji",2015,95.9392929077148
"Lusaka","Shibuyunji",2016,87.6323013305664
"Lusaka","Shibuyunji",2017,90.8810806274414
"Lusaka","Shibuyunji",2018,79.7609786987305
"Lusaka","Shibuyunji",2019,58.4676895141602
"Lusaka","Shibuyunji",2020,48.1357307434082
"Lusaka","Shibuyunji",2021,46.3319664001465
"Lusaka","Shibuyunji",2022,66.43115234375
"Lusaka","Shibuyunji",2023,87.1679840087891
"Lusaka","Shibuyunji",2024,71.7724151611328
"Muchinga","Chama",2012,63.2463722229004
"Muchinga","Chama",2013,66.1644744873047
"Muchinga","Chama",2014,32.5573692321777
"Muchinga","Chama",2015,41.6311645507812
"Muchinga","Chama",2016,62.4055366516113
"Muchinga","Chama",2017,72.4494934082031
"Muchinga","Chama",2018,62.7918395996094
"Muchinga","Chama",2019,48.3879508972168
"Muchinga","Chama",2020,40.6425399780273
"Muchinga","Chama",2021,32.675163269043
"Muchinga","Chama",2022,39.5694961547852
"Muchinga","Chama",2023,45.8643341064453
"Muchinga","Chama",2024,48.9452743530273
"Muchinga","Chinsali",2012,139.555358886719
"Muchinga","Chinsali",2013,146.282287597656
"Muchinga","Chinsali",2014,136.29670715332
"Muchinga","Chinsali",2015,152.669982910156
"Muchinga","Chinsali",2016,242.60498046875
"Muchinga","Chinsali",2017,290.892578125
"Muchinga","Chinsali",2018,280.945861816406
"Muchinga","Chinsali",2019,256.023559570312
"Muchinga","Chinsali",2020,315.018524169922
"Muchinga","Chinsali",2021,256.09912109375
"Muchinga","Chinsali",2022,343.907836914062
"Muchinga","Chinsali",2023,432.123077392578
"Muchinga","Chinsali",2024,247.61930847168
"Muchinga","Isoka",2012,100.035980224609
"Muchinga","Isoka",2013,101.936088562012
"Muchinga","Isoka",2014,112.439453125
"Muchinga","Isoka",2015,94.4257278442383
"Muchinga","Isoka",2016,108.522689819336
"Muchinga","Isoka",2017,133.936904907227
"Muchinga","Isoka",2018,115.066070556641
"Muchinga","Isoka",2019,89.7461090087891
"Muchinga","Isoka",2020,74.8332443237305
"Muchinga","Isoka",2021,53.7151031494141
"Muchinga","Isoka",2022,109.337760925293
"Muchinga","Isoka",2023,172.560333251953
"Muchinga","Isoka",2024,124.700569152832
"Muchinga","Kanchibiya",2012,0
"Muchinga","Kanchibiya",2013,0
"Muchinga","Kanchibiya",2014,0
"Muchinga","Kanchibiya",2015,0
"Muchinga","Kanchibiya",2016,0
"Muchinga","Kanchibiya",2017,0
"Muchinga","Kanchibiya",2018,0
"Muchinga","Kanchibiya",2019,0
"Muchinga","Kanchibiya",2020,0
"Muchinga","Kanchibiya",2021,0
"Muchinga","Kanchibiya",2022,0.562070369720459
"Muchinga","Kanchibiya",2023,0.505049169063568
"Muchinga","Kanchibiya",2024,0
"Muchinga","Lavushimanda",2012,38.2114105224609
"Muchinga","Lavushimanda",2013,34.8263854980469
"Muchinga","Lavushimanda",2014,39.5273170471191
"Muchinga","Lavushimanda",2015,31.3877620697021
"Muchinga","Lavushimanda",2016,30.3408546447754
"Muchinga","Lavushimanda",2017,29.6842823028564
"Muchinga","Lavushimanda",2018,21.6022453308105
"Muchinga","Lavushimanda",2019,12.5229291915894
"Muchinga","Lavushimanda",2020,9.26383781433105
"Muchinga","Lavushimanda",2021,10.121808052063
"Muchinga","Lavushimanda",2022,8.91778564453125
"Muchinga","Lavushimanda",2023,11.2468481063843
"Muchinga","Lavushimanda",2024,11.4690084457397
"Muchinga","Mafinga",2012,0
"Muchinga","Mafinga",2013,0
"Muchinga","Mafinga",2014,0
"Muchinga","Mafinga",2015,0
"Muchinga","Mafinga",2016,0
"Muchinga","Mafinga",2017,0
"Muchinga","Mafinga",2018,0
"Muchinga","Mafinga",2019,1.07636153697968
"Muchinga","Mafinga",2020,0
"Muchinga","Mafinga",2021,0
"Muchinga","Mafinga",2022,0.599057555198669
"Muchinga","Mafinga",2023,0.500836789608002
"Muchinga","Mafinga",2024,0
"Muchinga","Mpika",2012,438.606170654297
"Muchinga","Mpika",2013,363.001525878906
"Muchinga","Mpika",2014,375.748229980469
"Muchinga","Mpika",2015,386.948028564453
"Muchinga","Mpika",2016,558.311950683594
"Muchinga","Mpika",2017,591.967651367188
"Muchinga","Mpika",2018,572.735412597656
"Muchinga","Mpika",2019,487.48583984375
"Muchinga","Mpika",2020,474.402099609375
"Muchinga","Mpika",2021,429.745971679688
"Muchinga","Mpika",2022,475.122192382812
"Muchinga","Mpika",2023,545.190063476562
"Muchinga","Mpika",2024,307.080200195312
"Muchinga","Nakonde",2012,451.277984619141
"Muchinga","Nakonde",2013,369.087432861328
"Muchinga","Nakonde",2014,479.433135986328
"Muchinga","Nakonde",2015,598.683715820312
"Muchinga","Nakonde",2016,577.058654785156
"Muchinga","Nakonde",2017,600.072631835938
"Muchinga","Nakonde",2018,642.344848632812
"Muchinga","Nakonde",2019,663.775939941406
"Muchinga","Nakonde",2020,643.945861816406
"Muchinga","Nakonde",2021,602.82470703125
"Muchinga","Nakonde",2022,778.508850097656
"Muchinga","Nakonde",2023,1049.46533203125
"Muchinga","Nakonde",2024,700.507751464844
"Muchinga","Shiwamg'andu",2012,4.51479148864746
"Muchinga","Shiwamg'andu",2013,10.4482097625732
"Muchinga","Shiwamg'andu",2014,5.31151962280273
"Muchinga","Shiwamg'andu",2015,6.87479400634766
"Muchinga","Shiwamg'andu",2016,13.7755842208862
"Muchinga","Shiwamg'andu",2017,16.1766891479492
"Muchinga","Shiwamg'andu",2018,16.3001766204834
"Muchinga","Shiwamg'andu",2019,11.7523403167725
"Muchinga","Shiwamg'andu",2020,10.3108472824097
"Muchinga","Shiwamg'andu",2021,9.2131404876709
"Muchinga","Shiwamg'andu",2022,19.7938117980957
"Muchinga","Shiwamg'andu",2023,13.1642351150513
"Muchinga","Shiwamg'andu",2024,14.4905452728271
"North-Western","Chavuma",2012,0
"North-Western","Chavuma",2013,0
"North-Western","Chavuma",2014,0
"North-Western","Chavuma",2015,0
"North-Western","Chavuma",2016,0
"North-Western","Chavuma",2017,10.9940977096558
"North-Western","Chavuma",2018,21.9184608459473
"North-Western","Chavuma",2019,12.8654928207397
"North-Western","Chavuma",2020,25.4930725097656
"North-Western","Chavuma",2021,22.701301574707
"North-Western","Chavuma",2022,18.9912261962891
"North-Western","Chavuma",2023,28.7509155273438
"North-Western","Chavuma",2024,32.0497169494629
"North-Western","Ikelenge",2012,26.9392280578613
"North-Western","Ikelenge",2013,16.5984325408936
"North-Western","Ikelenge",2014,24.7338809967041
"North-Western","Ikelenge",2015,22.8094711303711
"North-Western","Ikelenge",2016,24.4091548919678
"North-Western","Ikelenge",2017,11.9855270385742
"North-Western","Ikelenge",2018,17.3769569396973
"North-Western","Ikelenge",2019,16.2281265258789
"North-Western","Ikelenge",2020,21.9951019287109
"North-Western","Ikelenge",2021,9.89024925231934
"North-Western","Ikelenge",2022,2.39619445800781
"North-Western","Ikelenge",2023,6.11390733718872
"North-Western","Ikelenge",2024,3.31897521018982
"North-Western","Kabompo",2012,0
"North-Western","Kabompo",2013,0
"North-Western","Kabompo",2014,0
"North-Western","Kabompo",2015,0
"North-Western","Kabompo",2016,0
"North-Western","Kabompo",2017,25.1674919128418
"North-Western","Kabompo",2018,32.6872634887695
"North-Western","Kabompo",2019,27.5546474456787
"North-Western","Kabompo",2020,33.8919105529785
"North-Western","Kabompo",2021,34.3657188415527
"North-Western","Kabompo",2022,35.396354675293
"North-Western","Kabompo",2023,57.0198059082031
"North-Western","Kabompo",2024,45.1447715759277
"North-Western","Kalumbila",2012,1570.18737792969
"North-Western","Kalumbila",2013,1745.1611328125
"North-Western","Kalumbila",2014,1749.97924804688
"North-Western","Kalumbila",2015,1904.29577636719
"North-Western","Kalumbila",2016,2236.79125976562
"North-Western","Kalumbila",2017,2318.40771484375
"North-Western","Kalumbila",2018,2647.04370117188
"North-Western","Kalumbila",2019,2626.54809570312
"North-Western","Kalumbila",2020,2435.93969726562
"North-Western","Kalumbila",2021,2894.92846679688
"North-Western","Kalumbila",2022,3236.2021484375
"North-Western","Kalumbila",2023,3700.68505859375
"North-Western","Kalumbila",2024,4075.59912109375
"North-Western","Kasempa",2012,74.8818206787109
"North-Western","Kasempa",2013,74.9380416870117
"North-Western","Kasempa",2014,66.3710403442383
"North-Western","Kasempa",2015,82.039924621582
"North-Western","Kasempa",2016,94.452880859375
"North-Western","Kasempa",2017,106.641052246094
"North-Western","Kasempa",2018,110.76197052002
"North-Western","Kasempa",2019,82.5572814941406
"North-Western","Kasempa",2020,77.1051712036133
"North-Western","Kasempa",2021,63.8063926696777
"North-Western","Kasempa",2022,63.9235954284668
"North-Western","Kasempa",2023,83.7896347045898
"North-Western","Kasempa",2024,80.0532836914062
"North-Western","Manyinga",2012,0
"North-Western","Manyinga",2013,0
"North-Western","Manyinga",2014,0
"North-Western","Manyinga",2015,0
"North-Western","Manyinga",2016,0
"North-Western","Manyinga",2017,11.1273403167725
"North-Western","Manyinga",2018,13.7330646514893
"North-Western","Manyinga",2019,13.3178615570068
"North-Western","Manyinga",2020,16.1164360046387
"North-Western","Manyinga",2021,16.9240608215332
"North-Western","Manyinga",2022,20.0846271514893
"North-Western","Manyinga",2023,29.0126762390137
"North-Western","Manyinga",2024,13.4425201416016
"North-Western","Mufumbwe",2012,1.16109943389893
"North-Western","Mufumbwe",2013,2.17199945449829
"North-Western","Mufumbwe",2014,3.34106802940369
"North-Western","Mufumbwe",2015,0
"North-Western","Mufumbwe",2016,0
"North-Western","Mufumbwe",2017,32.5290794372559
"North-Western","Mufumbwe",2018,39.7218284606934
"North-Western","Mufumbwe",2019,28.5713634490967
"North-Western","Mufumbwe",2020,36.6048355102539
"North-Western","Mufumbwe",2021,35.7586631774902
"North-Western","Mufumbwe",2022,36.3776817321777
"North-Western","Mufumbwe",2023,51.4399032592773
"North-Western","Mufumbwe",2024,48.2060775756836
"North-Western","Mushindano",2012,14.5711460113525
"North-Western","Mushindano",2013,14.9604034423828
"North-Western","Mushindano",2014,21.6408100128174
"North-Western","Mushindano",2015,17.7486343383789
"North-Western","Mushindano",2016,17.0047779083252
"North-Western","Mushindano",2017,16.896463394165
"North-Western","Mushindano",2018,20.8193588256836
"North-Western","Mushindano",2019,20.3847141265869
"North-Western","Mushindano",2020,24.3612022399902
"North-Western","Mushindano",2021,27.3744258880615
"North-Western","Mushindano",2022,43.0364112854004
"North-Western","Mushindano",2023,44.2645072937012
"North-Western","Mushindano",2024,52.0166854858398
"North-Western","Mwinilunga",2012,0
"North-Western","Mwinilunga",2013,0
"North-Western","Mwinilunga",2014,0
"North-Western","Mwinilunga",2015,0
"North-Western","Mwinilunga",2016,9.48678493499756
"North-Western","Mwinilunga",2017,44.5345344543457
"North-Western","Mwinilunga",2018,50.5707244873047
"North-Western","Mwinilunga",2019,38.9212265014648
"North-Western","Mwinilunga",2020,47.3205451965332
"North-Western","Mwinilunga",2021,48.6042976379395
"North-Western","Mwinilunga",2022,49.8144302368164
"North-Western","Mwinilunga",2023,82.495849609375
"North-Western","Mwinilunga",2024,85.28515625
"North-Western","Solwezi",2012,3145.91870117188
"North-Western","Solwezi",2013,3576.34057617188
"North-Western","Solwezi",2014,4152.6015625
"North-Western","Solwezi",2015,4839.6279296875
"North-Western","Solwezi",2016,4389.00390625
"North-Western","Solwezi",2017,4509.103515625
"North-Western","Solwezi",2018,5093.3759765625
"North-Western","Solwezi",2019,5262.08154296875
"North-Western","Solwezi",2020,5144.84521484375
"North-Western","Solwezi",2021,5500.56298828125
"North-Western","Solwezi",2022,6040.70703125
"North-Western","Solwezi",2023,6520.1279296875
"North-Western","Solwezi",2024,5789.2001953125
"North-Western","Zambezi",2012,0
"North-Western","Zambezi",2013,1.38952612876892
"North-Western","Zambezi",2014,0
"North-Western","Zambezi",2015,0
"North-Western","Zambezi",2016,0
"North-Western","Zambezi",2017,37.8245735168457
"North-Western","Zambezi",2018,45.626407623291
"North-Western","Zambezi",2019,33.6380767822266
"North-Western","Zambezi",2020,42.8336410522461
"North-Western","Zambezi",2021,46.4477996826172
"North-Western","Zambezi",2022,43.0260620117188
"North-Western","Zambezi",2023,66.2064208984375
"North-Western","Zambezi",2024,77.2251739501953
"Northern","Chilubi",2012,11.929651260376
"Northern","Chilubi",2013,10.8195610046387
"Northern","Chilubi",2014,4.36296224594116
"Northern","Chilubi",2015,5.85443162918091
"Northern","Chilubi",2016,12.7297878265381
"Northern","Chilubi",2017,12.7200031280518
"Northern","Chilubi",2018,16.6074085235596
"Northern","Chilubi",2019,11.0965375900269
"Northern","Chilubi",2020,13.3603858947754
"Northern","Chilubi",2021,12.2544260025024
"Northern","Chilubi",2022,12.7411184310913
"Northern","Chilubi",2023,16.6900653839111
"Northern","Chilubi",2024,6.46046543121338
"Northern","Kaputa",2012,13.2438545227051
"Northern","Kaputa",2013,30.961706161499
"Northern","Kaputa",2014,20.6274528503418
"Northern","Kaputa",2015,29.1225490570068
"Northern","Kaputa",2016,31.5047664642334
"Northern","Kaputa",2017,28.7148914337158
"Northern","Kaputa",2018,32.5799369812012
"Northern","Kaputa",2019,17.6466541290283
"Northern","Kaputa",2020,17.4735126495361
"Northern","Kaputa",2021,21.2782230377197
"Northern","Kaputa",2022,24.4394264221191
"Northern","Kaputa",2023,38.9857711791992
"Northern","Kaputa",2024,19.8516483306885
"Northern","Kasama",2012,1046.79467773438
"Northern","Kasama",2013,816.703125
"Northern","Kasama",2014,914.677673339844
"Northern","Kasama",2015,937.11767578125
"Northern","Kasama",2016,1292.03771972656
"Northern","Kasama",2017,1328.86352539062
"Northern","Kasama",2018,1346.35815429688
"Northern","Kasama",2019,1043.19201660156
"Northern","Kasama",2020,1057.85437011719
"Northern","Kasama",2021,888.669311523438
"Northern","Kasama",2022,1005.86743164062
"Northern","Kasama",2023,1292.02502441406
"Northern","Kasama",2024,841.38134765625
"Northern","Lunte District",2012,0
"Northern","Lunte District",2013,0
"Northern","Lunte District",2014,0
"Northern","Lunte District",2015,0
"Northern","Lunte District",2016,0
"Northern","Lunte District",2017,0.674173474311829
"Northern","Lunte District",2018,1.88437438011169
"Northern","Lunte District",2019,0
"Northern","Lunte District",2020,0
"Northern","Lunte District",2021,0
"Northern","Lunte District",2022,0
"Northern","Lunte District",2023,1.09524667263031
"Northern","Lunte District",2024,0.537388563156128
"Northern","Lupososhi",2012,0
"Northern","Lupososhi",2013,0
"Northern","Lupososhi",2014,0
"Northern","Lupososhi",2015,6.10243225097656
"Northern","Lupososhi",2016,11.3883571624756
"Northern","Lupososhi",2017,6.55210733413696
"Northern","Lupososhi",2018,4.47073173522949
"Northern","Lupososhi",2019,1.67198896408081
"Northern","Lupososhi",2020,0.572194576263428
"Northern","Lupososhi",2021,0
"Northern","Lupososhi",2022,0
"Northern","Lupososhi",2023,0
"Northern","Lupososhi",2024,0
"Northern","Luwingu",2012,65.773811340332
"Northern","Luwingu",2013,72.6149063110352
"Northern","Luwingu",2014,87.4074096679688
"Northern","Luwingu",2015,94.3832702636719
"Northern","Luwingu",2016,76.4605484008789
"Northern","Luwingu",2017,80.8954315185547
"Northern","Luwingu",2018,76.6169281005859
"Northern","Luwingu",2019,65.7895736694336
"Northern","Luwingu",2020,62.5432167053223
"Northern","Luwingu",2021,58.2195281982422
"Northern","Luwingu",2022,83.4556655883789
"Northern","Luwingu",2023,97.1888961791992
"Northern","Luwingu",2024,72.7875137329102
"Northern","Mbala",2012,217.643264770508
"Northern","Mbala",2013,253.467239379883
"Northern","Mbala",2014,222.326721191406
"Northern","Mbala",2015,230.058471679688
"Northern","Mbala",2016,235.596145629883
"Northern","Mbala",2017,235.633148193359
"Northern","Mbala",2018,201.114608764648
"Northern","Mbala",2019,165.810180664062
"Northern","Mbala",2020,156.520614624023
"Northern","Mbala",2021,160.827835083008
"Northern","Mbala",2022,167.402114868164
"Northern","Mbala",2023,188.479751586914
"Northern","Mbala",2024,138.938613891602
"Northern","Mporokoso",2012,60.0059700012207
"Northern","Mporokoso",2013,63.5573768615723
"Northern","Mporokoso",2014,69.5684814453125
"Northern","Mporokoso",2015,72.7937393188477
"Northern","Mporokoso",2016,71.2064361572266
"Northern","Mporokoso",2017,81.0682907104492
"Northern","Mporokoso",2018,68.304328918457
"Northern","Mporokoso",2019,52.9475555419922
"Northern","Mporokoso",2020,45.7980880737305
"Northern","Mporokoso",2021,45.9514770507812
"Northern","Mporokoso",2022,53.5033149719238
"Northern","Mporokoso",2023,71.1984786987305
"Northern","Mporokoso",2024,41.4382743835449
"Northern","Mpulungu",2012,259.9697265625
"Northern","Mpulungu",2013,244.537322998047
"Northern","Mpulungu",2014,174.512847900391
"Northern","Mpulungu",2015,183.780700683594
"Northern","Mpulungu",2016,197.330780029297
"Northern","Mpulungu",2017,200.628067016602
"Northern","Mpulungu",2018,169.721603393555
"Northern","Mpulungu",2019,162.972473144531
"Northern","Mpulungu",2020,166.877593994141
"Northern","Mpulungu",2021,124.47380065918
"Northern","Mpulungu",2022,146.515029907227
"Northern","Mpulungu",2023,155.859252929688
"Northern","Mpulungu",2024,124.233856201172
"Northern","Mungwi",2012,51.8871536254883
"Northern","Mungwi",2013,39.8948020935059
"Northern","Mungwi",2014,43.0067672729492
"Northern","Mungwi",2015,46.4513130187988
"Northern","Mungwi",2016,61.4039764404297
"Northern","Mungwi",2017,52.904670715332
"Northern","Mungwi",2018,64.6567001342773
"Northern","Mungwi",2019,39.9104652404785
"Northern","Mungwi",2020,29.8323745727539
"Northern","Mungwi",2021,27.0768566131592
"Northern","Mungwi",2022,52.356388092041
"Northern","Mungwi",2023,67.2356719970703
"Northern","Mungwi",2024,30.9460773468018
"Northern","Nsama",2012,3.24529457092285
"Northern","Nsama",2013,6.56562805175781
"Northern","Nsama",2014,12.888129234314
"Northern","Nsama",2015,9.09207820892334
"Northern","Nsama",2016,4.28582906723022
"Northern","Nsama",2017,5.25623273849487
"Northern","Nsama",2018,4.52006721496582
"Northern","Nsama",2019,7.1948356628418
"Northern","Nsama",2020,10.596212387085
"Northern","Nsama",2021,11.1360778808594
"Northern","Nsama",2022,17.9055042266846
"Northern","Nsama",2023,26.712158203125
"Northern","Nsama",2024,22.9866275787354
"Northern","Senga Hill",2012,15.9342956542969
"Northern","Senga Hill",2013,8.44775390625
"Northern","Senga Hill",2014,13.1480531692505
"Northern","Senga Hill",2015,12.1980457305908
"Northern","Senga Hill",2016,12.1817321777344
"Northern","Senga Hill",2017,15.4656076431274
"Northern","Senga Hill",2018,15.1076021194458
"Northern","Senga Hill",2019,11.5309829711914
"Northern","Senga Hill",2020,12.8603916168213
"Northern","Senga Hill",2021,12.1678190231323
"Northern","Senga Hill",2022,15.2960729598999
"Northern","Senga Hill",2023,20.1926555633545
"Northern","Senga Hill",2024,6.445631980896
"Southern","Chikankanta",2012,82.4376373291016
"Southern","Chikankanta",2013,73.4579849243164
"Southern","Chikankanta",2014,77.1420745849609
"Southern","Chikankanta",2015,69.969856262207
"Southern","Chikankanta",2016,78.7327194213867
"Southern","Chikankanta",2017,156.688690185547
"Southern","Chikankanta",2018,223.233322143555
"Southern","Chikankanta",2019,206.374160766602
"Southern","Chikankanta",2020,156.657943725586
"Southern","Chikankanta",2021,213.467880249023
"Southern","Chikankanta",2022,221.655868530273
"Southern","Chikankanta",2023,236.747894287109
"Southern","Chikankanta",2024,256.767456054688
"Southern","Choma",2012,1182.91931152344
"Southern","Choma",2013,964.620178222656
"Southern","Choma",2014,1083.171875
"Southern","Choma",2015,1016.83148193359
"Southern","Choma",2016,1218.5517578125
"Southern","Choma",2017,1280.53295898438
"Southern","Choma",2018,1092.18908691406
"Southern","Choma",2019,887.550720214844
"Southern","Choma",2020,749.854370117188
"Southern","Choma",2021,762.909545898438
"Southern","Choma",2022,965.913513183594
"Southern","Choma",2023,1236.66174316406
"Southern","Choma",2024,1024.63977050781
"Southern","Gwembe",2012,26.6299571990967
"Southern","Gwembe",2013,25.809362411499
"Southern","Gwembe",2014,29.9406757354736
"Southern","Gwembe",2015,22.3402996063232
"Southern","Gwembe",2016,27.5550117492676
"Southern","Gwembe",2017,22.8834323883057
"Southern","Gwembe",2018,23.5466461181641
"Southern","Gwembe",2019,11.4507627487183
"Southern","Gwembe",2020,5.1673698425293
"Southern","Gwembe",2021,12.7365350723267
"Southern","Gwembe",2022,20.8313789367676
"Southern","Gwembe",2023,20.1768798828125
"Southern","Gwembe",2024,13.4043350219727
"Southern","Kalomo",2012,283.364807128906
"Southern","Kalomo",2013,271.255798339844
"Southern","Kalomo",2014,267.580902099609
"Southern","Kalomo",2015,248.289840698242
"Southern","Kalomo",2016,314.941864013672
"Southern","Kalomo",2017,347.030120849609
"Southern","Kalomo",2018,298.554351806641
"Southern","Kalomo",2019,247.094802856445
"Southern","Kalomo",2020,203.797271728516
"Southern","Kalomo",2021,204.722625732422
"Southern","Kalomo",2022,227.504272460938
"Southern","Kalomo",2023,274.424224853516
"Southern","Kalomo",2024,262.998077392578
"Southern","Kazungula",2012,25.7413883209229
"Southern","Kazungula",2013,20.8325462341309
"Southern","Kazungula",2014,16.1587829589844
"Southern","Kazungula",2015,20.9577255249023
"Southern","Kazungula",2016,36.5002784729004
"Southern","Kazungula",2017,43.1147537231445
"Southern","Kazungula",2018,83.3236770629883
"Southern","Kazungula",2019,68.9344863891602
"Southern","Kazungula",2020,43.2593536376953
"Southern","Kazungula",2021,101.158004760742
"Southern","Kazungula",2022,129.896545410156
"Southern","Kazungula",2023,162.168319702148
"Southern","Kazungula",2024,180.811187744141
"Southern","Livingstone",2012,2339.2841796875
"Southern","Livingstone",2013,2211.64038085938
"Southern","Livingstone",2014,2336.20092773438
"Southern","Livingstone",2015,2314.62817382812
"Southern","Livingstone",2016,2682.79443359375
"Southern","Livingstone",2017,2207.71166992188
"Southern","Livingstone",2018,1968.57360839844
"Southern","Livingstone",2019,1614.18798828125
"Southern","Livingstone",2020,1288.56225585938
"Southern","Livingstone",2021,1374.21545410156
"Southern","Livingstone",2022,1447.14892578125
"Southern","Livingstone",2023,1930.82019042969
"Southern","Livingstone",2024,1539.26501464844
"Southern","Mazabuka",2012,1265.88488769531
"Southern","Mazabuka",2013,1204.01196289062
"Southern","Mazabuka",2014,1179.21643066406
"Southern","Mazabuka",2015,1314.39892578125
"Southern","Mazabuka",2016,1380.72668457031
"Southern","Mazabuka",2017,1490.61926269531
"Southern","Mazabuka",2018,1257.53625488281
"Southern","Mazabuka",2019,1069.06225585938
"Southern","Mazabuka",2020,1107.61145019531
"Southern","Mazabuka",2021,959.579040527344
"Southern","Mazabuka",2022,1088.81091308594
"Southern","Mazabuka",2023,1314.21643066406
"Southern","Mazabuka",2024,1012.78814697266
"Southern","Monze",2012,468.361145019531
"Southern","Monze",2013,431.402160644531
"Southern","Monze",2014,462.821502685547
"Southern","Monze",2015,529.861328125
"Southern","Monze",2016,605.024169921875
"Southern","Monze",2017,633.804870605469
"Southern","Monze",2018,570.184265136719
"Southern","Monze",2019,388.047943115234
"Southern","Monze",2020,322.689025878906
"Southern","Monze",2021,383.339263916016
"Southern","Monze",2022,426.9072265625
"Southern","Monze",2023,583.457397460938
"Southern","Monze",2024,378.7392578125
"Southern","Namwala",2012,81.5053787231445
"Southern","Namwala",2013,72.930534362793
"Southern","Namwala",2014,72.0390777587891
"Southern","Namwala",2015,67.9015655517578
"Southern","Namwala",2016,94.5455780029297
"Southern","Namwala",2017,91.7494506835938
"Southern","Namwala",2018,79.0150909423828
"Southern","Namwala",2019,66.2087554931641
"Southern","Namwala",2020,57.4769058227539
"Southern","Namwala",2021,44.4503364562988
"Southern","Namwala",2022,49.6808013916016
"Southern","Namwala",2023,84.0653991699219
"Southern","Namwala",2024,94.5797729492188
"Southern","Pemba",2012,75.378776550293
"Southern","Pemba",2013,63.5113677978516
"Southern","Pemba",2014,63.0459632873535
"Southern","Pemba",2015,51.433479309082
"Southern","Pemba",2016,73.2843399047852
"Southern","Pemba",2017,80.6669921875
"Southern","Pemba",2018,71.1441879272461
"Southern","Pemba",2019,48.6034812927246
"Southern","Pemba",2020,41.6508941650391
"Southern","Pemba",2021,49.2427177429199
"Southern","Pemba",2022,52.9160270690918
"Southern","Pemba",2023,81.740608215332
"Southern","Pemba",2024,69.6386642456055
"Southern","Siavonga",2012,404.647857666016
"Southern","Siavonga",2013,446.804443359375
"Southern","Siavonga",2014,477.419403076172
"Southern","Siavonga",2015,541.385070800781
"Southern","Siavonga",2016,560.509399414062
