"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Benguela","Caiambambo","Wyiagombe",2014,0
"Benguela","Caiambambo","Wyiagombe",2015,0
"Benguela","Caiambambo","Wyiagombe",2016,0.0867782756686211
"Benguela","Caiambambo","Wyiagombe",2017,0
"Benguela","Caiambambo","Wyiagombe",2018,0
"Benguela","Caiambambo","Wyiagombe",2019,0
"Benguela","Caiambambo","Wyiagombe",2020,0
"Benguela","Caiambambo","Wyiagombe",2021,0
"Benguela","Caiambambo","Wyiagombe",2022,0
"Benguela","Caiambambo","Wyiagombe",2023,0
"Benguela","Caiambambo","Wyiagombe",2024,0
"Benguela","Chongoroi","Bolonguela",2012,0
"Benguela","Chongoroi","Bolonguela",2013,0
"Benguela","Chongoroi","Bolonguela",2014,0
"Benguela","Chongoroi","Bolonguela",2015,0
"Benguela","Chongoroi","Bolonguela",2016,0
"Benguela","Chongoroi","Bolonguela",2017,0
"Benguela","Chongoroi","Bolonguela",2018,0
"Benguela","Chongoroi","Bolonguela",2019,0
"Benguela","Chongoroi","Bolonguela",2020,0.426528453826904
"Benguela","Chongoroi","Bolonguela",2021,1.28347778320312
"Benguela","Chongoroi","Bolonguela",2022,2.09251809120178
"Benguela","Chongoroi","Bolonguela",2023,5.55534791946411
"Benguela","Chongoroi","Bolonguela",2024,5.83912420272827
"Benguela","Chongoroi","Chongoroi",2012,59.8340530395508
"Benguela","Chongoroi","Chongoroi",2013,7.1207537651062
"Benguela","Chongoroi","Chongoroi",2014,3.64945888519287
"Benguela","Chongoroi","Chongoroi",2015,3.90438628196716
"Benguela","Chongoroi","Chongoroi",2016,0.607969403266907
"Benguela","Chongoroi","Chongoroi",2017,0
"Benguela","Chongoroi","Chongoroi",2018,14.0804996490479
"Benguela","Chongoroi","Chongoroi",2019,0.785951793193817
"Benguela","Chongoroi","Chongoroi",2020,0.579539179801941
"Benguela","Chongoroi","Chongoroi",2021,2.97198390960693
"Benguela","Chongoroi","Chongoroi",2022,4.66954278945923
"Benguela","Chongoroi","Chongoroi",2023,10.3878145217896
"Benguela","Chongoroi","Chongoroi",2024,1.98315286636353
"Benguela","Cubal","Cubal",2012,34.9953384399414
"Benguela","Cubal","Cubal",2013,42.6955032348633
"Benguela","Cubal","Cubal",2014,55.7252235412598
"Benguela","Cubal","Cubal",2015,23.377384185791
"Benguela","Cubal","Cubal",2016,18.6353530883789
"Benguela","Cubal","Cubal",2017,72.5547103881836
"Benguela","Cubal","Cubal",2018,12.8999404907227
"Benguela","Cubal","Cubal",2019,61.8416938781738
"Benguela","Cubal","Cubal",2020,94.0617065429688
"Benguela","Cubal","Cubal",2021,81.1683502197266
"Benguela","Cubal","Cubal",2022,93.0667572021484
"Benguela","Cubal","Cubal",2023,131.833023071289
"Benguela","Cubal","Cubal",2024,153.428192138672
"Benguela","Cubal","Kapupa",2012,8.03076839447021
"Benguela","Cubal","Kapupa",2013,3.15313315391541
"Benguela","Cubal","Kapupa",2014,0.812888205051422
"Benguela","Cubal","Kapupa",2015,32.4069519042969
"Benguela","Cubal","Kapupa",2016,7.78239583969116
"Benguela","Cubal","Kapupa",2017,9.80051040649414
"Benguela","Cubal","Kapupa",2018,2.56008577346802
"Benguela","Cubal","Kapupa",2019,1.51560389995575
"Benguela","Cubal","Kapupa",2020,6.14094305038452
"Benguela","Cubal","Kapupa",2021,13.2132539749146
"Benguela","Cubal","Kapupa",2022,0
"Benguela","Cubal","Kapupa",2023,0
"Benguela","Cubal","Kapupa",2024,0
"Benguela","Cubal","Lambala",2012,0
"Benguela","Cubal","Lambala",2013,0
"Benguela","Cubal","Lambala",2014,0
"Benguela","Cubal","Lambala",2015,0
"Benguela","Cubal","Lambala",2016,0
"Benguela","Cubal","Lambala",2017,0
"Benguela","Cubal","Lambala",2018,0
"Benguela","Cubal","Lambala",2019,0
"Benguela","Cubal","Lambala",2020,0
"Benguela","Cubal","Lambala",2021,0
"Benguela","Cubal","Lambala",2022,0
"Benguela","Cubal","Lambala",2023,0
"Benguela","Cubal","Lambala",2024,0
"Benguela","Cubal","Quendo",2012,1.49748730659485
"Benguela","Cubal","Quendo",2013,0
"Benguela","Cubal","Quendo",2014,0
"Benguela","Cubal","Quendo",2015,0
"Benguela","Cubal","Quendo",2016,0
"Benguela","Cubal","Quendo",2017,9.66997623443604
"Benguela","Cubal","Quendo",2018,8.39863681793213
"Benguela","Cubal","Quendo",2019,3.83048343658447
"Benguela","Cubal","Quendo",2020,5.64249515533447
"Benguela","Cubal","Quendo",2021,1.43826675415039
"Benguela","Cubal","Quendo",2022,0
"Benguela","Cubal","Quendo",2023,0
"Benguela","Cubal","Quendo",2024,0
"Benguela","Ganda","Babaera",2012,15.1152143478394
"Benguela","Ganda","Babaera",2013,0
"Benguela","Ganda","Babaera",2014,0
"Benguela","Ganda","Babaera",2015,0
"Benguela","Ganda","Babaera",2016,0
"Benguela","Ganda","Babaera",2017,0
"Benguela","Ganda","Babaera",2018,0
"Benguela","Ganda","Babaera",2019,0
"Benguela","Ganda","Babaera",2020,0
"Benguela","Ganda","Babaera",2021,0
"Benguela","Ganda","Babaera",2022,0
"Benguela","Ganda","Babaera",2023,0
"Benguela","Ganda","Babaera",2024,0
"Benguela","Ganda","Chikuma",2012,0
"Benguela","Ganda","Chikuma",2013,0
"Benguela","Ganda","Chikuma",2014,0
"Benguela","Ganda","Chikuma",2015,0
"Benguela","Ganda","Chikuma",2016,0
"Benguela","Ganda","Chikuma",2017,0
"Benguela","Ganda","Chikuma",2018,0
"Benguela","Ganda","Chikuma",2019,0
"Benguela","Ganda","Chikuma",2020,0
"Benguela","Ganda","Chikuma",2021,0
"Benguela","Ganda","Chikuma",2022,0
"Benguela","Ganda","Chikuma",2023,0
"Benguela","Ganda","Chikuma",2024,0
"Benguela","Ganda","Ebanga",2012,0
"Benguela","Ganda","Ebanga",2013,0
"Benguela","Ganda","Ebanga",2014,0
"Benguela","Ganda","Ebanga",2015,0
"Benguela","Ganda","Ebanga",2016,0
"Benguela","Ganda","Ebanga",2017,1.20221984386444
"Benguela","Ganda","Ebanga",2018,1.01836144924164
"Benguela","Ganda","Ebanga",2019,0.0425897054374218
"Benguela","Ganda","Ebanga",2020,0.0551901273429394
"Benguela","Ganda","Ebanga",2021,0
"Benguela","Ganda","Ebanga",2022,0
"Benguela","Ganda","Ebanga",2023,0
"Benguela","Ganda","Ebanga",2024,0
"Benguela","Ganda","Ganda",2012,14.2873029708862
"Benguela","Ganda","Ganda",2013,8.73175239562988
"Benguela","Ganda","Ganda",2014,5.96342897415161
"Benguela","Ganda","Ganda",2015,5.50288772583008
"Benguela","Ganda","Ganda",2016,13.7563037872314
"Benguela","Ganda","Ganda",2017,17.1581630706787
"Benguela","Ganda","Ganda",2018,10.4459962844849
"Benguela","Ganda","Ganda",2019,6.96171283721924
"Benguela","Ganda","Ganda",2020,27.4820861816406
"Benguela","Ganda","Ganda",2021,76.9917526245117
"Benguela","Ganda","Ganda",2022,90.2630081176758
"Benguela","Ganda","Ganda",2023,89.3219451904297
"Benguela","Ganda","Ganda",2024,143.971664428711
"Benguela","Ganda","Kaseke",2012,0
"Benguela","Ganda","Kaseke",2013,0
"Benguela","Ganda","Kaseke",2014,0.517215669155121
"Benguela","Ganda","Kaseke",2015,0.629163920879364
"Benguela","Ganda","Kaseke",2016,0
"Benguela","Ganda","Kaseke",2017,0.508585929870605
"Benguela","Ganda","Kaseke",2018,0
"Benguela","Ganda","Kaseke",2019,0
"Benguela","Ganda","Kaseke",2020,0
"Benguela","Ganda","Kaseke",2021,0
"Benguela","Ganda","Kaseke",2022,0
"Benguela","Ganda","Kaseke",2023,0
"Benguela","Ganda","Kaseke",2024,0
"Benguela","Lobito","Biopio",2012,32.8838768005371
"Benguela","Lobito","Biopio",2013,65.0655975341797
"Benguela","Lobito","Biopio",2014,68.3876419067383
"Benguela","Lobito","Biopio",2015,57.7172012329102
"Benguela","Lobito","Biopio",2016,48.2877159118652
"Benguela","Lobito","Biopio",2017,63.2262840270996
"Benguela","Lobito","Biopio",2018,49.6900405883789
"Benguela","Lobito","Biopio",2019,49.8827095031738
"Benguela","Lobito","Biopio",2020,34.8195838928223
"Benguela","Lobito","Biopio",2021,27.8462810516357
"Benguela","Lobito","Biopio",2022,43.4921646118164
"Benguela","Lobito","Biopio",2023,89.2617263793945
"Benguela","Lobito","Biopio",2024,113.725364685059
"Benguela","Lobito","Egito-Praia",2012,3.52359795570374
"Benguela","Lobito","Egito-Praia",2013,8.6179895401001
"Benguela","Lobito","Egito-Praia",2014,7.35533285140991
"Benguela","Lobito","Egito-Praia",2015,9.16786575317383
"Benguela","Lobito","Egito-Praia",2016,4.0554370880127
"Benguela","Lobito","Egito-Praia",2017,4.25674629211426
"Benguela","Lobito","Egito-Praia",2018,0.605545043945312
"Benguela","Lobito","Egito-Praia",2019,0.630041003227234
"Benguela","Lobito","Egito-Praia",2020,2.45413064956665
"Benguela","Lobito","Egito-Praia",2021,3.40843391418457
"Benguela","Lobito","Egito-Praia",2022,4.77942943572998
"Benguela","Lobito","Egito-Praia",2023,2.86894488334656
"Benguela","Lobito","Egito-Praia",2024,3.38132786750793
"Benguela","Lobito","Kanjala",2012,0
"Benguela","Lobito","Kanjala",2013,0
"Benguela","Lobito","Kanjala",2014,0
"Benguela","Lobito","Kanjala",2015,0
"Benguela","Lobito","Kanjala",2016,0
"Benguela","Lobito","Kanjala",2017,0
"Benguela","Lobito","Kanjala",2018,0
"Benguela","Lobito","Kanjala",2019,0
"Benguela","Lobito","Kanjala",2020,0
"Benguela","Lobito","Kanjala",2021,0
"Benguela","Lobito","Kanjala",2022,3.31331276893616
"Benguela","Lobito","Kanjala",2023,3.73712110519409
"Benguela","Lobito","Kanjala",2024,3.6239275932312
"Benguela","Lobito","Katumbela",2012,704.8017578125
"Benguela","Lobito","Katumbela",2013,1004.15502929688
"Benguela","Lobito","Katumbela",2014,1113.642578125
"Benguela","Lobito","Katumbela",2015,1174.2236328125
"Benguela","Lobito","Katumbela",2016,1278.67578125
"Benguela","Lobito","Katumbela",2017,1142.42346191406
"Benguela","Lobito","Katumbela",2018,1448.6201171875
"Benguela","Lobito","Katumbela",2019,1731.96899414062
"Benguela","Lobito","Katumbela",2020,2061.42846679688
"Benguela","Lobito","Katumbela",2021,2051.42456054688
"Benguela","Lobito","Katumbela",2022,2275.384765625
"Benguela","Lobito","Katumbela",2023,2189.35498046875
"Benguela","Lobito","Katumbela",2024,2319.42456054688
"Benguela","Lobito","Lobito",2012,5418.259765625
"Benguela","Lobito","Lobito",2013,6287.33251953125
"Benguela","Lobito","Lobito",2014,7252.57373046875
"Benguela","Lobito","Lobito",2015,7551.49560546875
"Benguela","Lobito","Lobito",2016,6836.72900390625
"Benguela","Lobito","Lobito",2017,5234.02734375
"Benguela","Lobito","Lobito",2018,6160.4521484375
"Benguela","Lobito","Lobito",2019,6743.4013671875
"Benguela","Lobito","Lobito",2020,7145.69775390625
"Benguela","Lobito","Lobito",2021,7603.390625
"Benguela","Lobito","Lobito",2022,8413.568359375
"Benguela","Lobito","Lobito",2023,8737.5107421875
"Benguela","Lobito","Lobito",2024,9547.5146484375
"Bié","Andulo","Andulo",2012,48.5213165283203
"Bié","Andulo","Andulo",2013,18.1091575622559
"Bié","Andulo","Andulo",2014,44.6514930725098
"Bié","Andulo","Andulo",2015,37.9590225219727
"Bié","Andulo","Andulo",2016,22.3443050384521
"Bié","Andulo","Andulo",2017,24.2446422576904
"Bié","Andulo","Andulo",2018,33.3604545593262
"Bié","Andulo","Andulo",2019,45.6798210144043
"Bié","Andulo","Andulo",2020,37.402774810791
"Bié","Andulo","Andulo",2021,51.0527153015137
"Bié","Andulo","Andulo",2022,42.8599243164062
"Bié","Andulo","Andulo",2023,69.5621566772461
"Bié","Andulo","Andulo",2024,86.8847808837891
"Bié","Andulo","Chivaulo",2012,0
"Bié","Andulo","Chivaulo",2013,0
"Bié","Andulo","Chivaulo",2014,0
"Bié","Andulo","Chivaulo",2015,0
"Bié","Andulo","Chivaulo",2016,0
"Bié","Andulo","Chivaulo",2017,0
"Bié","Andulo","Chivaulo",2018,0
"Bié","Andulo","Chivaulo",2019,0
"Bié","Andulo","Chivaulo",2020,0
"Bié","Andulo","Chivaulo",2021,0
"Bié","Andulo","Chivaulo",2022,0
"Bié","Andulo","Chivaulo",2023,0
"Bié","Andulo","Chivaulo",2024,0
"Bié","Andulo","Kalucinga",2012,0
"Bié","Andulo","Kalucinga",2013,0
"Bié","Andulo","Kalucinga",2014,0
"Bié","Andulo","Kalucinga",2015,0
"Bié","Andulo","Kalucinga",2016,0
"Bié","Andulo","Kalucinga",2017,0
"Bié","Andulo","Kalucinga",2018,0
"Bié","Andulo","Kalucinga",2019,0
"Bié","Andulo","Kalucinga",2020,0
"Bié","Andulo","Kalucinga",2021,0
"Bié","Andulo","Kalucinga",2022,0
"Bié","Andulo","Kalucinga",2023,0
"Bié","Andulo","Kalucinga",2024,0
"Bié","Andulo","Kassumbe",2012,0
"Bié","Andulo","Kassumbe",2013,0
"Bié","Andulo","Kassumbe",2014,0
"Bié","Andulo","Kassumbe",2015,0
"Bié","Andulo","Kassumbe",2016,0
"Bié","Andulo","Kassumbe",2017,0
"Bié","Andulo","Kassumbe",2018,0
"Bié","Andulo","Kassumbe",2019,0
"Bié","Andulo","Kassumbe",2020,0
"Bié","Andulo","Kassumbe",2021,0
"Bié","Andulo","Kassumbe",2022,0
"Bié","Andulo","Kassumbe",2023,0
"Bié","Andulo","Kassumbe",2024,0
"Bié","Camacupa","Kamakupa",2012,41.573673248291
"Bié","Camacupa","Kamakupa",2013,165.406463623047
"Bié","Camacupa","Kamakupa",2014,148.446197509766
"Bié","Camacupa","Kamakupa",2015,19.1143341064453
"Bié","Camacupa","Kamakupa",2016,63.151008605957
"Bié","Camacupa","Kamakupa",2017,76.8099899291992
"Bié","Camacupa","Kamakupa",2018,67.5138626098633
"Bié","Camacupa","Kamakupa",2019,173.457138061523
"Bié","Camacupa","Kamakupa",2020,107.604209899902
"Bié","Camacupa","Kamakupa",2021,165.921829223633
"Bié","Camacupa","Kamakupa",2022,54.1083106994629
"Bié","Camacupa","Kamakupa",2023,53.6844787597656
"Bié","Camacupa","Kamakupa",2024,265.537200927734
"Bié","Camacupa","Kwanza",2012,0.65221381187439
"Bié","Camacupa","Kwanza",2013,0.541839718818665
"Bié","Camacupa","Kwanza",2014,0
"Bié","Camacupa","Kwanza",2015,0
"Bié","Camacupa","Kwanza",2016,0
"Bié","Camacupa","Kwanza",2017,0
"Bié","Camacupa","Kwanza",2018,0
"Bié","Camacupa","Kwanza",2019,0
"Bié","Camacupa","Kwanza",2020,0
"Bié","Camacupa","Kwanza",2021,0
"Bié","Camacupa","Kwanza",2022,0
"Bié","Camacupa","Kwanza",2023,0
"Bié","Camacupa","Kwanza",2024,0
"Bié","Camacupa","Ringoma",2012,0
"Bié","Camacupa","Ringoma",2013,0
"Bié","Camacupa","Ringoma",2014,0
"Bié","Camacupa","Ringoma",2015,0
"Bié","Camacupa","Ringoma",2016,0
"Bié","Camacupa","Ringoma",2017,0
"Bié","Camacupa","Ringoma",2018,0
"Bié","Camacupa","Ringoma",2019,0
"Bié","Camacupa","Ringoma",2020,0
"Bié","Camacupa","Ringoma",2021,0
"Bié","Camacupa","Ringoma",2022,0
"Bié","Camacupa","Ringoma",2023,0
"Bié","Camacupa","Ringoma",2024,0
"Bié","Camacupa","ST. Antonio da Muinha",2012,0
"Bié","Camacupa","ST. Antonio da Muinha",2013,0
"Bié","Camacupa","ST. Antonio da Muinha",2014,0
"Bié","Camacupa","ST. Antonio da Muinha",2015,0
"Bié","Camacupa","ST. Antonio da Muinha",2016,0
"Bié","Camacupa","ST. Antonio da Muinha",2017,0
"Bié","Camacupa","ST. Antonio da Muinha",2018,0
"Bié","Camacupa","ST. Antonio da Muinha",2019,0
"Bié","Camacupa","ST. Antonio da Muinha",2020,0
"Bié","Camacupa","ST. Antonio da Muinha",2021,0
"Bié","Camacupa","ST. Antonio da Muinha",2022,4.35240077972412
"Bié","Camacupa","ST. Antonio da Muinha",2023,2.89289617538452
"Bié","Camacupa","ST. Antonio da Muinha",2024,5.995689868927
"Bié","Camacupa","Umpulo",2012,0
"Bié","Camacupa","Umpulo",2013,0
"Bié","Camacupa","Umpulo",2014,0
"Bié","Camacupa","Umpulo",2015,0
"Bié","Camacupa","Umpulo",2016,0
"Bié","Camacupa","Umpulo",2017,0
"Bié","Camacupa","Umpulo",2018,0
"Bié","Camacupa","Umpulo",2019,0
"Bié","Camacupa","Umpulo",2020,0
"Bié","Camacupa","Umpulo",2021,0
"Bié","Camacupa","Umpulo",2022,0
"Bié","Camacupa","Umpulo",2023,0
"Bié","Camacupa","Umpulo",2024,0
"Bié","Catabola","Chipeta",2012,0
"Bié","Catabola","Chipeta",2013,0
"Bié","Catabola","Chipeta",2014,0
"Bié","Catabola","Chipeta",2015,0
"Bié","Catabola","Chipeta",2016,0
"Bié","Catabola","Chipeta",2017,0
"Bié","Catabola","Chipeta",2018,0
"Bié","Catabola","Chipeta",2019,0
"Bié","Catabola","Chipeta",2020,0
"Bié","Catabola","Chipeta",2021,0
"Bié","Catabola","Chipeta",2022,32.4266395568848
"Bié","Catabola","Chipeta",2023,20.8998737335205
"Bié","Catabola","Chipeta",2024,20.7707366943359
"Bié","Catabola","Chiuca",2012,0
"Bié","Catabola","Chiuca",2013,0
"Bié","Catabola","Chiuca",2014,0
"Bié","Catabola","Chiuca",2015,0
"Bié","Catabola","Chiuca",2016,0
"Bié","Catabola","Chiuca",2017,0
"Bié","Catabola","Chiuca",2018,0
"Bié","Catabola","Chiuca",2019,0
"Bié","Catabola","Chiuca",2020,0
"Bié","Catabola","Chiuca",2021,0
"Bié","Catabola","Chiuca",2022,0
"Bié","Catabola","Chiuca",2023,0
"Bié","Catabola","Chiuca",2024,0
"Bié","Catabola","Kaiuera",2012,0
"Bié","Catabola","Kaiuera",2013,0
"Bié","Catabola","Kaiuera",2014,0
"Bié","Catabola","Kaiuera",2015,0
"Bié","Catabola","Kaiuera",2016,0
"Bié","Catabola","Kaiuera",2017,0
"Bié","Catabola","Kaiuera",2018,0
"Bié","Catabola","Kaiuera",2019,0
"Bié","Catabola","Kaiuera",2020,0
"Bié","Catabola","Kaiuera",2021,0
"Bié","Catabola","Kaiuera",2022,0
"Bié","Catabola","Kaiuera",2023,0
"Bié","Catabola","Kaiuera",2024,0
"Bié","Catabola","Katabola",2012,0
"Bié","Catabola","Katabola",2013,0
"Bié","Catabola","Katabola",2014,0
"Bié","Catabola","Katabola",2015,0
"Bié","Catabola","Katabola",2016,0
"Bié","Catabola","Katabola",2017,0
"Bié","Catabola","Katabola",2018,22.5624942779541
"Bié","Catabola","Katabola",2019,17.6134300231934
"Bié","Catabola","Katabola",2020,7.99249935150146
"Bié","Catabola","Katabola",2021,4.81947612762451
"Bié","Catabola","Katabola",2022,3.5405113697052
"Bié","Catabola","Katabola",2023,50.2361450195312
"Bié","Catabola","Katabola",2024,66.1911544799805
"Bié","Chinguar","Chinguar",2012,41.3447761535645
"Bié","Chinguar","Chinguar",2013,39.4629440307617
"Bié","Chinguar","Chinguar",2014,51.3319473266602
"Bié","Chinguar","Chinguar",2015,51.2010498046875
"Bié","Chinguar","Chinguar",2016,29.3418312072754
"Bié","Chinguar","Chinguar",2017,41.8474044799805
"Bié","Chinguar","Chinguar",2018,34.9758605957031
"Bié","Chinguar","Chinguar",2019,50.2558555603027
"Bié","Chinguar","Chinguar",2020,52.6172790527344
"Bié","Chinguar","Chinguar",2021,64.1748733520508
"Bié","Chinguar","Chinguar",2022,92.2395553588867
"Bié","Chinguar","Chinguar",2023,58.1450996398926
"Bié","Chinguar","Chinguar",2024,65.6218566894531
"Bié","Chinguar","Kangote",2012,0
"Bié","Chinguar","Kangote",2013,0
"Bié","Chinguar","Kangote",2014,0
"Bié","Chinguar","Kangote",2015,0
"Bié","Chinguar","Kangote",2016,0
"Bié","Chinguar","Kangote",2017,0
"Bié","Chinguar","Kangote",2018,0
"Bié","Chinguar","Kangote",2019,0
"Bié","Chinguar","Kangote",2020,0
"Bié","Chinguar","Kangote",2021,0
"Bié","Chinguar","Kangote",2022,0
"Bié","Chinguar","Kangote",2023,0
"Bié","Chinguar","Kangote",2024,0
"Bié","Chinguar","Kutato",2012,0
"Bié","Chinguar","Kutato",2013,0
"Bié","Chinguar","Kutato",2014,0
"Bié","Chinguar","Kutato",2015,0
"Bié","Chinguar","Kutato",2016,0
"Bié","Chinguar","Kutato",2017,0
"Bié","Chinguar","Kutato",2018,0
"Bié","Chinguar","Kutato",2019,0
"Bié","Chinguar","Kutato",2020,0
"Bié","Chinguar","Kutato",2021,0
"Bié","Chinguar","Kutato",2022,0
"Bié","Chinguar","Kutato",2023,0
"Bié","Chinguar","Kutato",2024,0
"Bié","Chitembo","Cachingues",2012,0
"Bié","Chitembo","Cachingues",2013,0
"Bié","Chitembo","Cachingues",2014,0
"Bié","Chitembo","Cachingues",2015,2.79982662200928
"Bié","Chitembo","Cachingues",2016,1.2904177904129
"Bié","Chitembo","Cachingues",2017,0
"Bié","Chitembo","Cachingues",2018,0
"Bié","Chitembo","Cachingues",2019,0
"Bié","Chitembo","Cachingues",2020,0.812431991100311
"Bié","Chitembo","Cachingues",2021,0
"Bié","Chitembo","Cachingues",2022,0
"Bié","Chitembo","Cachingues",2023,0
"Bié","Chitembo","Cachingues",2024,0
"Bié","Chitembo","Chitembo",2012,0
"Bié","Chitembo","Chitembo",2013,1.9775059223175
"Bié","Chitembo","Chitembo",2014,13.8038005828857
"Bié","Chitembo","Chitembo",2015,5.18791770935059
"Bié","Chitembo","Chitembo",2016,2.03965163230896
"Bié","Chitembo","Chitembo",2017,3.16715860366821
"Bié","Chitembo","Chitembo",2018,1.57762026786804
"Bié","Chitembo","Chitembo",2019,0.519172608852386
"Bié","Chitembo","Chitembo",2020,0.623548805713654
"Bié","Chitembo","Chitembo",2021,1.21752047538757
"Bié","Chitembo","Chitembo",2022,147.181259155273
"Bié","Chitembo","Chitembo",2023,175.593215942383
"Bié","Chitembo","Chitembo",2024,154.230941772461
"Bié","Chitembo","Malengue",2012,0
"Bié","Chitembo","Malengue",2013,0
"Bié","Chitembo","Malengue",2014,0
"Bié","Chitembo","Malengue",2015,0
"Bié","Chitembo","Malengue",2016,0
"Bié","Chitembo","Malengue",2017,0
"Bié","Chitembo","Malengue",2018,0
"Bié","Chitembo","Malengue",2019,0
"Bié","Chitembo","Malengue",2020,0
"Bié","Chitembo","Malengue",2021,0
"Bié","Chitembo","Malengue",2022,0
"Bié","Chitembo","Malengue",2023,0
"Bié","Chitembo","Malengue",2024,0
"Bié","Chitembo","Mumbue",2012,0
"Bié","Chitembo","Mumbue",2013,0
"Bié","Chitembo","Mumbue",2014,5.11960601806641
"Bié","Chitembo","Mumbue",2015,0
"Bié","Chitembo","Mumbue",2016,0
"Bié","Chitembo","Mumbue",2017,0
"Bié","Chitembo","Mumbue",2018,0
"Bié","Chitembo","Mumbue",2019,0
"Bié","Chitembo","Mumbue",2020,0
"Bié","Chitembo","Mumbue",2021,0
"Bié","Chitembo","Mumbue",2022,0
"Bié","Chitembo","Mumbue",2023,0
"Bié","Chitembo","Mumbue",2024,0
"Bié","Chitembo","Mutumbo",2012,0
"Bié","Chitembo","Mutumbo",2013,0
"Bié","Chitembo","Mutumbo",2014,0
"Bié","Chitembo","Mutumbo",2015,0
"Bié","Chitembo","Mutumbo",2016,0
"Bié","Chitembo","Mutumbo",2017,0
"Bié","Chitembo","Mutumbo",2018,0
"Bié","Chitembo","Mutumbo",2019,0
"Bié","Chitembo","Mutumbo",2020,0
