"NAME_1","NAME_2","date","ntl_mean"
"Kongo-Central","Tshela",2023,228.659362792969
"Kongo-Central","Tshela",2024,89.198974609375
"Kongo-Central","Tshela (ville)",2012,10.7860498428345
"Kongo-Central","Tshela (ville)",2013,5.5952320098877
"Kongo-Central","Tshela (ville)",2014,5.39442729949951
"Kongo-Central","Tshela (ville)",2015,3.22984743118286
"Kongo-Central","Tshela (ville)",2016,1.40941262245178
"Kongo-Central","Tshela (ville)",2017,1.62386095523834
"Kongo-Central","Tshela (ville)",2018,4.20165348052979
"Kongo-Central","Tshela (ville)",2019,4.30010366439819
"Kongo-Central","Tshela (ville)",2020,6.50680685043335
"Kongo-Central","Tshela (ville)",2021,4.27951860427856
"Kongo-Central","Tshela (ville)",2022,10.8892526626587
"Kongo-Central","Tshela (ville)",2023,11.7722425460815
"Kongo-Central","Tshela (ville)",2024,5.16954374313354
"Kwango","Feshi",2012,0
"Kwango","Feshi",2013,0
"Kwango","Feshi",2014,0
"Kwango","Feshi",2015,0
"Kwango","Feshi",2016,0
"Kwango","Feshi",2017,0
"Kwango","Feshi",2018,0
"Kwango","Feshi",2019,0
"Kwango","Feshi",2020,0
"Kwango","Feshi",2021,0
"Kwango","Feshi",2022,0
"Kwango","Feshi",2023,0
"Kwango","Feshi",2024,0
"Kwango","Kahemba",2012,0
"Kwango","Kahemba",2013,0
"Kwango","Kahemba",2014,0
"Kwango","Kahemba",2015,0
"Kwango","Kahemba",2016,0
"Kwango","Kahemba",2017,0
"Kwango","Kahemba",2018,0
"Kwango","Kahemba",2019,0
"Kwango","Kahemba",2020,0
"Kwango","Kahemba",2021,0
"Kwango","Kahemba",2022,0
"Kwango","Kahemba",2023,0
"Kwango","Kahemba",2024,0
"Kwango","Kahemba (ville)",2012,0
"Kwango","Kahemba (ville)",2013,0
"Kwango","Kahemba (ville)",2014,0
"Kwango","Kahemba (ville)",2015,0
"Kwango","Kahemba (ville)",2016,0
"Kwango","Kahemba (ville)",2017,0
"Kwango","Kahemba (ville)",2018,0
"Kwango","Kahemba (ville)",2019,0
"Kwango","Kahemba (ville)",2020,0
"Kwango","Kahemba (ville)",2021,0
"Kwango","Kahemba (ville)",2022,0
"Kwango","Kahemba (ville)",2023,0
"Kwango","Kahemba (ville)",2024,0
"Kwango","Kasongo-Lunda",2012,0
"Kwango","Kasongo-Lunda",2013,0
"Kwango","Kasongo-Lunda",2014,0
"Kwango","Kasongo-Lunda",2015,1.07998883724213
"Kwango","Kasongo-Lunda",2016,0
"Kwango","Kasongo-Lunda",2017,0
"Kwango","Kasongo-Lunda",2018,0
"Kwango","Kasongo-Lunda",2019,0
"Kwango","Kasongo-Lunda",2020,0
"Kwango","Kasongo-Lunda",2021,0
"Kwango","Kasongo-Lunda",2022,0
"Kwango","Kasongo-Lunda",2023,0
"Kwango","Kasongo-Lunda",2024,0
"Kwango","Kasongo-Lunda (ville)",2012,0
"Kwango","Kasongo-Lunda (ville)",2013,0
"Kwango","Kasongo-Lunda (ville)",2014,0
"Kwango","Kasongo-Lunda (ville)",2015,0
"Kwango","Kasongo-Lunda (ville)",2016,0
"Kwango","Kasongo-Lunda (ville)",2017,0
"Kwango","Kasongo-Lunda (ville)",2018,0
"Kwango","Kasongo-Lunda (ville)",2019,0
"Kwango","Kasongo-Lunda (ville)",2020,0
"Kwango","Kasongo-Lunda (ville)",2021,0
"Kwango","Kasongo-Lunda (ville)",2022,0
"Kwango","Kasongo-Lunda (ville)",2023,0
"Kwango","Kasongo-Lunda (ville)",2024,0
"Kwango","Kenge",2012,0
"Kwango","Kenge",2013,0
"Kwango","Kenge",2014,0
"Kwango","Kenge",2015,0
"Kwango","Kenge",2016,0.532072722911835
"Kwango","Kenge",2017,0
"Kwango","Kenge",2018,0
"Kwango","Kenge",2019,0
"Kwango","Kenge",2020,0
"Kwango","Kenge",2021,0
"Kwango","Kenge",2022,0
"Kwango","Kenge",2023,0
"Kwango","Kenge",2024,0
"Kwango","Kenge (ville)",2012,0
"Kwango","Kenge (ville)",2013,0
"Kwango","Kenge (ville)",2014,0
"Kwango","Kenge (ville)",2015,0
"Kwango","Kenge (ville)",2016,0
"Kwango","Kenge (ville)",2017,0
"Kwango","Kenge (ville)",2018,0
"Kwango","Kenge (ville)",2019,0
"Kwango","Kenge (ville)",2020,0
"Kwango","Kenge (ville)",2021,0
"Kwango","Kenge (ville)",2022,0
"Kwango","Kenge (ville)",2023,0
"Kwango","Kenge (ville)",2024,0
"Kwango","Popokabaka",2012,0
"Kwango","Popokabaka",2013,0
"Kwango","Popokabaka",2014,0
"Kwango","Popokabaka",2015,0
"Kwango","Popokabaka",2016,0
"Kwango","Popokabaka",2017,0
"Kwango","Popokabaka",2018,0
"Kwango","Popokabaka",2019,0
"Kwango","Popokabaka",2020,0
"Kwango","Popokabaka",2021,0
"Kwango","Popokabaka",2022,0
"Kwango","Popokabaka",2023,0
"Kwango","Popokabaka",2024,0
"Kwilu","Bagata",2012,0
"Kwilu","Bagata",2013,0
"Kwilu","Bagata",2014,0
"Kwilu","Bagata",2015,0
"Kwilu","Bagata",2016,14.1895837783813
"Kwilu","Bagata",2017,1.88399159908295
"Kwilu","Bagata",2018,5.99513912200928
"Kwilu","Bagata",2019,0
"Kwilu","Bagata",2020,2.86920094490051
"Kwilu","Bagata",2021,4.38500785827637
"Kwilu","Bagata",2022,7.39417552947998
"Kwilu","Bagata",2023,10.4087371826172
"Kwilu","Bagata",2024,3.5122549533844
"Kwilu","Bandundu",2012,735.537414550781
"Kwilu","Bandundu",2013,735.117492675781
"Kwilu","Bandundu",2014,743.19287109375
"Kwilu","Bandundu",2015,756.6904296875
"Kwilu","Bandundu",2016,704.082458496094
"Kwilu","Bandundu",2017,716.240051269531
"Kwilu","Bandundu",2018,701.788146972656
"Kwilu","Bandundu",2019,735.884948730469
"Kwilu","Bandundu",2020,793.086364746094
"Kwilu","Bandundu",2021,779.833679199219
"Kwilu","Bandundu",2022,1025.7509765625
"Kwilu","Bandundu",2023,790.718688964844
"Kwilu","Bandundu",2024,794.264953613281
"Kwilu","Bulungu",2012,0
"Kwilu","Bulungu",2013,0
"Kwilu","Bulungu",2014,0.0365165509283543
"Kwilu","Bulungu",2015,0
"Kwilu","Bulungu",2016,0
"Kwilu","Bulungu",2017,0
"Kwilu","Bulungu",2018,0
"Kwilu","Bulungu",2019,0
"Kwilu","Bulungu",2020,0.0289419386535883
"Kwilu","Bulungu",2021,0.0320676639676094
"Kwilu","Bulungu",2022,0
"Kwilu","Bulungu",2023,0.025883549824357
"Kwilu","Bulungu",2024,0
"Kwilu","Bulungu (ville)",2012,0
"Kwilu","Bulungu (ville)",2013,0
"Kwilu","Bulungu (ville)",2014,0
"Kwilu","Bulungu (ville)",2015,0
"Kwilu","Bulungu (ville)",2016,0
"Kwilu","Bulungu (ville)",2017,0
"Kwilu","Bulungu (ville)",2018,0
"Kwilu","Bulungu (ville)",2019,0
"Kwilu","Bulungu (ville)",2020,0
"Kwilu","Bulungu (ville)",2021,0
"Kwilu","Bulungu (ville)",2022,0
"Kwilu","Bulungu (ville)",2023,0
"Kwilu","Bulungu (ville)",2024,0.602983951568604
"Kwilu","Dibaya-Lubwe",2012,0
"Kwilu","Dibaya-Lubwe",2013,0
"Kwilu","Dibaya-Lubwe",2014,0
"Kwilu","Dibaya-Lubwe",2015,0
"Kwilu","Dibaya-Lubwe",2016,0
"Kwilu","Dibaya-Lubwe",2017,0
"Kwilu","Dibaya-Lubwe",2018,0
"Kwilu","Dibaya-Lubwe",2019,0
"Kwilu","Dibaya-Lubwe",2020,0
"Kwilu","Dibaya-Lubwe",2021,0
"Kwilu","Dibaya-Lubwe",2022,0
"Kwilu","Dibaya-Lubwe",2023,0
"Kwilu","Dibaya-Lubwe",2024,0
"Kwilu","Gungu",2012,0
"Kwilu","Gungu",2013,9.72169303894043
"Kwilu","Gungu",2014,21.9907741546631
"Kwilu","Gungu",2015,43.6497383117676
"Kwilu","Gungu",2016,59.0055618286133
"Kwilu","Gungu",2017,31.505428314209
"Kwilu","Gungu",2018,15.9887189865112
"Kwilu","Gungu",2019,4.74585866928101
"Kwilu","Gungu",2020,3.08539533615112
"Kwilu","Gungu",2021,3.87029361724854
"Kwilu","Gungu",2022,2.731614112854
"Kwilu","Gungu",2023,1.52123308181763
"Kwilu","Gungu",2024,1.40404391288757
"Kwilu","Gungu (ville)",2012,0
"Kwilu","Gungu (ville)",2013,0
"Kwilu","Gungu (ville)",2014,0
"Kwilu","Gungu (ville)",2015,0
"Kwilu","Gungu (ville)",2016,0
"Kwilu","Gungu (ville)",2017,0
"Kwilu","Gungu (ville)",2018,0
"Kwilu","Gungu (ville)",2019,0
"Kwilu","Gungu (ville)",2020,0
"Kwilu","Gungu (ville)",2021,0
"Kwilu","Gungu (ville)",2022,0
"Kwilu","Gungu (ville)",2023,0
"Kwilu","Gungu (ville)",2024,0
"Kwilu","Idiofa",2012,0.504248857498169
"Kwilu","Idiofa",2013,0
"Kwilu","Idiofa",2014,0.0514458976686001
"Kwilu","Idiofa",2015,3.29684638977051
"Kwilu","Idiofa",2016,3.83326196670532
"Kwilu","Idiofa",2017,3.38635516166687
"Kwilu","Idiofa",2018,2.7317488193512
"Kwilu","Idiofa",2019,0.645297586917877
"Kwilu","Idiofa",2020,0
"Kwilu","Idiofa",2021,0
"Kwilu","Idiofa",2022,0
"Kwilu","Idiofa",2023,0
"Kwilu","Idiofa",2024,0
"Kwilu","Idiofa (ville)",2012,0
"Kwilu","Idiofa (ville)",2013,0
"Kwilu","Idiofa (ville)",2014,0
"Kwilu","Idiofa (ville)",2015,0
"Kwilu","Idiofa (ville)",2016,0
"Kwilu","Idiofa (ville)",2017,0
"Kwilu","Idiofa (ville)",2018,0
"Kwilu","Idiofa (ville)",2019,0
"Kwilu","Idiofa (ville)",2020,0
"Kwilu","Idiofa (ville)",2021,0
"Kwilu","Idiofa (ville)",2022,0
"Kwilu","Idiofa (ville)",2023,0
"Kwilu","Idiofa (ville)",2024,0
"Kwilu","Kikwit",2012,0.534738898277283
"Kwilu","Kikwit",2013,1.93721532821655
"Kwilu","Kikwit",2014,1.28042829036713
"Kwilu","Kikwit",2015,0.548972189426422
"Kwilu","Kikwit",2016,0
"Kwilu","Kikwit",2017,0
"Kwilu","Kikwit",2018,0
"Kwilu","Kikwit",2019,0
"Kwilu","Kikwit",2020,0.544141709804535
"Kwilu","Kikwit",2021,1.12906110286713
"Kwilu","Kikwit",2022,3.47652006149292
"Kwilu","Kikwit",2023,3.99707674980164
"Kwilu","Kikwit",2024,0.537492215633392
"Kwilu","Mangai",2012,0
"Kwilu","Mangai",2013,0
"Kwilu","Mangai",2014,0
"Kwilu","Mangai",2015,0
"Kwilu","Mangai",2016,0
"Kwilu","Mangai",2017,0
"Kwilu","Mangai",2018,0
"Kwilu","Mangai",2019,0
"Kwilu","Mangai",2020,0
"Kwilu","Mangai",2021,0
"Kwilu","Mangai",2022,0
"Kwilu","Mangai",2023,0
"Kwilu","Mangai",2024,0
"Kwilu","Masi-Manimba",2012,0
"Kwilu","Masi-Manimba",2013,0
"Kwilu","Masi-Manimba",2014,0
"Kwilu","Masi-Manimba",2015,0
"Kwilu","Masi-Manimba",2016,0
"Kwilu","Masi-Manimba",2017,0
"Kwilu","Masi-Manimba",2018,0
"Kwilu","Masi-Manimba",2019,0
"Kwilu","Masi-Manimba",2020,0
"Kwilu","Masi-Manimba",2021,0
"Kwilu","Masi-Manimba",2022,0
"Kwilu","Masi-Manimba",2023,0
"Kwilu","Masi-Manimba",2024,0
"Kwilu","Masi-Manimba (ville)",2012,0
"Kwilu","Masi-Manimba (ville)",2013,0
"Kwilu","Masi-Manimba (ville)",2014,0
"Kwilu","Masi-Manimba (ville)",2015,0
"Kwilu","Masi-Manimba (ville)",2016,0
"Kwilu","Masi-Manimba (ville)",2017,0
"Kwilu","Masi-Manimba (ville)",2018,0
"Kwilu","Masi-Manimba (ville)",2019,0
"Kwilu","Masi-Manimba (ville)",2020,0
"Kwilu","Masi-Manimba (ville)",2021,0
"Kwilu","Masi-Manimba (ville)",2022,0
"Kwilu","Masi-Manimba (ville)",2023,0
"Kwilu","Masi-Manimba (ville)",2024,0
"Lomami","Kabinda",2012,0
"Lomami","Kabinda",2013,0
"Lomami","Kabinda",2014,0
"Lomami","Kabinda",2015,0
"Lomami","Kabinda",2016,0
"Lomami","Kabinda",2017,0
"Lomami","Kabinda",2018,0
"Lomami","Kabinda",2019,0
"Lomami","Kabinda",2020,0
"Lomami","Kabinda",2021,0
"Lomami","Kabinda",2022,0
"Lomami","Kabinda",2023,0
"Lomami","Kabinda",2024,0
"Lomami","Kabinda (ville)",2012,0
"Lomami","Kabinda (ville)",2013,0
"Lomami","Kabinda (ville)",2014,0
"Lomami","Kabinda (ville)",2015,0
"Lomami","Kabinda (ville)",2016,0
"Lomami","Kabinda (ville)",2017,0
"Lomami","Kabinda (ville)",2018,0
"Lomami","Kabinda (ville)",2019,0
"Lomami","Kabinda (ville)",2020,0
"Lomami","Kabinda (ville)",2021,0
"Lomami","Kabinda (ville)",2022,0
"Lomami","Kabinda (ville)",2023,0
"Lomami","Kabinda (ville)",2024,0
"Lomami","Kamiji",2012,0
"Lomami","Kamiji",2013,0
"Lomami","Kamiji",2014,0
"Lomami","Kamiji",2015,0
"Lomami","Kamiji",2016,0
"Lomami","Kamiji",2017,0
"Lomami","Kamiji",2018,0
"Lomami","Kamiji",2019,0
"Lomami","Kamiji",2020,0
"Lomami","Kamiji",2021,0
"Lomami","Kamiji",2022,0
"Lomami","Kamiji",2023,0
"Lomami","Kamiji",2024,0
"Lomami","Lubao",2012,0
"Lomami","Lubao",2013,0
"Lomami","Lubao",2014,0
"Lomami","Lubao",2015,0
"Lomami","Lubao",2016,0
"Lomami","Lubao",2017,0
"Lomami","Lubao",2018,0
"Lomami","Lubao",2019,0
"Lomami","Lubao",2020,0
"Lomami","Lubao",2021,0
"Lomami","Lubao",2022,0
"Lomami","Lubao",2023,0
"Lomami","Lubao",2024,0
"Lomami","Lubao (ville)",2012,0
"Lomami","Lubao (ville)",2013,0
"Lomami","Lubao (ville)",2014,0
"Lomami","Lubao (ville)",2015,0
"Lomami","Lubao (ville)",2016,0
"Lomami","Lubao (ville)",2017,0
"Lomami","Lubao (ville)",2018,0
"Lomami","Lubao (ville)",2019,0
"Lomami","Lubao (ville)",2020,0
"Lomami","Lubao (ville)",2021,0
"Lomami","Lubao (ville)",2022,0
"Lomami","Lubao (ville)",2023,0
"Lomami","Lubao (ville)",2024,0
"Lomami","Luilu",2012,0
"Lomami","Luilu",2013,0
"Lomami","Luilu",2014,0
"Lomami","Luilu",2015,0
"Lomami","Luilu",2016,0
"Lomami","Luilu",2017,0
"Lomami","Luilu",2018,0
"Lomami","Luilu",2019,0
"Lomami","Luilu",2020,0
"Lomami","Luilu",2021,0
"Lomami","Luilu",2022,0
"Lomami","Luilu",2023,0
"Lomami","Luilu",2024,0
"Lomami","Mwene-Ditu",2012,0.58451783657074
"Lomami","Mwene-Ditu",2013,0.561471283435822
"Lomami","Mwene-Ditu",2014,0.591621696949005
"Lomami","Mwene-Ditu",2015,2.47572326660156
"Lomami","Mwene-Ditu",2016,0.731435477733612
"Lomami","Mwene-Ditu",2017,0
"Lomami","Mwene-Ditu",2018,0.51910811662674
"Lomami","Mwene-Ditu",2019,0
"Lomami","Mwene-Ditu",2020,0
"Lomami","Mwene-Ditu",2021,0
"Lomami","Mwene-Ditu",2022,0
"Lomami","Mwene-Ditu",2023,0.684713244438171
"Lomami","Mwene-Ditu",2024,1.21728765964508
"Lomami","Ngandajika",2012,0
"Lomami","Ngandajika",2013,0
"Lomami","Ngandajika",2014,0
"Lomami","Ngandajika",2015,0
"Lomami","Ngandajika",2016,0
"Lomami","Ngandajika",2017,0
"Lomami","Ngandajika",2018,0
"Lomami","Ngandajika",2019,0
"Lomami","Ngandajika",2020,0
"Lomami","Ngandajika",2021,0
"Lomami","Ngandajika",2022,0
"Lomami","Ngandajika",2023,0
"Lomami","Ngandajika",2024,0
"Lomami","Ngandajika (ville)",2012,0
"Lomami","Ngandajika (ville)",2013,0
"Lomami","Ngandajika (ville)",2014,0
"Lomami","Ngandajika (ville)",2015,0
"Lomami","Ngandajika (ville)",2016,0
"Lomami","Ngandajika (ville)",2017,0
"Lomami","Ngandajika (ville)",2018,0
"Lomami","Ngandajika (ville)",2019,0
"Lomami","Ngandajika (ville)",2020,0
"Lomami","Ngandajika (ville)",2021,0
"Lomami","Ngandajika (ville)",2022,0
"Lomami","Ngandajika (ville)",2023,0
"Lomami","Ngandajika (ville)",2024,0
"Lualaba","Dilolo",2012,22.2687950134277
"Lualaba","Dilolo",2013,26.0441226959229
"Lualaba","Dilolo",2014,15.9043922424316
"Lualaba","Dilolo",2015,47.3320579528809
"Lualaba","Dilolo",2016,95.2290573120117
"Lualaba","Dilolo",2017,79.7361602783203
"Lualaba","Dilolo",2018,71.1629409790039
"Lualaba","Dilolo",2019,113.159820556641
"Lualaba","Dilolo",2020,99.2067718505859
"Lualaba","Dilolo",2021,103.12476348877
"Lualaba","Dilolo",2022,0
"Lualaba","Dilolo",2023,0.503945410251617
"Lualaba","Dilolo",2024,0
"Lualaba","Kapanga",2012,0
"Lualaba","Kapanga",2013,0
"Lualaba","Kapanga",2014,0
"Lualaba","Kapanga",2015,0
"Lualaba","Kapanga",2016,0
"Lualaba","Kapanga",2017,0
"Lualaba","Kapanga",2018,0
"Lualaba","Kapanga",2019,0
"Lualaba","Kapanga",2020,0
"Lualaba","Kapanga",2021,0
"Lualaba","Kapanga",2022,0.598853409290314
"Lualaba","Kapanga",2023,0.518564879894257
"Lualaba","Kapanga",2024,0
"Lualaba","Kasaji",2012,0
"Lualaba","Kasaji",2013,0
"Lualaba","Kasaji",2014,0
"Lualaba","Kasaji",2015,0.00172404863405973
"Lualaba","Kasaji",2016,1.89827525615692
"Lualaba","Kasaji",2017,1.44364893436432
"Lualaba","Kasaji",2018,4.04021787643433
"Lualaba","Kasaji",2019,10.5550117492676
"Lualaba","Kasaji",2020,9.29782772064209
"Lualaba","Kasaji",2021,11.1933746337891
"Lualaba","Kasaji",2022,0
"Lualaba","Kasaji",2023,0
"Lualaba","Kasaji",2024,0
"Lualaba","Kolwezi",2012,1005.0068359375
"Lualaba","Kolwezi",2013,973.18603515625
"Lualaba","Kolwezi",2014,1080.59899902344
"Lualaba","Kolwezi",2015,1248.904296875
"Lualaba","Kolwezi",2016,1590.44311523438
"Lualaba","Kolwezi",2017,1739.49719238281
"Lualaba","Kolwezi",2018,1720.97680664062
"Lualaba","Kolwezi",2019,1993.02526855469
"Lualaba","Kolwezi",2020,2380.85009765625
"Lualaba","Kolwezi",2021,2283.53247070312
"Lualaba","Kolwezi",2022,2432.72412109375
"Lualaba","Kolwezi",2023,3022.0302734375
"Lualaba","Kolwezi",2024,2984.53540039062
"Lualaba","Lubudi",2012,1929.07312011719
"Lualaba","Lubudi",2013,1987.86328125
"Lualaba","Lubudi",2014,2294.23291015625
"Lualaba","Lubudi",2015,2820.70385742188
"Lualaba","Lubudi",2016,3236.85986328125
"Lualaba","Lubudi",2017,3389.03515625
"Lualaba","Lubudi",2018,3720.46044921875
"Lualaba","Lubudi",2019,3787.14672851562
"Lualaba","Lubudi",2020,3400.31420898438
"Lualaba","Lubudi",2021,4362.22900390625
"Lualaba","Lubudi",2022,5589.96826171875
"Lualaba","Lubudi",2023,7041.5771484375
"Lualaba","Lubudi",2024,8819.6015625
"Lualaba","Mutshatsha",2012,2498.7373046875
"Lualaba","Mutshatsha",2013,3099.21484375
"Lualaba","Mutshatsha",2014,3637.36962890625
"Lualaba","Mutshatsha",2015,4245.9765625
"Lualaba","Mutshatsha",2016,4613.96533203125
"Lualaba","Mutshatsha",2017,4980.24365234375
"Lualaba","Mutshatsha",2018,5686.6435546875
"Lualaba","Mutshatsha",2019,6065.466796875
"Lualaba","Mutshatsha",2020,6966.4501953125
"Lualaba","Mutshatsha",2021,7219.72412109375
"Lualaba","Mutshatsha",2022,9442.0966796875
"Lualaba","Mutshatsha",2023,12268.4130859375
"Lualaba","Mutshatsha",2024,13171.7890625
"Lualaba","Sandoa",2012,0
"Lualaba","Sandoa",2013,0
"Lualaba","Sandoa",2014,0
"Lualaba","Sandoa",2015,0
"Lualaba","Sandoa",2016,0
"Lualaba","Sandoa",2017,0
"Lualaba","Sandoa",2018,0
"Lualaba","Sandoa",2019,0
"Lualaba","Sandoa",2020,0
"Lualaba","Sandoa",2021,0
"Lualaba","Sandoa",2022,0
"Lualaba","Sandoa",2023,0
"Lualaba","Sandoa",2024,0
"Mai-Ndombe","Bolobo",2012,0
"Mai-Ndombe","Bolobo",2013,1.05202651023865
"Mai-Ndombe","Bolobo",2014,0
"Mai-Ndombe","Bolobo",2015,0.262218654155731
"Mai-Ndombe","Bolobo",2016,0
"Mai-Ndombe","Bolobo",2017,0
"Mai-Ndombe","Bolobo",2018,0
"Mai-Ndombe","Bolobo",2019,1.39187932014465
"Mai-Ndombe","Bolobo",2020,0
"Mai-Ndombe","Bolobo",2021,0
"Mai-Ndombe","Bolobo",2022,0.104111485183239
"Mai-Ndombe","Bolobo",2023,3.29640436172485
"Mai-Ndombe","Bolobo",2024,0
"Mai-Ndombe","Bolobo (ville)",2012,0
"Mai-Ndombe","Bolobo (ville)",2013,0
"Mai-Ndombe","Bolobo (ville)",2014,0
"Mai-Ndombe","Bolobo (ville)",2015,0
"Mai-Ndombe","Bolobo (ville)",2016,0
"Mai-Ndombe","Bolobo (ville)",2017,0
"Mai-Ndombe","Bolobo (ville)",2018,0
"Mai-Ndombe","Bolobo (ville)",2019,0
"Mai-Ndombe","Bolobo (ville)",2020,0
"Mai-Ndombe","Bolobo (ville)",2021,0
"Mai-Ndombe","Bolobo (ville)",2022,0
"Mai-Ndombe","Bolobo (ville)",2023,0
"Mai-Ndombe","Bolobo (ville)",2024,1.16742837429047
"Mai-Ndombe","Inongo",2012,0
"Mai-Ndombe","Inongo",2013,0
"Mai-Ndombe","Inongo",2014,0
"Mai-Ndombe","Inongo",2015,0
"Mai-Ndombe","Inongo",2016,0
"Mai-Ndombe","Inongo",2017,0
"Mai-Ndombe","Inongo",2018,0
"Mai-Ndombe","Inongo",2019,0
"Mai-Ndombe","Inongo",2020,0
"Mai-Ndombe","Inongo",2021,0
"Mai-Ndombe","Inongo",2022,1.02974390983582
"Mai-Ndombe","Inongo",2023,10.852912902832
"Mai-Ndombe","Inongo",2024,2.20305681228638
"Mai-Ndombe","Inongo (ville)",2012,0
"Mai-Ndombe","Inongo (ville)",2013,0
"Mai-Ndombe","Inongo (ville)",2014,0
"Mai-Ndombe","Inongo (ville)",2015,0
"Mai-Ndombe","Inongo (ville)",2016,0
"Mai-Ndombe","Inongo (ville)",2017,0
"Mai-Ndombe","Inongo (ville)",2018,0
"Mai-Ndombe","Inongo (ville)",2019,0
"Mai-Ndombe","Inongo (ville)",2020,0
"Mai-Ndombe","Inongo (ville)",2021,0
"Mai-Ndombe","Inongo (ville)",2022,0
"Mai-Ndombe","Inongo (ville)",2023,0.53411203622818
"Mai-Ndombe","Inongo (ville)",2024,0.657882571220398
"Mai-Ndombe","Kiri",2012,0
"Mai-Ndombe","Kiri",2013,0
"Mai-Ndombe","Kiri",2014,0
"Mai-Ndombe","Kiri",2015,0
"Mai-Ndombe","Kiri",2016,0
"Mai-Ndombe","Kiri",2017,0
"Mai-Ndombe","Kiri",2018,0
"Mai-Ndombe","Kiri",2019,0
"Mai-Ndombe","Kiri",2020,0
"Mai-Ndombe","Kiri",2021,0
"Mai-Ndombe","Kiri",2022,0.362291723489761
"Mai-Ndombe","Kiri",2023,5.93306875228882
"Mai-Ndombe","Kiri",2024,0
"Mai-Ndombe","Kutu",2012,4.36507368087769
"Mai-Ndombe","Kutu",2013,2.67154431343079
"Mai-Ndombe","Kutu",2014,5.917555809021
"Mai-Ndombe","Kutu",2015,3.69058132171631
"Mai-Ndombe","Kutu",2016,3.32144331932068
"Mai-Ndombe","Kutu",2017,2.81564331054688
"Mai-Ndombe","Kutu",2018,4.49139547348022
"Mai-Ndombe","Kutu",2019,2.5838451385498
"Mai-Ndombe","Kutu",2020,3.33188581466675
"Mai-Ndombe","Kutu",2021,3.08147192001343
"Mai-Ndombe","Kutu",2022,6.69356775283813
"Mai-Ndombe","Kutu",2023,7.72081136703491
"Mai-Ndombe","Kutu",2024,2.58516120910645
"Mai-Ndombe","Kwamouth",2012,25.91428565979
"Mai-Ndombe","Kwamouth",2013,32.1987571716309
"Mai-Ndombe","Kwamouth",2014,30.1683731079102
"Mai-Ndombe","Kwamouth",2015,34.5757789611816
"Mai-Ndombe","Kwamouth",2016,26.8058166503906
"Mai-Ndombe","Kwamouth",2017,29.2137088775635
"Mai-Ndombe","Kwamouth",2018,29.715934753418
"Mai-Ndombe","Kwamouth",2019,23.7004432678223
"Mai-Ndombe","Kwamouth",2020,25.9279766082764
"Mai-Ndombe","Kwamouth",2021,23.1451110839844
"Mai-Ndombe","Kwamouth",2022,37.1482887268066
"Mai-Ndombe","Kwamouth",2023,38.7091064453125
"Mai-Ndombe","Kwamouth",2024,36.1043167114258
"Mai-Ndombe","Mushie",2012,0
"Mai-Ndombe","Mushie",2013,0
"Mai-Ndombe","Mushie",2014,0
"Mai-Ndombe","Mushie",2015,0
"Mai-Ndombe","Mushie",2016,0
"Mai-Ndombe","Mushie",2017,0
"Mai-Ndombe","Mushie",2018,0
"Mai-Ndombe","Mushie",2019,0
"Mai-Ndombe","Mushie",2020,0
"Mai-Ndombe","Mushie",2021,0
"Mai-Ndombe","Mushie",2022,2.9786217212677
"Mai-Ndombe","Mushie",2023,0
"Mai-Ndombe","Mushie",2024,0
"Mai-Ndombe","Nioki",2012,0.533041000366211
"Mai-Ndombe","Nioki",2013,0.333241194486618
"Mai-Ndombe","Nioki",2014,0.407485902309418
"Mai-Ndombe","Nioki",2015,0.363545358181
"Mai-Ndombe","Nioki",2016,0.343966543674469
"Mai-Ndombe","Nioki",2017,0
"Mai-Ndombe","Nioki",2018,0.299906194210052
"Mai-Ndombe","Nioki",2019,0
"Mai-Ndombe","Nioki",2020,0
"Mai-Ndombe","Nioki",2021,0
"Mai-Ndombe","Nioki",2022,0.293887615203857
"Mai-Ndombe","Nioki",2023,0
"Mai-Ndombe","Nioki",2024,0
"Mai-Ndombe","Oshwe",2012,0
"Mai-Ndombe","Oshwe",2013,0
"Mai-Ndombe","Oshwe",2014,0
"Mai-Ndombe","Oshwe",2015,0
"Mai-Ndombe","Oshwe",2016,1.35439324378967
"Mai-Ndombe","Oshwe",2017,0
"Mai-Ndombe","Oshwe",2018,0
"Mai-Ndombe","Oshwe",2019,0
"Mai-Ndombe","Oshwe",2020,0.552188992500305
"Mai-Ndombe","Oshwe",2021,0
"Mai-Ndombe","Oshwe",2022,1.06031560897827
"Mai-Ndombe","Oshwe",2023,45.3006210327148
"Mai-Ndombe","Oshwe",2024,1.06839776039124
"Mai-Ndombe","Yumbi",2012,0
"Mai-Ndombe","Yumbi",2013,2.54047513008118
"Mai-Ndombe","Yumbi",2014,0
"Mai-Ndombe","Yumbi",2015,0
"Mai-Ndombe","Yumbi",2016,0
"Mai-Ndombe","Yumbi",2017,0
"Mai-Ndombe","Yumbi",2018,0
"Mai-Ndombe","Yumbi",2019,0
"Mai-Ndombe","Yumbi",2020,0
"Mai-Ndombe","Yumbi",2021,0
"Mai-Ndombe","Yumbi",2022,0.532036244869232
"Mai-Ndombe","Yumbi",2023,5.78495311737061
"Mai-Ndombe","Yumbi",2024,0
"Maniema","Kabambare",2012,0
"Maniema","Kabambare",2013,13.696099281311
"Maniema","Kabambare",2014,55.212230682373
