"NAME_1","NAME_2","date","ntl_mean"
"Central","Komenda-Edina-Eguafo-Abirem-",2021,1846.91369628906
"Central","Komenda-Edina-Eguafo-Abirem-",2022,2219.2265625
"Central","Komenda-Edina-Eguafo-Abirem-",2023,2373.69677734375
"Central","Komenda-Edina-Eguafo-Abirem-",2024,2771.27709960938
"Central","Mfantseman",2012,412.777313232422
"Central","Mfantseman",2013,583.40576171875
"Central","Mfantseman",2014,557.070678710938
"Central","Mfantseman",2015,560.639831542969
"Central","Mfantseman",2016,879.502197265625
"Central","Mfantseman",2017,983.509704589844
"Central","Mfantseman",2018,1108.20629882812
"Central","Mfantseman",2019,1289.60583496094
"Central","Mfantseman",2020,1536.34191894531
"Central","Mfantseman",2021,2046.89196777344
"Central","Mfantseman",2022,2300.4638671875
"Central","Mfantseman",2023,2622.849609375
"Central","Mfantseman",2024,2809.93725585938
"Central","Twifo-Atti-Morkwa",2012,84.7201461791992
"Central","Twifo-Atti-Morkwa",2013,117.972190856934
"Central","Twifo-Atti-Morkwa",2014,116.846214294434
"Central","Twifo-Atti-Morkwa",2015,107.739196777344
"Central","Twifo-Atti-Morkwa",2016,165.658279418945
"Central","Twifo-Atti-Morkwa",2017,197.296829223633
"Central","Twifo-Atti-Morkwa",2018,249.157608032227
"Central","Twifo-Atti-Morkwa",2019,276.68603515625
"Central","Twifo-Atti-Morkwa",2020,319.308837890625
"Central","Twifo-Atti-Morkwa",2021,468.333709716797
"Central","Twifo-Atti-Morkwa",2022,599.768249511719
"Central","Twifo-Atti-Morkwa",2023,690.065795898438
"Central","Twifo-Atti-Morkwa",2024,883.876342773438
"Central","Twifo-Hemang-Lower Denkyira",2012,38.5316772460938
"Central","Twifo-Hemang-Lower Denkyira",2013,92.7750396728516
"Central","Twifo-Hemang-Lower Denkyira",2014,72.6264877319336
"Central","Twifo-Hemang-Lower Denkyira",2015,81.1075286865234
"Central","Twifo-Hemang-Lower Denkyira",2016,161.098281860352
"Central","Twifo-Hemang-Lower Denkyira",2017,201.114883422852
"Central","Twifo-Hemang-Lower Denkyira",2018,238.521697998047
"Central","Twifo-Hemang-Lower Denkyira",2019,219.900741577148
"Central","Twifo-Hemang-Lower Denkyira",2020,232.995513916016
"Central","Twifo-Hemang-Lower Denkyira",2021,389.477081298828
"Central","Twifo-Hemang-Lower Denkyira",2022,517.075378417969
"Central","Twifo-Hemang-Lower Denkyira",2023,574.230102539062
"Central","Twifo-Hemang-Lower Denkyira",2024,756.364135742188
"Central","Upper Denkyira East",2012,281.070129394531
"Central","Upper Denkyira East",2013,285.281341552734
"Central","Upper Denkyira East",2014,348.330749511719
"Central","Upper Denkyira East",2015,490.072357177734
"Central","Upper Denkyira East",2016,575.961853027344
"Central","Upper Denkyira East",2017,566.647094726562
"Central","Upper Denkyira East",2018,626.878479003906
"Central","Upper Denkyira East",2019,740.537292480469
"Central","Upper Denkyira East",2020,727.384643554688
"Central","Upper Denkyira East",2021,923.195068359375
"Central","Upper Denkyira East",2022,1093.45776367188
"Central","Upper Denkyira East",2023,1264.32897949219
"Central","Upper Denkyira East",2024,1690.36206054688
"Central","Upper Denkyira West",2012,424.225921630859
"Central","Upper Denkyira West",2013,545.300659179688
"Central","Upper Denkyira West",2014,465.578643798828
"Central","Upper Denkyira West",2015,576.587951660156
"Central","Upper Denkyira West",2016,740.799682617188
"Central","Upper Denkyira West",2017,656.552856445312
"Central","Upper Denkyira West",2018,683.792541503906
"Central","Upper Denkyira West",2019,711.100830078125
"Central","Upper Denkyira West",2020,633.237731933594
"Central","Upper Denkyira West",2021,919.768127441406
"Central","Upper Denkyira West",2022,1221.22290039062
"Central","Upper Denkyira West",2023,1582.36926269531
"Central","Upper Denkyira West",2024,2009.81433105469
"Eastern","Abuakwa North",2012,298.173309326172
"Eastern","Abuakwa North",2013,313.714263916016
"Eastern","Abuakwa North",2014,355.006744384766
"Eastern","Abuakwa North",2015,374.213989257812
"Eastern","Abuakwa North",2016,487.862670898438
"Eastern","Abuakwa North",2017,588.730346679688
"Eastern","Abuakwa North",2018,755.463500976562
"Eastern","Abuakwa North",2019,993.723388671875
"Eastern","Abuakwa North",2020,1197.12316894531
"Eastern","Abuakwa North",2021,1676.76672363281
"Eastern","Abuakwa North",2022,1736.29821777344
"Eastern","Abuakwa North",2023,1899.44299316406
"Eastern","Abuakwa North",2024,2099.54736328125
"Eastern","Abuakwa South",2012,203.127532958984
"Eastern","Abuakwa South",2013,218.119613647461
"Eastern","Abuakwa South",2014,170.222396850586
"Eastern","Abuakwa South",2015,179.931564331055
"Eastern","Abuakwa South",2016,251.962448120117
"Eastern","Abuakwa South",2017,312.414398193359
"Eastern","Abuakwa South",2018,485.109619140625
"Eastern","Abuakwa South",2019,814.630432128906
"Eastern","Abuakwa South",2020,1016.31774902344
"Eastern","Abuakwa South",2021,1525.22119140625
"Eastern","Abuakwa South",2022,2029.21130371094
"Eastern","Abuakwa South",2023,2109.4892578125
"Eastern","Abuakwa South",2024,2310.419921875
"Eastern","Achiase",2012,72.5687637329102
"Eastern","Achiase",2013,81.4344177246094
"Eastern","Achiase",2014,70.6174468994141
"Eastern","Achiase",2015,67.8396911621094
"Eastern","Achiase",2016,147.035446166992
"Eastern","Achiase",2017,146.548873901367
"Eastern","Achiase",2018,161.325241088867
"Eastern","Achiase",2019,159.379455566406
"Eastern","Achiase",2020,242.152893066406
"Eastern","Achiase",2021,373.349060058594
"Eastern","Achiase",2022,566.931274414062
"Eastern","Achiase",2023,681.520324707031
"Eastern","Achiase",2024,749.311828613281
"Eastern","Akwapem North",2012,494.886535644531
"Eastern","Akwapem North",2013,511.054779052734
"Eastern","Akwapem North",2014,672.1357421875
"Eastern","Akwapem North",2015,773.494079589844
"Eastern","Akwapem North",2016,879.0888671875
"Eastern","Akwapem North",2017,997.969665527344
"Eastern","Akwapem North",2018,1349.15026855469
"Eastern","Akwapem North",2019,1549.47509765625
"Eastern","Akwapem North",2020,1851.51953125
"Eastern","Akwapem North",2021,2648.95483398438
"Eastern","Akwapem North",2022,3223.58203125
"Eastern","Akwapem North",2023,3745.58935546875
"Eastern","Akwapem North",2024,4151.69140625
"Eastern","Akwapem South",2012,469.698547363281
"Eastern","Akwapem South",2013,580.967529296875
"Eastern","Akwapem South",2014,739.457214355469
"Eastern","Akwapem South",2015,616.893371582031
"Eastern","Akwapem South",2016,867.432739257812
"Eastern","Akwapem South",2017,1099.07312011719
"Eastern","Akwapem South",2018,1291.92138671875
"Eastern","Akwapem South",2019,1353.78051757812
"Eastern","Akwapem South",2020,1574.69592285156
"Eastern","Akwapem South",2021,2282.23681640625
"Eastern","Akwapem South",2022,2732.78149414062
"Eastern","Akwapem South",2023,3186.326171875
"Eastern","Akwapem South",2024,3454.2119140625
"Eastern","Akyemansa",2012,84.6176681518555
"Eastern","Akyemansa",2013,65.9076995849609
"Eastern","Akyemansa",2014,42.2570343017578
"Eastern","Akyemansa",2015,30.3550186157227
"Eastern","Akyemansa",2016,146.118698120117
"Eastern","Akyemansa",2017,192.221405029297
"Eastern","Akyemansa",2018,183.510833740234
"Eastern","Akyemansa",2019,189.798477172852
"Eastern","Akyemansa",2020,220.759857177734
"Eastern","Akyemansa",2021,409.182647705078
"Eastern","Akyemansa",2022,550.919738769531
"Eastern","Akyemansa",2023,693.995727539062
"Eastern","Akyemansa",2024,770.776245117188
"Eastern","Asene-Manso-Akroso",2012,98.04541015625
"Eastern","Asene-Manso-Akroso",2013,127.388938903809
"Eastern","Asene-Manso-Akroso",2014,100.895767211914
"Eastern","Asene-Manso-Akroso",2015,87.3150177001953
"Eastern","Asene-Manso-Akroso",2016,207.814254760742
"Eastern","Asene-Manso-Akroso",2017,184.838394165039
"Eastern","Asene-Manso-Akroso",2018,220.912063598633
"Eastern","Asene-Manso-Akroso",2019,246.178451538086
"Eastern","Asene-Manso-Akroso",2020,329.56396484375
"Eastern","Asene-Manso-Akroso",2021,654.832824707031
"Eastern","Asene-Manso-Akroso",2022,811.011047363281
"Eastern","Asene-Manso-Akroso",2023,962.60791015625
"Eastern","Asene-Manso-Akroso",2024,1119.81384277344
"Eastern","Asuogyaman",2012,775.746337890625
"Eastern","Asuogyaman",2013,1229.83569335938
"Eastern","Asuogyaman",2014,1199.56433105469
"Eastern","Asuogyaman",2015,1151.1982421875
"Eastern","Asuogyaman",2016,1146.67749023438
"Eastern","Asuogyaman",2017,1209.95532226562
"Eastern","Asuogyaman",2018,1258.62426757812
"Eastern","Asuogyaman",2019,1291.22790527344
"Eastern","Asuogyaman",2020,1507.09448242188
"Eastern","Asuogyaman",2021,1882.91772460938
"Eastern","Asuogyaman",2022,2228.48950195312
"Eastern","Asuogyaman",2023,2536.552734375
"Eastern","Asuogyaman",2024,3473.67724609375
"Eastern","Atiwa East",2012,96.7884826660156
"Eastern","Atiwa East",2013,122.349555969238
"Eastern","Atiwa East",2014,113.96280670166
"Eastern","Atiwa East",2015,125.097763061523
"Eastern","Atiwa East",2016,203.394424438477
"Eastern","Atiwa East",2017,261.471923828125
"Eastern","Atiwa East",2018,297.494201660156
"Eastern","Atiwa East",2019,427.181091308594
"Eastern","Atiwa East",2020,444.825927734375
"Eastern","Atiwa East",2021,793.199157714844
"Eastern","Atiwa East",2022,1177.20031738281
"Eastern","Atiwa East",2023,1398.95935058594
"Eastern","Atiwa East",2024,1652.19873046875
"Eastern","Atiwa West",2012,69.829475402832
"Eastern","Atiwa West",2013,99.235954284668
"Eastern","Atiwa West",2014,78.7503356933594
"Eastern","Atiwa West",2015,60.4642143249512
"Eastern","Atiwa West",2016,123.782600402832
"Eastern","Atiwa West",2017,170.585250854492
"Eastern","Atiwa West",2018,161.970458984375
"Eastern","Atiwa West",2019,230.943450927734
"Eastern","Atiwa West",2020,353.568328857422
"Eastern","Atiwa West",2021,678.700561523438
"Eastern","Atiwa West",2022,1172.94506835938
"Eastern","Atiwa West",2023,1446.35217285156
"Eastern","Atiwa West",2024,1751.41674804688
"Eastern","Ayensuano",2012,43.0596923828125
"Eastern","Ayensuano",2013,34.4054756164551
"Eastern","Ayensuano",2014,31.6760406494141
"Eastern","Ayensuano",2015,52.1424865722656
"Eastern","Ayensuano",2016,103.908363342285
"Eastern","Ayensuano",2017,164.418685913086
"Eastern","Ayensuano",2018,242.920944213867
"Eastern","Ayensuano",2019,327.020355224609
"Eastern","Ayensuano",2020,427.584533691406
"Eastern","Ayensuano",2021,900.477905273438
"Eastern","Ayensuano",2022,1410.15478515625
"Eastern","Ayensuano",2023,1708.37219238281
"Eastern","Ayensuano",2024,2080.84716796875
"Eastern","Birim Central",2012,322.091278076172
"Eastern","Birim Central",2013,283.312561035156
"Eastern","Birim Central",2014,316.344451904297
"Eastern","Birim Central",2015,363.256256103516
"Eastern","Birim Central",2016,537.393920898438
"Eastern","Birim Central",2017,513.144592285156
"Eastern","Birim Central",2018,574.476501464844
"Eastern","Birim Central",2019,611.331359863281
"Eastern","Birim Central",2020,688.429565429688
"Eastern","Birim Central",2021,986.753845214844
"Eastern","Birim Central",2022,1101.09692382812
"Eastern","Birim Central",2023,1295.28234863281
"Eastern","Birim Central",2024,1411.74755859375
"Eastern","Birim North",2012,205.671768188477
"Eastern","Birim North",2013,594.162658691406
"Eastern","Birim North",2014,839.713806152344
"Eastern","Birim North",2015,802.048217773438
"Eastern","Birim North",2016,933.450317382812
"Eastern","Birim North",2017,1001.97863769531
"Eastern","Birim North",2018,1071.96716308594
"Eastern","Birim North",2019,1004.37738037109
"Eastern","Birim North",2020,1020.75463867188
"Eastern","Birim North",2021,1367.66625976562
"Eastern","Birim North",2022,1875.57067871094
"Eastern","Birim North",2023,2257.41577148438
"Eastern","Birim North",2024,2635.15283203125
"Eastern","Birim South",2012,282.310119628906
"Eastern","Birim South",2013,237.558547973633
"Eastern","Birim South",2014,226.012084960938
"Eastern","Birim South",2015,262.108367919922
"Eastern","Birim South",2016,498.239196777344
"Eastern","Birim South",2017,461.646881103516
"Eastern","Birim South",2018,532.516906738281
"Eastern","Birim South",2019,489.117950439453
"Eastern","Birim South",2020,607.775451660156
"Eastern","Birim South",2021,925.270751953125
"Eastern","Birim South",2022,1053.74133300781
"Eastern","Birim South",2023,1267.81494140625
"Eastern","Birim South",2024,1340.9248046875
"Eastern","Denkyembour",2012,204.427642822266
"Eastern","Denkyembour",2013,282.632415771484
"Eastern","Denkyembour",2014,271.056823730469
"Eastern","Denkyembour",2015,296.673950195312
"Eastern","Denkyembour",2016,490.986206054688
"Eastern","Denkyembour",2017,606.65234375
"Eastern","Denkyembour",2018,572.425659179688
"Eastern","Denkyembour",2019,638.081115722656
"Eastern","Denkyembour",2020,781.898498535156
"Eastern","Denkyembour",2021,1179.15161132812
"Eastern","Denkyembour",2022,1512.62927246094
"Eastern","Denkyembour",2023,1712.21862792969
"Eastern","Denkyembour",2024,2170.38061523438
"Eastern","Fanteakwa North",2012,152.530212402344
"Eastern","Fanteakwa North",2013,156.434432983398
"Eastern","Fanteakwa North",2014,146.718124389648
"Eastern","Fanteakwa North",2015,155.106185913086
"Eastern","Fanteakwa North",2016,177.640975952148
"Eastern","Fanteakwa North",2017,202.132690429688
"Eastern","Fanteakwa North",2018,245.247314453125
"Eastern","Fanteakwa North",2019,278.682769775391
"Eastern","Fanteakwa North",2020,301.310607910156
"Eastern","Fanteakwa North",2021,472.889434814453
"Eastern","Fanteakwa North",2022,565.353332519531
"Eastern","Fanteakwa North",2023,605.087829589844
"Eastern","Fanteakwa North",2024,794.962829589844
"Eastern","Fanteakwa South",2012,82.4064025878906
"Eastern","Fanteakwa South",2013,89.558349609375
"Eastern","Fanteakwa South",2014,102.590751647949
"Eastern","Fanteakwa South",2015,121.914848327637
"Eastern","Fanteakwa South",2016,211.385635375977
"Eastern","Fanteakwa South",2017,234.359741210938
"Eastern","Fanteakwa South",2018,306.83740234375
"Eastern","Fanteakwa South",2019,401.565612792969
"Eastern","Fanteakwa South",2020,496.013061523438
"Eastern","Fanteakwa South",2021,806.630554199219
"Eastern","Fanteakwa South",2022,981.027099609375
"Eastern","Fanteakwa South",2023,1120.47241210938
"Eastern","Fanteakwa South",2024,1245.4755859375
"Eastern","Kwaebibirem",2012,150.663436889648
"Eastern","Kwaebibirem",2013,161.61946105957
"Eastern","Kwaebibirem",2014,172.037475585938
"Eastern","Kwaebibirem",2015,313.903350830078
"Eastern","Kwaebibirem",2016,440.951599121094
"Eastern","Kwaebibirem",2017,521.072692871094
"Eastern","Kwaebibirem",2018,462.230834960938
"Eastern","Kwaebibirem",2019,528.747375488281
"Eastern","Kwaebibirem",2020,645.523315429688
"Eastern","Kwaebibirem",2021,771.89306640625
"Eastern","Kwaebibirem",2022,1096.07006835938
"Eastern","Kwaebibirem",2023,1482.73681640625
"Eastern","Kwaebibirem",2024,2084.2724609375
"Eastern","Kwahu Afram Plains North",2012,20.7557334899902
"Eastern","Kwahu Afram Plains North",2013,24.9310092926025
"Eastern","Kwahu Afram Plains North",2014,18.177417755127
"Eastern","Kwahu Afram Plains North",2015,29.4240684509277
"Eastern","Kwahu Afram Plains North",2016,51.8345184326172
"Eastern","Kwahu Afram Plains North",2017,60.8353843688965
"Eastern","Kwahu Afram Plains North",2018,95.1590118408203
"Eastern","Kwahu Afram Plains North",2019,116.741989135742
"Eastern","Kwahu Afram Plains North",2020,174.61572265625
"Eastern","Kwahu Afram Plains North",2021,280.8466796875
"Eastern","Kwahu Afram Plains North",2022,280.836578369141
"Eastern","Kwahu Afram Plains North",2023,284.881469726562
"Eastern","Kwahu Afram Plains North",2024,383.261749267578
"Eastern","Kwahu Afram Plains South",2012,16.0500144958496
"Eastern","Kwahu Afram Plains South",2013,19.3400592803955
"Eastern","Kwahu Afram Plains South",2014,17.2497940063477
"Eastern","Kwahu Afram Plains South",2015,15.4938249588013
"Eastern","Kwahu Afram Plains South",2016,160.634490966797
"Eastern","Kwahu Afram Plains South",2017,137.186965942383
"Eastern","Kwahu Afram Plains South",2018,143.989074707031
"Eastern","Kwahu Afram Plains South",2019,105.548645019531
"Eastern","Kwahu Afram Plains South",2020,147.206954956055
"Eastern","Kwahu Afram Plains South",2021,219.494079589844
"Eastern","Kwahu Afram Plains South",2022,297.9658203125
"Eastern","Kwahu Afram Plains South",2023,362.136474609375
"Eastern","Kwahu Afram Plains South",2024,460.9384765625
"Eastern","Kwahu East",2012,161.265274047852
"Eastern","Kwahu East",2013,168.602432250977
"Eastern","Kwahu East",2014,136.810455322266
"Eastern","Kwahu East",2015,163.840927124023
"Eastern","Kwahu East",2016,396.586029052734
"Eastern","Kwahu East",2017,457.106018066406
"Eastern","Kwahu East",2018,551.557861328125
"Eastern","Kwahu East",2019,579.743103027344
"Eastern","Kwahu East",2020,581.017456054688
"Eastern","Kwahu East",2021,906.5322265625
"Eastern","Kwahu East",2022,1092.90991210938
"Eastern","Kwahu East",2023,1321.92590332031
"Eastern","Kwahu East",2024,1542.71252441406
"Eastern","Kwahu South",2012,335.783874511719
"Eastern","Kwahu South",2013,322.562713623047
"Eastern","Kwahu South",2014,273.424896240234
"Eastern","Kwahu South",2015,290.727844238281
"Eastern","Kwahu South",2016,561.445129394531
"Eastern","Kwahu South",2017,620.179748535156
"Eastern","Kwahu South",2018,749.525390625
"Eastern","Kwahu South",2019,880.182250976562
"Eastern","Kwahu South",2020,916.216430664062
"Eastern","Kwahu South",2021,1450.06555175781
"Eastern","Kwahu South",2022,1704.60107421875
"Eastern","Kwahu South",2023,2024.03466796875
"Eastern","Kwahu South",2024,2235.54443359375
"Eastern","Kwahu West",2012,442.232604980469
"Eastern","Kwahu West",2013,481.784637451172
"Eastern","Kwahu West",2014,461.092803955078
"Eastern","Kwahu West",2015,488.450500488281
"Eastern","Kwahu West",2016,718.066040039062
"Eastern","Kwahu West",2017,844.01025390625
"Eastern","Kwahu West",2018,1013.15399169922
"Eastern","Kwahu West",2019,1236.8203125
"Eastern","Kwahu West",2020,1275.94445800781
"Eastern","Kwahu West",2021,2015.80737304688
"Eastern","Kwahu West",2022,2431.67578125
"Eastern","Kwahu West",2023,2707.74389648438
"Eastern","Kwahu West",2024,3137.99365234375
"Eastern","Lower Manya-Krobo",2012,462.776733398438
"Eastern","Lower Manya-Krobo",2013,582.498046875
"Eastern","Lower Manya-Krobo",2014,671.660888671875
"Eastern","Lower Manya-Krobo",2015,743.899353027344
"Eastern","Lower Manya-Krobo",2016,961.488525390625
"Eastern","Lower Manya-Krobo",2017,1050.13940429688
"Eastern","Lower Manya-Krobo",2018,1258.2783203125
"Eastern","Lower Manya-Krobo",2019,1363.19836425781
"Eastern","Lower Manya-Krobo",2020,1557.25439453125
"Eastern","Lower Manya-Krobo",2021,1693.97912597656
"Eastern","Lower Manya-Krobo",2022,1894.99304199219
"Eastern","Lower Manya-Krobo",2023,2177.00903320312
"Eastern","Lower Manya-Krobo",2024,3124.99194335938
"Eastern","New Juaben North",2012,391.339752197266
"Eastern","New Juaben North",2013,371.376953125
"Eastern","New Juaben North",2014,453.388916015625
"Eastern","New Juaben North",2015,577.921203613281
"Eastern","New Juaben North",2016,659.190185546875
"Eastern","New Juaben North",2017,789.608581542969
"Eastern","New Juaben North",2018,834.091857910156
"Eastern","New Juaben North",2019,1040.47534179688
"Eastern","New Juaben North",2020,1204.52368164062
"Eastern","New Juaben North",2021,1705.71240234375
"Eastern","New Juaben North",2022,1795.75073242188
"Eastern","New Juaben North",2023,2127.0390625
"Eastern","New Juaben North",2024,2303.43432617188
"Eastern","New Juaben South",2012,1379.30603027344
"Eastern","New Juaben South",2013,1440.32543945312
"Eastern","New Juaben South",2014,1596.2841796875
"Eastern","New Juaben South",2015,1635.89501953125
"Eastern","New Juaben South",2016,1803.89953613281
"Eastern","New Juaben South",2017,1911.19177246094
"Eastern","New Juaben South",2018,2088.19677734375
"Eastern","New Juaben South",2019,2374.1591796875
"Eastern","New Juaben South",2020,2722.02099609375
"Eastern","New Juaben South",2021,3287.51635742188
"Eastern","New Juaben South",2022,3401.0341796875
"Eastern","New Juaben South",2023,3851.97680664062
"Eastern","New Juaben South",2024,4207.41845703125
"Eastern","Nsawam Adoagyiri",2012,558.741271972656
"Eastern","Nsawam Adoagyiri",2013,636.753356933594
"Eastern","Nsawam Adoagyiri",2014,745.025451660156
"Eastern","Nsawam Adoagyiri",2015,821.020874023438
"Eastern","Nsawam Adoagyiri",2016,1146.55505371094
"Eastern","Nsawam Adoagyiri",2017,1541.57897949219
"Eastern","Nsawam Adoagyiri",2018,1837.2744140625
"Eastern","Nsawam Adoagyiri",2019,2027.13500976562
"Eastern","Nsawam Adoagyiri",2020,2422.72534179688
"Eastern","Nsawam Adoagyiri",2021,3270.0498046875
"Eastern","Nsawam Adoagyiri",2022,3775.19189453125
"Eastern","Nsawam Adoagyiri",2023,4648.16552734375
"Eastern","Nsawam Adoagyiri",2024,5459.36328125
"Eastern","Okere",2012,122.587478637695
"Eastern","Okere",2013,171.669830322266
"Eastern","Okere",2014,217.41064453125
"Eastern","Okere",2015,273.943115234375
"Eastern","Okere",2016,301.521026611328
"Eastern","Okere",2017,362.266296386719
"Eastern","Okere",2018,538.565185546875
"Eastern","Okere",2019,558.255920410156
"Eastern","Okere",2020,656.4208984375
"Eastern","Okere",2021,1177.2841796875
"Eastern","Okere",2022,1609.54174804688
"Eastern","Okere",2023,1864.33361816406
"Eastern","Okere",2024,2069.06518554688
"Eastern","Suhum",2012,268.892120361328
"Eastern","Suhum",2013,265.280700683594
"Eastern","Suhum",2014,220.053894042969
"Eastern","Suhum",2015,256.946838378906
"Eastern","Suhum",2016,415.295867919922
"Eastern","Suhum",2017,604.678100585938
"Eastern","Suhum",2018,797.734130859375
"Eastern","Suhum",2019,887.654174804688
"Eastern","Suhum",2020,993.895874023438
"Eastern","Suhum",2021,1625.45654296875
"Eastern","Suhum",2022,2187.06225585938
"Eastern","Suhum",2023,2434.76977539062
"Eastern","Suhum",2024,2807.64208984375
"Eastern","Upper Manya",2012,65.4716262817383
"Eastern","Upper Manya",2013,75.1508941650391
"Eastern","Upper Manya",2014,55.0805778503418
"Eastern","Upper Manya",2015,69.4814071655273
"Eastern","Upper Manya",2016,109.711433410645
"Eastern","Upper Manya",2017,142.224380493164
"Eastern","Upper Manya",2018,158.127456665039
"Eastern","Upper Manya",2019,166.94416809082
"Eastern","Upper Manya",2020,198.486221313477
"Eastern","Upper Manya",2021,229.068496704102
"Eastern","Upper Manya",2022,348.606628417969
"Eastern","Upper Manya",2023,525.868041992188
"Eastern","Upper Manya",2024,800.077026367188
"Eastern","Upper West Akim",2012,58.2491302490234
"Eastern","Upper West Akim",2013,98.2286911010742
"Eastern","Upper West Akim",2014,84.0749893188477
"Eastern","Upper West Akim",2015,39.6016998291016
"Eastern","Upper West Akim",2016,155.446655273438
"Eastern","Upper West Akim",2017,234.595428466797
"Eastern","Upper West Akim",2018,294.872924804688
"Eastern","Upper West Akim",2019,325.480590820312
"Eastern","Upper West Akim",2020,496.397705078125
"Eastern","Upper West Akim",2021,900.302734375
"Eastern","Upper West Akim",2022,1161.10266113281
"Eastern","Upper West Akim",2023,1518.13256835938
"Eastern","Upper West Akim",2024,1803.486328125
"Eastern","West Akim",2012,167.149993896484
"Eastern","West Akim",2013,196.926651000977
"Eastern","West Akim",2014,180.741470336914
"Eastern","West Akim",2015,224.090789794922
"Eastern","West Akim",2016,336.607666015625
"Eastern","West Akim",2017,414.966644287109
"Eastern","West Akim",2018,501.83251953125
"Eastern","West Akim",2019,559.757873535156
"Eastern","West Akim",2020,773.899230957031
"Eastern","West Akim",2021,1058.08312988281
"Eastern","West Akim",2022,1504.77819824219
"Eastern","West Akim",2023,1777.84777832031
"Eastern","West Akim",2024,2206.37182617188
"Eastern","Yilo-Krobo",2012,264.742126464844
"Eastern","Yilo-Krobo",2013,356.013061523438
"Eastern","Yilo-Krobo",2014,436.592742919922
"Eastern","Yilo-Krobo",2015,434.692108154297
"Eastern","Yilo-Krobo",2016,569.34619140625
"Eastern","Yilo-Krobo",2017,739.149291992188
"Eastern","Yilo-Krobo",2018,928.332397460938
"Eastern","Yilo-Krobo",2019,992.118957519531
"Eastern","Yilo-Krobo",2020,1170.10461425781
"Eastern","Yilo-Krobo",2021,1520.00476074219
"Eastern","Yilo-Krobo",2022,2014.79577636719
"Eastern","Yilo-Krobo",2023,2701.76171875
"Eastern","Yilo-Krobo",2024,3641.45678710938
"Greater Accra","Ablekuma Central",2012,1630.93334960938
"Greater Accra","Ablekuma Central",2013,1659.23425292969
"Greater Accra","Ablekuma Central",2014,1728.24853515625
"Greater Accra","Ablekuma Central",2015,1356.23547363281
"Greater Accra","Ablekuma Central",2016,1511.88635253906
"Greater Accra","Ablekuma Central",2017,1664.67431640625
"Greater Accra","Ablekuma Central",2018,1806.46081542969
"Greater Accra","Ablekuma Central",2019,2061.099609375
"Greater Accra","Ablekuma Central",2020,2264.77758789062
"Greater Accra","Ablekuma Central",2021,2716.03393554688
"Greater Accra","Ablekuma Central",2022,2975.4677734375
"Greater Accra","Ablekuma Central",2023,3072.37353515625
"Greater Accra","Ablekuma Central",2024,3193.9677734375
"Greater Accra","Ablekuma North",2012,3672.04296875
"Greater Accra","Ablekuma North",2013,3580.45190429688
"Greater Accra","Ablekuma North",2014,3525.58276367188
"Greater Accra","Ablekuma North",2015,2850.6708984375
"Greater Accra","Ablekuma North",2016,3289.90185546875
"Greater Accra","Ablekuma North",2017,3634.95434570312
"Greater Accra","Ablekuma North",2018,3860.35180664062
"Greater Accra","Ablekuma North",2019,4367.24853515625
"Greater Accra","Ablekuma North",2020,4957.8515625
"Greater Accra","Ablekuma North",2021,6000.99462890625
"Greater Accra","Ablekuma North",2022,6507.88916015625
"Greater Accra","Ablekuma North",2023,6891.6962890625
"Greater Accra","Ablekuma North",2024,7227.7041015625
"Greater Accra","Ablekuma West",2012,1026.97021484375
"Greater Accra","Ablekuma West",2013,1119.46496582031
"Greater Accra","Ablekuma West",2014,1121.71960449219
"Greater Accra","Ablekuma West",2015,897.623596191406
"Greater Accra","Ablekuma West",2016,1022.12719726562
"Greater Accra","Ablekuma West",2017,1165.94873046875
"Greater Accra","Ablekuma West",2018,1237.84558105469
"Greater Accra","Ablekuma West",2019,1423.40771484375
"Greater Accra","Ablekuma West",2020,1654.3466796875
"Greater Accra","Ablekuma West",2021,1962.49548339844
"Greater Accra","Ablekuma West",2022,2099.22680664062
"Greater Accra","Ablekuma West",2023,2178.60620117188
"Greater Accra","Ablekuma West",2024,2324.28979492188
"Greater Accra","Accra",2012,828.086975097656
"Greater Accra","Accra",2013,774.615966796875
"Greater Accra","Accra",2014,733.046630859375
"Greater Accra","Accra",2015,637.768615722656
"Greater Accra","Accra",2016,652.296997070312
"Greater Accra","Accra",2017,802.213073730469
"Greater Accra","Accra",2018,802.945861816406
"Greater Accra","Accra",2019,970.663757324219
"Greater Accra","Accra",2020,959.039367675781
"Greater Accra","Accra",2021,1076.40905761719
"Greater Accra","Accra",2022,1198.73669433594
"Greater Accra","Accra",2023,1319.70581054688
"Greater Accra","Accra",2024,1351.42370605469
"Greater Accra","Ada East",2012,314.861206054688
"Greater Accra","Ada East",2013,326.404724121094
"Greater Accra","Ada East",2014,346.137420654297
"Greater Accra","Ada East",2015,432.19970703125
"Greater Accra","Ada East",2016,577.070129394531
"Greater Accra","Ada East",2017,596.404541015625
"Greater Accra","Ada East",2018,557.244201660156
"Greater Accra","Ada East",2019,696.467041015625
"Greater Accra","Ada East",2020,761.933471679688
"Greater Accra","Ada East",2021,1181.40783691406
"Greater Accra","Ada East",2022,1426.49243164062
"Greater Accra","Ada East",2023,1731.33312988281
"Greater Accra","Ada East",2024,2282.10327148438
"Greater Accra","Ada West",2012,56.2015190124512
"Greater Accra","Ada West",2013,41.431583404541
