"NAME_1","NAME_2","date","ntl_mean"
"Somali","Doolo",2018,7.07790565490723
"Somali","Doolo",2019,13.233699798584
"Somali","Doolo",2020,25.3401279449463
"Somali","Doolo",2021,37.9697647094727
"Somali","Doolo",2022,69.3737258911133
"Somali","Doolo",2023,98.4629440307617
"Somali","Doolo",2024,106.700073242188
"Somali","Fafan",2012,673.00244140625
"Somali","Fafan",2013,643.704406738281
"Somali","Fafan",2014,689.894897460938
"Somali","Fafan",2015,641.566589355469
"Somali","Fafan",2016,935.963623046875
"Somali","Fafan",2017,1097.23059082031
"Somali","Fafan",2018,928.228454589844
"Somali","Fafan",2019,1010.28631591797
"Somali","Fafan",2020,1129.67199707031
"Somali","Fafan",2021,1428.27307128906
"Somali","Fafan",2022,2162.0712890625
"Somali","Fafan",2023,2281.71923828125
"Somali","Fafan",2024,2676.47900390625
"Somali","Jarar",2012,10.3951950073242
"Somali","Jarar",2013,21.5451164245605
"Somali","Jarar",2014,21.8275260925293
"Somali","Jarar",2015,21.2207298278809
"Somali","Jarar",2016,12.7916841506958
"Somali","Jarar",2017,14.2895936965942
"Somali","Jarar",2018,10.9559507369995
"Somali","Jarar",2019,26.5575275421143
"Somali","Jarar",2020,59.6986122131348
"Somali","Jarar",2021,149.143524169922
"Somali","Jarar",2022,174.127380371094
"Somali","Jarar",2023,206.641036987305
"Somali","Jarar",2024,243.080322265625
"Somali","Korahe",2012,6.79043436050415
"Somali","Korahe",2013,5.25000476837158
"Somali","Korahe",2014,5.4731297492981
"Somali","Korahe",2015,10.032919883728
"Somali","Korahe",2016,13.8539438247681
"Somali","Korahe",2017,20.5131816864014
"Somali","Korahe",2018,5.55776882171631
"Somali","Korahe",2019,1.69106113910675
"Somali","Korahe",2020,18.2465209960938
"Somali","Korahe",2021,173.934341430664
"Somali","Korahe",2022,204.396743774414
"Somali","Korahe",2023,230.708801269531
"Somali","Korahe",2024,271.160278320312
"Somali","Liben",2012,16.1700744628906
"Somali","Liben",2013,33.7290802001953
"Somali","Liben",2014,30.5216636657715
"Somali","Liben",2015,31.8222599029541
"Somali","Liben",2016,25.2673854827881
"Somali","Liben",2017,28.8003025054932
"Somali","Liben",2018,14.5622301101685
"Somali","Liben",2019,3.14492344856262
"Somali","Liben",2020,3.92937469482422
"Somali","Liben",2021,8.1004467010498
"Somali","Liben",2022,20.6312961578369
"Somali","Liben",2023,21.6128921508789
"Somali","Liben",2024,19.6990013122559
"Somali","Nogob",2012,0.538486182689667
"Somali","Nogob",2013,11.0364570617676
"Somali","Nogob",2014,43.0019264221191
"Somali","Nogob",2015,32.7515830993652
"Somali","Nogob",2016,21.082462310791
"Somali","Nogob",2017,37.7612190246582
"Somali","Nogob",2018,13.4910440444946
"Somali","Nogob",2019,12.2989959716797
"Somali","Nogob",2020,9.66852188110352
"Somali","Nogob",2021,16.9099655151367
"Somali","Nogob",2022,27.5500049591064
"Somali","Nogob",2023,23.8136024475098
"Somali","Nogob",2024,30.5768222808838
"Somali","Shabelle",2012,11.9993762969971
"Somali","Shabelle",2013,13.2476749420166
"Somali","Shabelle",2014,16.4179058074951
"Somali","Shabelle",2015,8.73769378662109
"Somali","Shabelle",2016,35.0177803039551
"Somali","Shabelle",2017,71.8265991210938
"Somali","Shabelle",2018,82.2953872680664
"Somali","Shabelle",2019,89.2278366088867
"Somali","Shabelle",2020,68.4678573608398
"Somali","Shabelle",2021,80.9924850463867
"Somali","Shabelle",2022,152.057189941406
"Somali","Shabelle",2023,194.079620361328
"Somali","Shabelle",2024,320.198760986328
"Somali","Siti",2012,48.7104148864746
"Somali","Siti",2013,45.3979644775391
"Somali","Siti",2014,71.1883773803711
"Somali","Siti",2015,72.1421356201172
"Somali","Siti",2016,119.921508789062
"Somali","Siti",2017,172.826751708984
"Somali","Siti",2018,125.622863769531
"Somali","Siti",2019,110.723190307617
"Somali","Siti",2020,194.200668334961
"Somali","Siti",2021,192.652282714844
"Somali","Siti",2022,237.482467651367
"Somali","Siti",2023,307.452423095703
"Somali","Siti",2024,315.929534912109
"Southern Nations, Nationalities","Alaba",2012,63.9429054260254
"Southern Nations, Nationalities","Alaba",2013,57.3447723388672
"Southern Nations, Nationalities","Alaba",2014,56.509651184082
"Southern Nations, Nationalities","Alaba",2015,62.9221305847168
"Southern Nations, Nationalities","Alaba",2016,53.7266540527344
"Southern Nations, Nationalities","Alaba",2017,69.583122253418
"Southern Nations, Nationalities","Alaba",2018,115.29517364502
"Southern Nations, Nationalities","Alaba",2019,116.525169372559
"Southern Nations, Nationalities","Alaba",2020,136.309448242188
"Southern Nations, Nationalities","Alaba",2021,168.492218017578
"Southern Nations, Nationalities","Alaba",2022,204.67219543457
"Southern Nations, Nationalities","Alaba",2023,224.420288085938
"Southern Nations, Nationalities","Alaba",2024,285.583190917969
"Southern Nations, Nationalities","Alle",2012,0
"Southern Nations, Nationalities","Alle",2013,0
"Southern Nations, Nationalities","Alle",2014,0
"Southern Nations, Nationalities","Alle",2015,0
"Southern Nations, Nationalities","Alle",2016,0
"Southern Nations, Nationalities","Alle",2017,0
"Southern Nations, Nationalities","Alle",2018,0
"Southern Nations, Nationalities","Alle",2019,0
"Southern Nations, Nationalities","Alle",2020,0
"Southern Nations, Nationalities","Alle",2021,0
"Southern Nations, Nationalities","Alle",2022,0
"Southern Nations, Nationalities","Alle",2023,0
"Southern Nations, Nationalities","Alle",2024,0
"Southern Nations, Nationalities","Amaro",2012,4.06953001022339
"Southern Nations, Nationalities","Amaro",2013,1.26847767829895
"Southern Nations, Nationalities","Amaro",2014,1.11684250831604
"Southern Nations, Nationalities","Amaro",2015,1.65090489387512
"Southern Nations, Nationalities","Amaro",2016,0
"Southern Nations, Nationalities","Amaro",2017,0.544818818569183
"Southern Nations, Nationalities","Amaro",2018,0
"Southern Nations, Nationalities","Amaro",2019,0
"Southern Nations, Nationalities","Amaro",2020,0.606756925582886
"Southern Nations, Nationalities","Amaro",2021,0.579368770122528
"Southern Nations, Nationalities","Amaro",2022,1.5368195772171
"Southern Nations, Nationalities","Amaro",2023,0.582780599594116
"Southern Nations, Nationalities","Amaro",2024,0.714016437530518
"Southern Nations, Nationalities","Basketo",2012,0
"Southern Nations, Nationalities","Basketo",2013,0
"Southern Nations, Nationalities","Basketo",2014,0
"Southern Nations, Nationalities","Basketo",2015,0
"Southern Nations, Nationalities","Basketo",2016,1.56241476535797
"Southern Nations, Nationalities","Basketo",2017,0
"Southern Nations, Nationalities","Basketo",2018,0
"Southern Nations, Nationalities","Basketo",2019,0
"Southern Nations, Nationalities","Basketo",2020,0
"Southern Nations, Nationalities","Basketo",2021,0
"Southern Nations, Nationalities","Basketo",2022,27.7863788604736
"Southern Nations, Nationalities","Basketo",2023,16.4207344055176
"Southern Nations, Nationalities","Basketo",2024,12.423412322998
"Southern Nations, Nationalities","Bench Maji",2012,60.143180847168
"Southern Nations, Nationalities","Bench Maji",2013,48.9733734130859
"Southern Nations, Nationalities","Bench Maji",2014,41.7517547607422
"Southern Nations, Nationalities","Bench Maji",2015,64.6303176879883
"Southern Nations, Nationalities","Bench Maji",2016,72.9047164916992
"Southern Nations, Nationalities","Bench Maji",2017,120.144332885742
"Southern Nations, Nationalities","Bench Maji",2018,158.634567260742
"Southern Nations, Nationalities","Bench Maji",2019,223.622650146484
"Southern Nations, Nationalities","Bench Maji",2020,66.5181274414062
"Southern Nations, Nationalities","Bench Maji",2021,155.070693969727
"Southern Nations, Nationalities","Bench Maji",2022,102.645812988281
"Southern Nations, Nationalities","Bench Maji",2023,197.991226196289
"Southern Nations, Nationalities","Bench Maji",2024,142.584747314453
"Southern Nations, Nationalities","Burji",2012,3.33191895484924
"Southern Nations, Nationalities","Burji",2013,1.7385196685791
"Southern Nations, Nationalities","Burji",2014,3.07616591453552
"Southern Nations, Nationalities","Burji",2015,3.00568032264709
"Southern Nations, Nationalities","Burji",2016,2.28067255020142
"Southern Nations, Nationalities","Burji",2017,1.91264271736145
"Southern Nations, Nationalities","Burji",2018,0
"Southern Nations, Nationalities","Burji",2019,0
"Southern Nations, Nationalities","Burji",2020,0
"Southern Nations, Nationalities","Burji",2021,0
"Southern Nations, Nationalities","Burji",2022,0
"Southern Nations, Nationalities","Burji",2023,0
"Southern Nations, Nationalities","Burji",2024,2.05494475364685
"Southern Nations, Nationalities","Dawro",2012,234.791122436523
"Southern Nations, Nationalities","Dawro",2013,247.405242919922
"Southern Nations, Nationalities","Dawro",2014,270.711975097656
"Southern Nations, Nationalities","Dawro",2015,253.949645996094
"Southern Nations, Nationalities","Dawro",2016,115.999031066895
"Southern Nations, Nationalities","Dawro",2017,95.3425827026367
"Southern Nations, Nationalities","Dawro",2018,41.550407409668
"Southern Nations, Nationalities","Dawro",2019,6.71386957168579
"Southern Nations, Nationalities","Dawro",2020,0.529338955879211
"Southern Nations, Nationalities","Dawro",2021,7.74829769134521
"Southern Nations, Nationalities","Dawro",2022,19.0076007843018
"Southern Nations, Nationalities","Dawro",2023,17.8983764648438
"Southern Nations, Nationalities","Dawro",2024,41.5787773132324
"Southern Nations, Nationalities","Debub Omo",2012,5.49179458618164
"Southern Nations, Nationalities","Debub Omo",2013,24.5334930419922
"Southern Nations, Nationalities","Debub Omo",2014,5.90513324737549
"Southern Nations, Nationalities","Debub Omo",2015,25.8215370178223
"Southern Nations, Nationalities","Debub Omo",2016,40.489330291748
"Southern Nations, Nationalities","Debub Omo",2017,42.4118804931641
"Southern Nations, Nationalities","Debub Omo",2018,191.58235168457
"Southern Nations, Nationalities","Debub Omo",2019,63.4807662963867
"Southern Nations, Nationalities","Debub Omo",2020,79.2986450195312
"Southern Nations, Nationalities","Debub Omo",2021,103.955215454102
"Southern Nations, Nationalities","Debub Omo",2022,146.897888183594
"Southern Nations, Nationalities","Debub Omo",2023,222.598373413086
"Southern Nations, Nationalities","Debub Omo",2024,239.438583374023
"Southern Nations, Nationalities","Derashe",2012,2.82119870185852
"Southern Nations, Nationalities","Derashe",2013,9.0391788482666
"Southern Nations, Nationalities","Derashe",2014,3.26156854629517
"Southern Nations, Nationalities","Derashe",2015,4.02000856399536
"Southern Nations, Nationalities","Derashe",2016,2.04903960227966
"Southern Nations, Nationalities","Derashe",2017,0
"Southern Nations, Nationalities","Derashe",2018,6.55089426040649
"Southern Nations, Nationalities","Derashe",2019,1.78594493865967
"Southern Nations, Nationalities","Derashe",2020,1.80520880222321
"Southern Nations, Nationalities","Derashe",2021,2.54442977905273
"Southern Nations, Nationalities","Derashe",2022,3.21200275421143
"Southern Nations, Nationalities","Derashe",2023,3.27173709869385
"Southern Nations, Nationalities","Derashe",2024,5.29372215270996
"Southern Nations, Nationalities","Gamo Gofa",2012,149.475967407227
"Southern Nations, Nationalities","Gamo Gofa",2013,169.650680541992
"Southern Nations, Nationalities","Gamo Gofa",2014,397.406616210938
"Southern Nations, Nationalities","Gamo Gofa",2015,551.05810546875
"Southern Nations, Nationalities","Gamo Gofa",2016,456.640167236328
"Southern Nations, Nationalities","Gamo Gofa",2017,653.851806640625
"Southern Nations, Nationalities","Gamo Gofa",2018,835.484375
"Southern Nations, Nationalities","Gamo Gofa",2019,790.418823242188
"Southern Nations, Nationalities","Gamo Gofa",2020,833.431396484375
"Southern Nations, Nationalities","Gamo Gofa",2021,1024.7001953125
"Southern Nations, Nationalities","Gamo Gofa",2022,1269.646484375
"Southern Nations, Nationalities","Gamo Gofa",2023,1245.10717773438
"Southern Nations, Nationalities","Gamo Gofa",2024,1476.51733398438
"Southern Nations, Nationalities","Gedeo",2012,79.2156143188477
"Southern Nations, Nationalities","Gedeo",2013,88.8717651367188
"Southern Nations, Nationalities","Gedeo",2014,132.627838134766
"Southern Nations, Nationalities","Gedeo",2015,96.4406814575195
"Southern Nations, Nationalities","Gedeo",2016,59.4773406982422
"Southern Nations, Nationalities","Gedeo",2017,66.8970031738281
"Southern Nations, Nationalities","Gedeo",2018,46.666202545166
"Southern Nations, Nationalities","Gedeo",2019,37.0313034057617
"Southern Nations, Nationalities","Gedeo",2020,94.4042816162109
"Southern Nations, Nationalities","Gedeo",2021,91.4407501220703
"Southern Nations, Nationalities","Gedeo",2022,142.226135253906
"Southern Nations, Nationalities","Gedeo",2023,210.286483764648
"Southern Nations, Nationalities","Gedeo",2024,211.495162963867
"Southern Nations, Nationalities","Gurage",2012,232.690322875977
"Southern Nations, Nationalities","Gurage",2013,224.163604736328
"Southern Nations, Nationalities","Gurage",2014,235.644775390625
"Southern Nations, Nationalities","Gurage",2015,243.70280456543
"Southern Nations, Nationalities","Gurage",2016,207.804779052734
"Southern Nations, Nationalities","Gurage",2017,250.7197265625
"Southern Nations, Nationalities","Gurage",2018,215.131088256836
"Southern Nations, Nationalities","Gurage",2019,251.086532592773
"Southern Nations, Nationalities","Gurage",2020,332.905029296875
"Southern Nations, Nationalities","Gurage",2021,483.523101806641
"Southern Nations, Nationalities","Gurage",2022,545.958435058594
"Southern Nations, Nationalities","Gurage",2023,604.141479492188
"Southern Nations, Nationalities","Gurage",2024,571.629516601562
"Southern Nations, Nationalities","Hadiya",2012,162.739608764648
"Southern Nations, Nationalities","Hadiya",2013,161.429992675781
"Southern Nations, Nationalities","Hadiya",2014,193.644592285156
"Southern Nations, Nationalities","Hadiya",2015,171.652053833008
"Southern Nations, Nationalities","Hadiya",2016,133.07633972168
"Southern Nations, Nationalities","Hadiya",2017,230.868835449219
"Southern Nations, Nationalities","Hadiya",2018,182.434509277344
"Southern Nations, Nationalities","Hadiya",2019,199.415435791016
"Southern Nations, Nationalities","Hadiya",2020,244.3056640625
"Southern Nations, Nationalities","Hadiya",2021,310.47998046875
"Southern Nations, Nationalities","Hadiya",2022,428.925720214844
"Southern Nations, Nationalities","Hadiya",2023,600.075744628906
"Southern Nations, Nationalities","Hadiya",2024,663.065185546875
"Southern Nations, Nationalities","Keffa",2012,79.3071365356445
"Southern Nations, Nationalities","Keffa",2013,74.8698577880859
"Southern Nations, Nationalities","Keffa",2014,58.227954864502
"Southern Nations, Nationalities","Keffa",2015,59.1128845214844
"Southern Nations, Nationalities","Keffa",2016,53.9479866027832
"Southern Nations, Nationalities","Keffa",2017,68.3823623657227
"Southern Nations, Nationalities","Keffa",2018,40.3760032653809
"Southern Nations, Nationalities","Keffa",2019,40.4735145568848
"Southern Nations, Nationalities","Keffa",2020,69.9133453369141
"Southern Nations, Nationalities","Keffa",2021,114.478530883789
"Southern Nations, Nationalities","Keffa",2022,190.856750488281
"Southern Nations, Nationalities","Keffa",2023,185.62255859375
"Southern Nations, Nationalities","Keffa",2024,170.402633666992
"Southern Nations, Nationalities","Kembata Tembaro",2012,61.3417854309082
"Southern Nations, Nationalities","Kembata Tembaro",2013,53.6392402648926
"Southern Nations, Nationalities","Kembata Tembaro",2014,63.4030342102051
"Southern Nations, Nationalities","Kembata Tembaro",2015,40.3128280639648
"Southern Nations, Nationalities","Kembata Tembaro",2016,65.8067169189453
"Southern Nations, Nationalities","Kembata Tembaro",2017,48.9222412109375
"Southern Nations, Nationalities","Kembata Tembaro",2018,37.4825973510742
"Southern Nations, Nationalities","Kembata Tembaro",2019,57.9095306396484
"Southern Nations, Nationalities","Kembata Tembaro",2020,78.7964019775391
"Southern Nations, Nationalities","Kembata Tembaro",2021,126.392555236816
"Southern Nations, Nationalities","Kembata Tembaro",2022,100.89289855957
"Southern Nations, Nationalities","Kembata Tembaro",2023,180.518218994141
"Southern Nations, Nationalities","Kembata Tembaro",2024,175.648300170898
"Southern Nations, Nationalities","Konso",2012,0.690788209438324
"Southern Nations, Nationalities","Konso",2013,2.26669502258301
"Southern Nations, Nationalities","Konso",2014,2.1560206413269
"Southern Nations, Nationalities","Konso",2015,1.31663060188293
"Southern Nations, Nationalities","Konso",2016,3.13324117660522
"Southern Nations, Nationalities","Konso",2017,3.14493083953857
"Southern Nations, Nationalities","Konso",2018,1.77169013023376
"Southern Nations, Nationalities","Konso",2019,0
"Southern Nations, Nationalities","Konso",2020,0
"Southern Nations, Nationalities","Konso",2021,0
"Southern Nations, Nationalities","Konso",2022,5.40457057952881
"Southern Nations, Nationalities","Konso",2023,8.2855806350708
"Southern Nations, Nationalities","Konso",2024,8.85295391082764
"Southern Nations, Nationalities","Konta",2012,8.53948593139648
"Southern Nations, Nationalities","Konta",2013,7.94700717926025
"Southern Nations, Nationalities","Konta",2014,9.57933330535889
"Southern Nations, Nationalities","Konta",2015,9.06926822662354
"Southern Nations, Nationalities","Konta",2016,20.6348876953125
"Southern Nations, Nationalities","Konta",2017,101.875015258789
"Southern Nations, Nationalities","Konta",2018,275.000213623047
"Southern Nations, Nationalities","Konta",2019,273.242858886719
"Southern Nations, Nationalities","Konta",2020,408.058135986328
"Southern Nations, Nationalities","Konta",2021,580.124389648438
"Southern Nations, Nationalities","Konta",2022,702.896484375
"Southern Nations, Nationalities","Konta",2023,673.287658691406
"Southern Nations, Nationalities","Konta",2024,472.301605224609
"Southern Nations, Nationalities","Sheka",2012,17.4001159667969
"Southern Nations, Nationalities","Sheka",2013,16.657735824585
"Southern Nations, Nationalities","Sheka",2014,35.0079689025879
"Southern Nations, Nationalities","Sheka",2015,48.418098449707
"Southern Nations, Nationalities","Sheka",2016,78.511962890625
"Southern Nations, Nationalities","Sheka",2017,62.133373260498
"Southern Nations, Nationalities","Sheka",2018,50.2049903869629
"Southern Nations, Nationalities","Sheka",2019,19.374116897583
"Southern Nations, Nationalities","Sheka",2020,8.60332870483398
"Southern Nations, Nationalities","Sheka",2021,11.6290655136108
"Southern Nations, Nationalities","Sheka",2022,21.6881771087646
"Southern Nations, Nationalities","Sheka",2023,27.2149028778076
"Southern Nations, Nationalities","Sheka",2024,33.969123840332
"Southern Nations, Nationalities","Sidama",2012,1148.50769042969
"Southern Nations, Nationalities","Sidama",2013,1154.216796875
"Southern Nations, Nationalities","Sidama",2014,1395.572265625
"Southern Nations, Nationalities","Sidama",2015,1727.29541015625
"Southern Nations, Nationalities","Sidama",2016,1718.07312011719
"Southern Nations, Nationalities","Sidama",2017,2184.28564453125
"Southern Nations, Nationalities","Sidama",2018,2462.10620117188
"Southern Nations, Nationalities","Sidama",2019,2780.96826171875
"Southern Nations, Nationalities","Sidama",2020,2918.27416992188
"Southern Nations, Nationalities","Sidama",2021,3056.16821289062
"Southern Nations, Nationalities","Sidama",2022,3147.45385742188
"Southern Nations, Nationalities","Sidama",2023,3247.80053710938
"Southern Nations, Nationalities","Sidama",2024,3195.69873046875
"Southern Nations, Nationalities","Silti",2012,64.4874038696289
"Southern Nations, Nationalities","Silti",2013,69.7977600097656
"Southern Nations, Nationalities","Silti",2014,65.8790130615234
"Southern Nations, Nationalities","Silti",2015,99.8010940551758
"Southern Nations, Nationalities","Silti",2016,66.9881362915039
"Southern Nations, Nationalities","Silti",2017,65.2992172241211
"Southern Nations, Nationalities","Silti",2018,71.1582870483398
"Southern Nations, Nationalities","Silti",2019,99.4785461425781
"Southern Nations, Nationalities","Silti",2020,97.4317245483398
"Southern Nations, Nationalities","Silti",2021,125.045921325684
"Southern Nations, Nationalities","Silti",2022,174.573181152344
"Southern Nations, Nationalities","Silti",2023,246.200378417969
"Southern Nations, Nationalities","Silti",2024,451.036773681641
"Southern Nations, Nationalities","Wolayita",2012,1041.48254394531
"Southern Nations, Nationalities","Wolayita",2013,1296.08740234375
"Southern Nations, Nationalities","Wolayita",2014,1412.50366210938
"Southern Nations, Nationalities","Wolayita",2015,1260.30139160156
"Southern Nations, Nationalities","Wolayita",2016,651.963684082031
"Southern Nations, Nationalities","Wolayita",2017,446.775268554688
"Southern Nations, Nationalities","Wolayita",2018,350.310668945312
"Southern Nations, Nationalities","Wolayita",2019,352.113861083984
"Southern Nations, Nationalities","Wolayita",2020,427.112457275391
"Southern Nations, Nationalities","Wolayita",2021,726.616088867188
"Southern Nations, Nationalities","Wolayita",2022,913.932739257812
"Southern Nations, Nationalities","Wolayita",2023,924.992980957031
"Southern Nations, Nationalities","Wolayita",2024,1064.80212402344
"Southern Nations, Nationalities","Yem",2012,26.4785213470459
"Southern Nations, Nationalities","Yem",2013,18.627592086792
"Southern Nations, Nationalities","Yem",2014,14.2161521911621
"Southern Nations, Nationalities","Yem",2015,16.2144756317139
"Southern Nations, Nationalities","Yem",2016,9.616042137146
"Southern Nations, Nationalities","Yem",2017,6.62213754653931
"Southern Nations, Nationalities","Yem",2018,3.03226280212402
"Southern Nations, Nationalities","Yem",2019,0.522075355052948
"Southern Nations, Nationalities","Yem",2020,1.57498037815094
"Southern Nations, Nationalities","Yem",2021,4.61553287506104
"Southern Nations, Nationalities","Yem",2022,8.17786407470703
"Southern Nations, Nationalities","Yem",2023,15.1293621063232
"Southern Nations, Nationalities","Yem",2024,13.3981895446777
"Tigray","Debubawi",2012,2366.43627929688
"Tigray","Debubawi",2013,2223.56640625
"Tigray","Debubawi",2014,2152.71240234375
"Tigray","Debubawi",2015,2515.2734375
"Tigray","Debubawi",2016,2150.60571289062
"Tigray","Debubawi",2017,2173.65698242188
"Tigray","Debubawi",2018,2435.2861328125
"Tigray","Debubawi",2019,3206.06030273438
"Tigray","Debubawi",2020,3066.08154296875
"Tigray","Debubawi",2021,1605.56433105469
"Tigray","Debubawi",2022,605.838134765625
"Tigray","Debubawi",2023,1930.02136230469
"Tigray","Debubawi",2024,2383.17456054688
"Tigray","Mehakelegnaw",2012,837.864501953125
"Tigray","Mehakelegnaw",2013,817.914978027344
"Tigray","Mehakelegnaw",2014,827.416198730469
"Tigray","Mehakelegnaw",2015,1196.15551757812
"Tigray","Mehakelegnaw",2016,1227.10620117188
"Tigray","Mehakelegnaw",2017,1292.638671875
"Tigray","Mehakelegnaw",2018,1368.36474609375
"Tigray","Mehakelegnaw",2019,1172.23425292969
"Tigray","Mehakelegnaw",2020,1039.54614257812
"Tigray","Mehakelegnaw",2021,269.228790283203
"Tigray","Mehakelegnaw",2022,332.018341064453
"Tigray","Mehakelegnaw",2023,571.361694335938
"Tigray","Mehakelegnaw",2024,724.624206542969
"Tigray","Mi'irabawi",2012,102.355659484863
"Tigray","Mi'irabawi",2013,109.33837890625
"Tigray","Mi'irabawi",2014,100.466125488281
"Tigray","Mi'irabawi",2015,101.579658508301
"Tigray","Mi'irabawi",2016,88.7063064575195
"Tigray","Mi'irabawi",2017,123.905746459961
"Tigray","Mi'irabawi",2018,1049.49584960938
"Tigray","Mi'irabawi",2019,612.924987792969
"Tigray","Mi'irabawi",2020,350.850219726562
"Tigray","Mi'irabawi",2021,5.41964960098267
"Tigray","Mi'irabawi",2022,0
"Tigray","Mi'irabawi",2023,71.1067886352539
"Tigray","Mi'irabawi",2024,120.934982299805
"Tigray","Misraqawi",2012,573.954895019531
"Tigray","Misraqawi",2013,601.838500976562
"Tigray","Misraqawi",2014,629.750244140625
"Tigray","Misraqawi",2015,868.823425292969
"Tigray","Misraqawi",2016,796.756530761719
"Tigray","Misraqawi",2017,939.97412109375
"Tigray","Misraqawi",2018,930.53857421875
"Tigray","Misraqawi",2019,823.666870117188
"Tigray","Misraqawi",2020,687.635498046875
"Tigray","Misraqawi",2021,334.148223876953
"Tigray","Misraqawi",2022,395.493499755859
"Tigray","Misraqawi",2023,471.783081054688
"Tigray","Misraqawi",2024,676.326049804688
"Tigray","Semien Mi'irabaw",2012,317.712188720703
"Tigray","Semien Mi'irabaw",2013,282.276275634766
"Tigray","Semien Mi'irabaw",2014,368.273040771484
"Tigray","Semien Mi'irabaw",2015,286.212432861328
"Tigray","Semien Mi'irabaw",2016,296.930999755859
"Tigray","Semien Mi'irabaw",2017,270.288330078125
"Tigray","Semien Mi'irabaw",2018,401.823272705078
"Tigray","Semien Mi'irabaw",2019,377.279602050781
"Tigray","Semien Mi'irabaw",2020,256.881561279297
"Tigray","Semien Mi'irabaw",2021,40.2273941040039
"Tigray","Semien Mi'irabaw",2022,44.3405952453613
"Tigray","Semien Mi'irabaw",2023,132.269424438477
"Tigray","Semien Mi'irabaw",2024,278.819213867188
