"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Boucle du Mouhoun","Nayala","Gossina",2012,0
"Boucle du Mouhoun","Nayala","Gossina",2013,0
"Boucle du Mouhoun","Nayala","Gossina",2014,0
"Boucle du Mouhoun","Nayala","Gossina",2015,0.584908485412598
"Boucle du Mouhoun","Nayala","Gossina",2016,0.660747170448303
"Boucle du Mouhoun","Nayala","Gossina",2017,0.563247323036194
"Boucle du Mouhoun","Nayala","Gossina",2018,0
"Boucle du Mouhoun","Nayala","Gossina",2019,0.555202722549438
"Boucle du Mouhoun","Nayala","Gossina",2020,0.555049061775208
"Boucle du Mouhoun","Nayala","Gossina",2021,1.2233601808548
"Boucle du Mouhoun","Nayala","Gossina",2022,0
"Boucle du Mouhoun","Nayala","Gossina",2023,0
"Boucle du Mouhoun","Nayala","Gossina",2024,1.02757358551025
"Boucle du Mouhoun","Nayala","Kougny",2012,0
"Boucle du Mouhoun","Nayala","Kougny",2013,0
"Boucle du Mouhoun","Nayala","Kougny",2014,0
"Boucle du Mouhoun","Nayala","Kougny",2015,0
"Boucle du Mouhoun","Nayala","Kougny",2016,1.15944993495941
"Boucle du Mouhoun","Nayala","Kougny",2017,2.01983880996704
"Boucle du Mouhoun","Nayala","Kougny",2018,1.104527592659
"Boucle du Mouhoun","Nayala","Kougny",2019,0.531230092048645
"Boucle du Mouhoun","Nayala","Kougny",2020,1.16921615600586
"Boucle du Mouhoun","Nayala","Kougny",2021,0.546883702278137
"Boucle du Mouhoun","Nayala","Kougny",2022,1.7840918302536
"Boucle du Mouhoun","Nayala","Kougny",2023,0
"Boucle du Mouhoun","Nayala","Kougny",2024,0
"Boucle du Mouhoun","Nayala","Toma",2012,19.7070865631104
"Boucle du Mouhoun","Nayala","Toma",2013,18.0954837799072
"Boucle du Mouhoun","Nayala","Toma",2014,13.818021774292
"Boucle du Mouhoun","Nayala","Toma",2015,16.2772464752197
"Boucle du Mouhoun","Nayala","Toma",2016,25.3118209838867
"Boucle du Mouhoun","Nayala","Toma",2017,18.2766742706299
"Boucle du Mouhoun","Nayala","Toma",2018,17.1066150665283
"Boucle du Mouhoun","Nayala","Toma",2019,27.655460357666
"Boucle du Mouhoun","Nayala","Toma",2020,39.8951110839844
"Boucle du Mouhoun","Nayala","Toma",2021,51.9916610717773
"Boucle du Mouhoun","Nayala","Toma",2022,55.8331871032715
"Boucle du Mouhoun","Nayala","Toma",2023,27.4492721557617
"Boucle du Mouhoun","Nayala","Toma",2024,50.7353782653809
"Boucle du Mouhoun","Nayala","Yaba",2012,1.58056688308716
"Boucle du Mouhoun","Nayala","Yaba",2013,3.72194218635559
"Boucle du Mouhoun","Nayala","Yaba",2014,1.65649580955505
"Boucle du Mouhoun","Nayala","Yaba",2015,1.13687896728516
"Boucle du Mouhoun","Nayala","Yaba",2016,1.0439305305481
"Boucle du Mouhoun","Nayala","Yaba",2017,0.550918936729431
"Boucle du Mouhoun","Nayala","Yaba",2018,0
"Boucle du Mouhoun","Nayala","Yaba",2019,0.534714102745056
"Boucle du Mouhoun","Nayala","Yaba",2020,0
"Boucle du Mouhoun","Nayala","Yaba",2021,1.08670115470886
"Boucle du Mouhoun","Nayala","Yaba",2022,0.85496723651886
"Boucle du Mouhoun","Nayala","Yaba",2023,0
"Boucle du Mouhoun","Nayala","Yaba",2024,0.726559698581696
"Boucle du Mouhoun","Nayala","Ye",2012,0
"Boucle du Mouhoun","Nayala","Ye",2013,0
"Boucle du Mouhoun","Nayala","Ye",2014,0
"Boucle du Mouhoun","Nayala","Ye",2015,0
"Boucle du Mouhoun","Nayala","Ye",2016,0
"Boucle du Mouhoun","Nayala","Ye",2017,0
"Boucle du Mouhoun","Nayala","Ye",2018,0
"Boucle du Mouhoun","Nayala","Ye",2019,0
"Boucle du Mouhoun","Nayala","Ye",2020,0
"Boucle du Mouhoun","Nayala","Ye",2021,0
"Boucle du Mouhoun","Nayala","Ye",2022,0
"Boucle du Mouhoun","Nayala","Ye",2023,0
"Boucle du Mouhoun","Nayala","Ye",2024,0
"Boucle du Mouhoun","Sourou","Di",2012,36.7537879943848
"Boucle du Mouhoun","Sourou","Di",2013,59.5683212280273
"Boucle du Mouhoun","Sourou","Di",2014,46.3334732055664
"Boucle du Mouhoun","Sourou","Di",2015,40.3688926696777
"Boucle du Mouhoun","Sourou","Di",2016,17.7027797698975
"Boucle du Mouhoun","Sourou","Di",2017,16.4831161499023
"Boucle du Mouhoun","Sourou","Di",2018,14.1171655654907
"Boucle du Mouhoun","Sourou","Di",2019,8.32820892333984
"Boucle du Mouhoun","Sourou","Di",2020,5.94181823730469
"Boucle du Mouhoun","Sourou","Di",2021,7.22624015808105
"Boucle du Mouhoun","Sourou","Di",2022,5.70851993560791
"Boucle du Mouhoun","Sourou","Di",2023,1.20139598846436
"Boucle du Mouhoun","Sourou","Di",2024,1.40594899654388
"Boucle du Mouhoun","Sourou","Gomboro",2012,0
"Boucle du Mouhoun","Sourou","Gomboro",2013,0
"Boucle du Mouhoun","Sourou","Gomboro",2014,0
"Boucle du Mouhoun","Sourou","Gomboro",2015,0
"Boucle du Mouhoun","Sourou","Gomboro",2016,0
"Boucle du Mouhoun","Sourou","Gomboro",2017,0
"Boucle du Mouhoun","Sourou","Gomboro",2018,0.535405337810516
"Boucle du Mouhoun","Sourou","Gomboro",2019,0
"Boucle du Mouhoun","Sourou","Gomboro",2020,0
"Boucle du Mouhoun","Sourou","Gomboro",2021,0
"Boucle du Mouhoun","Sourou","Gomboro",2022,0
"Boucle du Mouhoun","Sourou","Gomboro",2023,0
"Boucle du Mouhoun","Sourou","Gomboro",2024,0
"Boucle du Mouhoun","Sourou","Kassoum",2012,10.4855833053589
"Boucle du Mouhoun","Sourou","Kassoum",2013,10.1773920059204
"Boucle du Mouhoun","Sourou","Kassoum",2014,5.92369985580444
"Boucle du Mouhoun","Sourou","Kassoum",2015,10.230541229248
"Boucle du Mouhoun","Sourou","Kassoum",2016,4.53950500488281
"Boucle du Mouhoun","Sourou","Kassoum",2017,3.08601117134094
"Boucle du Mouhoun","Sourou","Kassoum",2018,0.563051581382751
"Boucle du Mouhoun","Sourou","Kassoum",2019,0
"Boucle du Mouhoun","Sourou","Kassoum",2020,0
"Boucle du Mouhoun","Sourou","Kassoum",2021,0
"Boucle du Mouhoun","Sourou","Kassoum",2022,0
"Boucle du Mouhoun","Sourou","Kassoum",2023,0
"Boucle du Mouhoun","Sourou","Kassoum",2024,0
"Boucle du Mouhoun","Sourou","Kiembara",2012,0
"Boucle du Mouhoun","Sourou","Kiembara",2013,0
"Boucle du Mouhoun","Sourou","Kiembara",2014,0
"Boucle du Mouhoun","Sourou","Kiembara",2015,0
"Boucle du Mouhoun","Sourou","Kiembara",2016,1.38258540630341
"Boucle du Mouhoun","Sourou","Kiembara",2017,1.27432775497437
"Boucle du Mouhoun","Sourou","Kiembara",2018,0
"Boucle du Mouhoun","Sourou","Kiembara",2019,2.74551248550415
"Boucle du Mouhoun","Sourou","Kiembara",2020,3.31682109832764
"Boucle du Mouhoun","Sourou","Kiembara",2021,3.09760522842407
"Boucle du Mouhoun","Sourou","Kiembara",2022,2.99010109901428
"Boucle du Mouhoun","Sourou","Kiembara",2023,0
"Boucle du Mouhoun","Sourou","Kiembara",2024,0
"Boucle du Mouhoun","Sourou","Lanfièra",2012,21.9013023376465
"Boucle du Mouhoun","Sourou","Lanfièra",2013,10.6480655670166
"Boucle du Mouhoun","Sourou","Lanfièra",2014,14.165678024292
"Boucle du Mouhoun","Sourou","Lanfièra",2015,23.4225654602051
"Boucle du Mouhoun","Sourou","Lanfièra",2016,17.2033348083496
"Boucle du Mouhoun","Sourou","Lanfièra",2017,8.86300659179688
"Boucle du Mouhoun","Sourou","Lanfièra",2018,2.74408769607544
"Boucle du Mouhoun","Sourou","Lanfièra",2019,1.88298916816711
"Boucle du Mouhoun","Sourou","Lanfièra",2020,0
"Boucle du Mouhoun","Sourou","Lanfièra",2021,0
"Boucle du Mouhoun","Sourou","Lanfièra",2022,0
"Boucle du Mouhoun","Sourou","Lanfièra",2023,0
"Boucle du Mouhoun","Sourou","Lanfièra",2024,0
"Boucle du Mouhoun","Sourou","Lankouè",2012,0
"Boucle du Mouhoun","Sourou","Lankouè",2013,0
"Boucle du Mouhoun","Sourou","Lankouè",2014,0
"Boucle du Mouhoun","Sourou","Lankouè",2015,0.508184850215912
"Boucle du Mouhoun","Sourou","Lankouè",2016,1.31471085548401
"Boucle du Mouhoun","Sourou","Lankouè",2017,1.34154605865479
"Boucle du Mouhoun","Sourou","Lankouè",2018,1.36932396888733
"Boucle du Mouhoun","Sourou","Lankouè",2019,1.70262455940247
"Boucle du Mouhoun","Sourou","Lankouè",2020,0.55803370475769
"Boucle du Mouhoun","Sourou","Lankouè",2021,1.05300390720367
"Boucle du Mouhoun","Sourou","Lankouè",2022,0
"Boucle du Mouhoun","Sourou","Lankouè",2023,0
"Boucle du Mouhoun","Sourou","Lankouè",2024,0
"Boucle du Mouhoun","Sourou","Toeni",2012,0
"Boucle du Mouhoun","Sourou","Toeni",2013,0
"Boucle du Mouhoun","Sourou","Toeni",2014,0
"Boucle du Mouhoun","Sourou","Toeni",2015,0
"Boucle du Mouhoun","Sourou","Toeni",2016,0
"Boucle du Mouhoun","Sourou","Toeni",2017,0
"Boucle du Mouhoun","Sourou","Toeni",2018,0
"Boucle du Mouhoun","Sourou","Toeni",2019,0
"Boucle du Mouhoun","Sourou","Toeni",2020,0
"Boucle du Mouhoun","Sourou","Toeni",2021,12.2785224914551
"Boucle du Mouhoun","Sourou","Toeni",2022,7.95215606689453
"Boucle du Mouhoun","Sourou","Toeni",2023,8.478271484375
"Boucle du Mouhoun","Sourou","Toeni",2024,10.160813331604
"Boucle du Mouhoun","Sourou","Tougan",2012,39.3462257385254
"Boucle du Mouhoun","Sourou","Tougan",2013,39.584587097168
"Boucle du Mouhoun","Sourou","Tougan",2014,39.0653495788574
"Boucle du Mouhoun","Sourou","Tougan",2015,47.4185676574707
"Boucle du Mouhoun","Sourou","Tougan",2016,47.0221672058105
"Boucle du Mouhoun","Sourou","Tougan",2017,50.2235145568848
"Boucle du Mouhoun","Sourou","Tougan",2018,55.6830635070801
"Boucle du Mouhoun","Sourou","Tougan",2019,70.2673110961914
"Boucle du Mouhoun","Sourou","Tougan",2020,82.2127151489258
"Boucle du Mouhoun","Sourou","Tougan",2021,105.222381591797
"Boucle du Mouhoun","Sourou","Tougan",2022,111.923156738281
"Boucle du Mouhoun","Sourou","Tougan",2023,113.114616394043
"Boucle du Mouhoun","Sourou","Tougan",2024,164.569427490234
"Cascades","Comoé","Banfora",2012,353.577697753906
"Cascades","Comoé","Banfora",2013,339.896209716797
"Cascades","Comoé","Banfora",2014,348.678192138672
"Cascades","Comoé","Banfora",2015,399.475250244141
"Cascades","Comoé","Banfora",2016,461.623107910156
"Cascades","Comoé","Banfora",2017,436.459106445312
"Cascades","Comoé","Banfora",2018,452.299346923828
"Cascades","Comoé","Banfora",2019,511.469146728516
"Cascades","Comoé","Banfora",2020,544.130920410156
"Cascades","Comoé","Banfora",2021,924.873779296875
"Cascades","Comoé","Banfora",2022,1008.27856445312
"Cascades","Comoé","Banfora",2023,978.983642578125
"Cascades","Comoé","Banfora",2024,972.956420898438
"Cascades","Comoé","Beregadougou",2012,40.1583824157715
"Cascades","Comoé","Beregadougou",2013,45.49609375
"Cascades","Comoé","Beregadougou",2014,42.2898330688477
"Cascades","Comoé","Beregadougou",2015,41.790958404541
"Cascades","Comoé","Beregadougou",2016,47.2914543151855
"Cascades","Comoé","Beregadougou",2017,40.902458190918
"Cascades","Comoé","Beregadougou",2018,44.4324226379395
"Cascades","Comoé","Beregadougou",2019,44.1209335327148
"Cascades","Comoé","Beregadougou",2020,38.3321304321289
"Cascades","Comoé","Beregadougou",2021,32.8745956420898
"Cascades","Comoé","Beregadougou",2022,48.1856307983398
"Cascades","Comoé","Beregadougou",2023,61.5397987365723
"Cascades","Comoé","Beregadougou",2024,61.9703674316406
"Cascades","Comoé","Mangodara",2012,0
"Cascades","Comoé","Mangodara",2013,0
"Cascades","Comoé","Mangodara",2014,0
"Cascades","Comoé","Mangodara",2015,0
"Cascades","Comoé","Mangodara",2016,0
"Cascades","Comoé","Mangodara",2017,0
"Cascades","Comoé","Mangodara",2018,0.525832712650299
"Cascades","Comoé","Mangodara",2019,6.6647686958313
"Cascades","Comoé","Mangodara",2020,8.99567222595215
"Cascades","Comoé","Mangodara",2021,7.5317964553833
"Cascades","Comoé","Mangodara",2022,26.2097568511963
"Cascades","Comoé","Mangodara",2023,23.025520324707
"Cascades","Comoé","Mangodara",2024,11.0328540802002
"Cascades","Comoé","Moussodougou",2012,0
"Cascades","Comoé","Moussodougou",2013,0
"Cascades","Comoé","Moussodougou",2014,0.46238175034523
"Cascades","Comoé","Moussodougou",2015,0
"Cascades","Comoé","Moussodougou",2016,0
"Cascades","Comoé","Moussodougou",2017,0
"Cascades","Comoé","Moussodougou",2018,0
"Cascades","Comoé","Moussodougou",2019,1.12312960624695
"Cascades","Comoé","Moussodougou",2020,0.518570899963379
"Cascades","Comoé","Moussodougou",2021,1.17698192596436
"Cascades","Comoé","Moussodougou",2022,3.86988711357117
"Cascades","Comoé","Moussodougou",2023,5.07390785217285
"Cascades","Comoé","Moussodougou",2024,3.99810838699341
"Cascades","Comoé","Niangoloko",2012,52.120304107666
"Cascades","Comoé","Niangoloko",2013,57.5361824035645
"Cascades","Comoé","Niangoloko",2014,55.9032669067383
"Cascades","Comoé","Niangoloko",2015,60.6505279541016
"Cascades","Comoé","Niangoloko",2016,75.5581970214844
"Cascades","Comoé","Niangoloko",2017,77.9993133544922
"Cascades","Comoé","Niangoloko",2018,102.012054443359
"Cascades","Comoé","Niangoloko",2019,117.251770019531
"Cascades","Comoé","Niangoloko",2020,124.226287841797
"Cascades","Comoé","Niangoloko",2021,139.597885131836
"Cascades","Comoé","Niangoloko",2022,211.586608886719
"Cascades","Comoé","Niangoloko",2023,241.147689819336
"Cascades","Comoé","Niangoloko",2024,272.460510253906
"Cascades","Comoé","Ouo",2012,0
"Cascades","Comoé","Ouo",2013,0.545215308666229
"Cascades","Comoé","Ouo",2014,0
"Cascades","Comoé","Ouo",2015,0
"Cascades","Comoé","Ouo",2016,0
"Cascades","Comoé","Ouo",2017,0
"Cascades","Comoé","Ouo",2018,0
"Cascades","Comoé","Ouo",2019,1.10029137134552
"Cascades","Comoé","Ouo",2020,0.807243287563324
"Cascades","Comoé","Ouo",2021,1.44419014453888
"Cascades","Comoé","Ouo",2022,1.6256068944931
"Cascades","Comoé","Ouo",2023,1.70281684398651
"Cascades","Comoé","Ouo",2024,59.4160461425781
"Cascades","Comoé","Sidéradougou",2012,1.77558469772339
"Cascades","Comoé","Sidéradougou",2013,11.8777618408203
"Cascades","Comoé","Sidéradougou",2014,13.0993719100952
"Cascades","Comoé","Sidéradougou",2015,13.4288148880005
"Cascades","Comoé","Sidéradougou",2016,11.5758848190308
"Cascades","Comoé","Sidéradougou",2017,11.5019836425781
"Cascades","Comoé","Sidéradougou",2018,10.6096162796021
"Cascades","Comoé","Sidéradougou",2019,11.7137498855591
"Cascades","Comoé","Sidéradougou",2020,7.13826513290405
"Cascades","Comoé","Sidéradougou",2021,10.0513076782227
"Cascades","Comoé","Sidéradougou",2022,11.9778385162354
"Cascades","Comoé","Sidéradougou",2023,14.7541770935059
"Cascades","Comoé","Sidéradougou",2024,12.5301599502563
"Cascades","Comoé","Soubakaniédougou",2012,0
"Cascades","Comoé","Soubakaniédougou",2013,0
"Cascades","Comoé","Soubakaniédougou",2014,0
"Cascades","Comoé","Soubakaniédougou",2015,0
"Cascades","Comoé","Soubakaniédougou",2016,0
"Cascades","Comoé","Soubakaniédougou",2017,1.16984558105469
"Cascades","Comoé","Soubakaniédougou",2018,0
"Cascades","Comoé","Soubakaniédougou",2019,1.24359917640686
"Cascades","Comoé","Soubakaniédougou",2020,4.82168388366699
"Cascades","Comoé","Soubakaniédougou",2021,4.34361505508423
"Cascades","Comoé","Soubakaniédougou",2022,7.89093112945557
"Cascades","Comoé","Soubakaniédougou",2023,7.49611473083496
"Cascades","Comoé","Soubakaniédougou",2024,5.85700559616089
"Cascades","Comoé","Tiéfora",2012,0
"Cascades","Comoé","Tiéfora",2013,2.90814352035522
"Cascades","Comoé","Tiéfora",2014,3.22941255569458
"Cascades","Comoé","Tiéfora",2015,2.36533999443054
"Cascades","Comoé","Tiéfora",2016,3.29992723464966
"Cascades","Comoé","Tiéfora",2017,2.29857802391052
"Cascades","Comoé","Tiéfora",2018,2.85781383514404
"Cascades","Comoé","Tiéfora",2019,3.52141046524048
"Cascades","Comoé","Tiéfora",2020,1.1952793598175
"Cascades","Comoé","Tiéfora",2021,3.23462152481079
"Cascades","Comoé","Tiéfora",2022,3.48594331741333
"Cascades","Comoé","Tiéfora",2023,4.58282279968262
"Cascades","Comoé","Tiéfora",2024,4.2329683303833
"Cascades","Léraba","Dakoro",2012,0
"Cascades","Léraba","Dakoro",2013,0
"Cascades","Léraba","Dakoro",2014,0
"Cascades","Léraba","Dakoro",2015,0
"Cascades","Léraba","Dakoro",2016,0
"Cascades","Léraba","Dakoro",2017,0
"Cascades","Léraba","Dakoro",2018,0
"Cascades","Léraba","Dakoro",2019,0
"Cascades","Léraba","Dakoro",2020,0
"Cascades","Léraba","Dakoro",2021,0
"Cascades","Léraba","Dakoro",2022,3.04141068458557
"Cascades","Léraba","Dakoro",2023,28.2062816619873
"Cascades","Léraba","Dakoro",2024,16.4718399047852
"Cascades","Léraba","Douna",2012,0
"Cascades","Léraba","Douna",2013,0
"Cascades","Léraba","Douna",2014,0
"Cascades","Léraba","Douna",2015,0
"Cascades","Léraba","Douna",2016,0
"Cascades","Léraba","Douna",2017,0.512898683547974
"Cascades","Léraba","Douna",2018,0
"Cascades","Léraba","Douna",2019,0
"Cascades","Léraba","Douna",2020,0
"Cascades","Léraba","Douna",2021,0
"Cascades","Léraba","Douna",2022,3.21247482299805
"Cascades","Léraba","Douna",2023,5.11503791809082
"Cascades","Léraba","Douna",2024,17.2977027893066
"Cascades","Léraba","Kankalaba",2012,0
"Cascades","Léraba","Kankalaba",2013,0
"Cascades","Léraba","Kankalaba",2014,0
"Cascades","Léraba","Kankalaba",2015,0
"Cascades","Léraba","Kankalaba",2016,0
"Cascades","Léraba","Kankalaba",2017,0
"Cascades","Léraba","Kankalaba",2018,0
"Cascades","Léraba","Kankalaba",2019,0
"Cascades","Léraba","Kankalaba",2020,0
"Cascades","Léraba","Kankalaba",2021,0
"Cascades","Léraba","Kankalaba",2022,0
"Cascades","Léraba","Kankalaba",2023,0
"Cascades","Léraba","Kankalaba",2024,0
"Cascades","Léraba","Loumana",2012,0
"Cascades","Léraba","Loumana",2013,0
"Cascades","Léraba","Loumana",2014,0
"Cascades","Léraba","Loumana",2015,0
"Cascades","Léraba","Loumana",2016,0
"Cascades","Léraba","Loumana",2017,0
"Cascades","Léraba","Loumana",2018,0
"Cascades","Léraba","Loumana",2019,0
"Cascades","Léraba","Loumana",2020,0
"Cascades","Léraba","Loumana",2021,0
"Cascades","Léraba","Loumana",2022,1.04444491863251
"Cascades","Léraba","Loumana",2023,2.95976042747498
"Cascades","Léraba","Loumana",2024,2.97623586654663
"Cascades","Léraba","Niankorodougou",2012,3.1422598361969
"Cascades","Léraba","Niankorodougou",2013,8.51572227478027
"Cascades","Léraba","Niankorodougou",2014,5.96243286132812
"Cascades","Léraba","Niankorodougou",2015,3.7518310546875
"Cascades","Léraba","Niankorodougou",2016,2.77413702011108
"Cascades","Léraba","Niankorodougou",2017,4.49684429168701
"Cascades","Léraba","Niankorodougou",2018,26.563325881958
"Cascades","Léraba","Niankorodougou",2019,219.544967651367
"Cascades","Léraba","Niankorodougou",2020,476.822692871094
"Cascades","Léraba","Niankorodougou",2021,438.047698974609
"Cascades","Léraba","Niankorodougou",2022,483.124420166016
"Cascades","Léraba","Niankorodougou",2023,356.665161132812
"Cascades","Léraba","Niankorodougou",2024,338.738952636719
"Cascades","Léraba","Oueleni",2012,0
"Cascades","Léraba","Oueleni",2013,0
"Cascades","Léraba","Oueleni",2014,0
"Cascades","Léraba","Oueleni",2015,0
"Cascades","Léraba","Oueleni",2016,0
"Cascades","Léraba","Oueleni",2017,0
"Cascades","Léraba","Oueleni",2018,0.681556046009064
"Cascades","Léraba","Oueleni",2019,1.21968364715576
"Cascades","Léraba","Oueleni",2020,1.36795520782471
"Cascades","Léraba","Oueleni",2021,0.64755254983902
"Cascades","Léraba","Oueleni",2022,3.58402395248413
"Cascades","Léraba","Oueleni",2023,7.98309755325317
"Cascades","Léraba","Oueleni",2024,6.79583024978638
"Cascades","Léraba","Sindou",2012,1.57202959060669
"Cascades","Léraba","Sindou",2013,7.98512744903564
"Cascades","Léraba","Sindou",2014,10.8752193450928
"Cascades","Léraba","Sindou",2015,13.5661973953247
"Cascades","Léraba","Sindou",2016,11.9622087478638
"Cascades","Léraba","Sindou",2017,11.8479862213135
"Cascades","Léraba","Sindou",2018,9.25010395050049
"Cascades","Léraba","Sindou",2019,9.25940418243408
"Cascades","Léraba","Sindou",2020,12.5205183029175
"Cascades","Léraba","Sindou",2021,22.623046875
"Cascades","Léraba","Sindou",2022,30.6152687072754
"Cascades","Léraba","Sindou",2023,26.9746322631836
"Cascades","Léraba","Sindou",2024,19.9288749694824
"Cascades","Léraba","Wolonkoto",2012,0
"Cascades","Léraba","Wolonkoto",2013,4.07960605621338
"Cascades","Léraba","Wolonkoto",2014,3.33217549324036
"Cascades","Léraba","Wolonkoto",2015,0
"Cascades","Léraba","Wolonkoto",2016,0
"Cascades","Léraba","Wolonkoto",2017,0
"Cascades","Léraba","Wolonkoto",2018,0
"Cascades","Léraba","Wolonkoto",2019,0
"Cascades","Léraba","Wolonkoto",2020,0
"Cascades","Léraba","Wolonkoto",2021,0
"Cascades","Léraba","Wolonkoto",2022,0
"Cascades","Léraba","Wolonkoto",2023,0
"Cascades","Léraba","Wolonkoto",2024,0
"Centre","Kadiogo","Komki-Ipala",2012,0
"Centre","Kadiogo","Komki-Ipala",2013,0
"Centre","Kadiogo","Komki-Ipala",2014,0
"Centre","Kadiogo","Komki-Ipala",2015,0
"Centre","Kadiogo","Komki-Ipala",2016,0
"Centre","Kadiogo","Komki-Ipala",2017,0
"Centre","Kadiogo","Komki-Ipala",2018,0
"Centre","Kadiogo","Komki-Ipala",2019,0.545285582542419
"Centre","Kadiogo","Komki-Ipala",2020,2.519935131073
"Centre","Kadiogo","Komki-Ipala",2021,6.9362964630127
"Centre","Kadiogo","Komki-Ipala",2022,7.29499244689941
"Centre","Kadiogo","Komki-Ipala",2023,19.283317565918
"Centre","Kadiogo","Komki-Ipala",2024,25.2593669891357
"Centre","Kadiogo","Komsilga",2012,137.815338134766
"Centre","Kadiogo","Komsilga",2013,169.971710205078
"Centre","Kadiogo","Komsilga",2014,185.319625854492
"Centre","Kadiogo","Komsilga",2015,250.406784057617
"Centre","Kadiogo","Komsilga",2016,390.152160644531
"Centre","Kadiogo","Komsilga",2017,420.503570556641
"Centre","Kadiogo","Komsilga",2018,425.024383544922
"Centre","Kadiogo","Komsilga",2019,446.765899658203
"Centre","Kadiogo","Komsilga",2020,531.963928222656
"Centre","Kadiogo","Komsilga",2021,710.660034179688
"Centre","Kadiogo","Komsilga",2022,1306.849609375
"Centre","Kadiogo","Komsilga",2023,1532.0537109375
"Centre","Kadiogo","Komsilga",2024,1687.0751953125
"Centre","Kadiogo","Koubri",2012,11.1581430435181
"Centre","Kadiogo","Koubri",2013,18.7425956726074
"Centre","Kadiogo","Koubri",2014,19.4312381744385
"Centre","Kadiogo","Koubri",2015,20.5010051727295
"Centre","Kadiogo","Koubri",2016,19.5011768341064
"Centre","Kadiogo","Koubri",2017,17.5678768157959
"Centre","Kadiogo","Koubri",2018,24.7307434082031
"Centre","Kadiogo","Koubri",2019,32.6424713134766
"Centre","Kadiogo","Koubri",2020,50.5611686706543
"Centre","Kadiogo","Koubri",2021,98.8389282226562
